"","date","type","market","country","forecast"
"92",2013-04-02,"svm_linearx_2","intraday","fr",46.0030701913832
"93",2013-04-03,"svm_linearx_2","intraday","fr",61.7080470783502
"94",2013-04-04,"svm_linearx_2","intraday","fr",63.865226112304
"95",2013-04-05,"svm_linearx_2","intraday","fr",64.8663361403106
"96",2013-04-06,"svm_linearx_2","intraday","fr",49.0923397328787
"97",2013-04-07,"svm_linearx_2","intraday","fr",68.7351871970732
"98",2013-04-08,"svm_linearx_2","intraday","fr",66.285261315408
"99",2013-04-09,"svm_linearx_2","intraday","fr",71.7030801860448
"100",2013-04-10,"svm_linearx_2","intraday","fr",60.6249170798829
"101",2013-04-11,"svm_linearx_2","intraday","fr",59.9306905261065
"102",2013-04-12,"svm_linearx_2","intraday","fr",62.3964712638704
"103",2013-04-13,"svm_linearx_2","intraday","fr",43.0495265643459
"104",2013-04-14,"svm_linearx_2","intraday","fr",34.3468961918736
"105",2013-04-15,"svm_linearx_2","intraday","fr",47.7745238266984
"106",2013-04-16,"svm_linearx_2","intraday","fr",45.6593480926852
"107",2013-04-17,"svm_linearx_2","intraday","fr",43.3742908419088
"108",2013-04-18,"svm_linearx_2","intraday","fr",40.201487749282
"109",2013-04-19,"svm_linearx_2","intraday","fr",35.4789181831923
"110",2013-04-20,"svm_linearx_2","intraday","fr",21.1252245536915
"111",2013-04-21,"svm_linearx_2","intraday","fr",24.9493691115846
"112",2013-04-22,"svm_linearx_2","intraday","fr",38.9373813892702
"113",2013-04-23,"svm_linearx_2","intraday","fr",45.1644234756508
"114",2013-04-24,"svm_linearx_2","intraday","fr",37.316598610967
"115",2013-04-25,"svm_linearx_2","intraday","fr",36.8254562129968
"116",2013-04-26,"svm_linearx_2","intraday","fr",30.8886883652383
"117",2013-04-27,"svm_linearx_2","intraday","fr",21.7367417439736
"118",2013-04-28,"svm_linearx_2","intraday","fr",26.5745280845914
"119",2013-04-29,"svm_linearx_2","intraday","fr",42.5004411699721
"120",2013-04-30,"svm_linearx_2","intraday","fr",42.0955842148675
"121",2013-05-01,"svm_linearx_2","intraday","fr",33.4875231666139
"122",2013-05-02,"svm_linearx_2","intraday","fr",26.8801671288914
"123",2013-05-03,"svm_linearx_2","intraday","fr",38.9345836854306
"124",2013-05-04,"svm_linearx_2","intraday","fr",18.1423138597306
"125",2013-05-05,"svm_linearx_2","intraday","fr",25.7973701273191
"126",2013-05-06,"svm_linearx_2","intraday","fr",32.8311953276309
"127",2013-05-07,"svm_linearx_2","intraday","fr",37.6680127282467
"128",2013-05-08,"svm_linearx_2","intraday","fr",25.7731810321753
"129",2013-05-09,"svm_linearx_2","intraday","fr",29.6982549655511
"130",2013-05-10,"svm_linearx_2","intraday","fr",28.7590244349888
"131",2013-05-11,"svm_linearx_2","intraday","fr",14.3599589985128
"132",2013-05-12,"svm_linearx_2","intraday","fr",15.9982335976182
"133",2013-05-13,"svm_linearx_2","intraday","fr",31.6070646087916
"134",2013-05-14,"svm_linearx_2","intraday","fr",34.3043915483261
"135",2013-05-15,"svm_linearx_2","intraday","fr",36.7488465930894
"136",2013-05-16,"svm_linearx_2","intraday","fr",33.2654514455454
"137",2013-05-17,"svm_linearx_2","intraday","fr",35.667605991594
"138",2013-05-18,"svm_linearx_2","intraday","fr",25.2750004033789
"139",2013-05-19,"svm_linearx_2","intraday","fr",24.8563193163615
"140",2013-05-20,"svm_linearx_2","intraday","fr",35.7673353300227
"141",2013-05-21,"svm_linearx_2","intraday","fr",40.7634294539911
"142",2013-05-22,"svm_linearx_2","intraday","fr",51.0988931820643
"143",2013-05-23,"svm_linearx_2","intraday","fr",39.169612049176
"144",2013-05-24,"svm_linearx_2","intraday","fr",45.6171217266069
"145",2013-05-25,"svm_linearx_2","intraday","fr",33.4828777988371
"146",2013-05-26,"svm_linearx_2","intraday","fr",25.8058808416491
"147",2013-05-27,"svm_linearx_2","intraday","fr",36.964833442393
"148",2013-05-28,"svm_linearx_2","intraday","fr",43.0552494878405
"149",2013-05-29,"svm_linearx_2","intraday","fr",45.8535878548683
"150",2013-05-30,"svm_linearx_2","intraday","fr",46.6401388187429
"151",2013-05-31,"svm_linearx_2","intraday","fr",47.885591126993
"152",2013-06-01,"svm_linearx_2","intraday","fr",24.7302632940727
"153",2013-06-02,"svm_linearx_2","intraday","fr",26.1616945398045
"154",2013-06-03,"svm_linearx_2","intraday","fr",30.7232435148096
"155",2013-06-04,"svm_linearx_2","intraday","fr",33.4757141903674
"156",2013-06-05,"svm_linearx_2","intraday","fr",34.1542006336914
"157",2013-06-06,"svm_linearx_2","intraday","fr",35.5549407424538
"158",2013-06-07,"svm_linearx_2","intraday","fr",30.2274045268201
"159",2013-06-08,"svm_linearx_2","intraday","fr",16.376648586535
"160",2013-06-09,"svm_linearx_2","intraday","fr",13.9321697920465
"161",2013-06-10,"svm_linearx_2","intraday","fr",31.2384841613868
"162",2013-06-11,"svm_linearx_2","intraday","fr",37.2910985463635
"163",2013-06-12,"svm_linearx_2","intraday","fr",30.9802080817726
"164",2013-06-13,"svm_linearx_2","intraday","fr",31.7300470270146
"165",2013-06-14,"svm_linearx_2","intraday","fr",30.2830347408942
"166",2013-06-15,"svm_linearx_2","intraday","fr",13.1814299108859
"167",2013-06-16,"svm_linearx_2","intraday","fr",8.85698349101189
"168",2013-06-17,"svm_linearx_2","intraday","fr",20.3425798143555
"169",2013-06-18,"svm_linearx_2","intraday","fr",36.8173694911448
"170",2013-06-19,"svm_linearx_2","intraday","fr",39.2300633910146
"171",2013-06-20,"svm_linearx_2","intraday","fr",42.77004127801
"172",2013-06-21,"svm_linearx_2","intraday","fr",51.2286329284968
"173",2013-06-22,"svm_linearx_2","intraday","fr",14.2625404235356
"174",2013-06-23,"svm_linearx_2","intraday","fr",14.7334704732006
"175",2013-06-24,"svm_linearx_2","intraday","fr",29.3638729221573
"176",2013-06-25,"svm_linearx_2","intraday","fr",39.5928173572029
"177",2013-06-26,"svm_linearx_2","intraday","fr",35.3050198257638
"178",2013-06-27,"svm_linearx_2","intraday","fr",39.991725218843
"179",2013-06-28,"svm_linearx_2","intraday","fr",34.7143120486308
"180",2013-06-29,"svm_linearx_2","intraday","fr",14.5041829860475
"181",2013-06-30,"svm_linearx_2","intraday","fr",13.7552355460707
"182",2013-07-01,"svm_linearx_2","intraday","fr",32.5215599121819
"183",2013-07-02,"svm_linearx_2","intraday","fr",35.789299173345
"184",2013-07-03,"svm_linearx_2","intraday","fr",32.9077165314079
"185",2013-07-04,"svm_linearx_2","intraday","fr",45.4904945487905
"186",2013-07-05,"svm_linearx_2","intraday","fr",37.1030323862045
"187",2013-07-06,"svm_linearx_2","intraday","fr",17.2179702653608
"188",2013-07-07,"svm_linearx_2","intraday","fr",21.5302874143431
"189",2013-07-08,"svm_linearx_2","intraday","fr",33.3764610439898
"190",2013-07-09,"svm_linearx_2","intraday","fr",32.1800195730619
"191",2013-07-10,"svm_linearx_2","intraday","fr",41.4924461610083
"192",2013-07-11,"svm_linearx_2","intraday","fr",35.1863122334893
"193",2013-07-12,"svm_linearx_2","intraday","fr",37.6802733753267
