"","date","type","market","country","forecast"
"85",2013-03-26,"svm_linearx_2","spot","de",38.3431992027481
"86",2013-03-27,"svm_linearx_2","spot","de",39.0501277908025
"87",2013-03-28,"svm_linearx_2","spot","de",47.7600871343753
"88",2013-03-29,"svm_linearx_2","spot","de",44.0879526918444
"89",2013-03-30,"svm_linearx_2","spot","de",30.4287605882965
"90",2013-03-31,"svm_linearx_2","spot","de",32.3860535315287
"91",2013-04-01,"svm_linearx_2","spot","de",41.1119960091674
"92",2013-04-02,"svm_linearx_2","spot","de",35.3103341973159
"93",2013-04-03,"svm_linearx_2","spot","de",47.9653735308944
"94",2013-04-04,"svm_linearx_2","spot","de",41.7690799368463
"95",2013-04-05,"svm_linearx_2","spot","de",45.6530051507458
"96",2013-04-06,"svm_linearx_2","spot","de",38.0823153047064
"97",2013-04-07,"svm_linearx_2","spot","de",39.966939198233
"98",2013-04-08,"svm_linearx_2","spot","de",47.5339232641147
"99",2013-04-09,"svm_linearx_2","spot","de",55.7457492465705
"100",2013-04-10,"svm_linearx_2","spot","de",51.7689047762811
"101",2013-04-11,"svm_linearx_2","spot","de",54.6652897708116
"102",2013-04-12,"svm_linearx_2","spot","de",53.3147154220501
"103",2013-04-13,"svm_linearx_2","spot","de",33.4109576858478
"104",2013-04-14,"svm_linearx_2","spot","de",31.9374693627938
"105",2013-04-15,"svm_linearx_2","spot","de",39.5472987582665
"106",2013-04-16,"svm_linearx_2","spot","de",44.7071895331174
"107",2013-04-17,"svm_linearx_2","spot","de",44.0056445452412
"108",2013-04-18,"svm_linearx_2","spot","de",41.1410924703539
"109",2013-04-19,"svm_linearx_2","spot","de",35.3113507770417
"110",2013-04-20,"svm_linearx_2","spot","de",24.3807853674582
"111",2013-04-21,"svm_linearx_2","spot","de",23.379622973714
"112",2013-04-22,"svm_linearx_2","spot","de",35.0811289516075
"113",2013-04-23,"svm_linearx_2","spot","de",41.2186396761163
"114",2013-04-24,"svm_linearx_2","spot","de",35.9452743038546
"115",2013-04-25,"svm_linearx_2","spot","de",37.7036850264287
"116",2013-04-26,"svm_linearx_2","spot","de",32.3892389506709
"117",2013-04-27,"svm_linearx_2","spot","de",25.5556559954621
"118",2013-04-28,"svm_linearx_2","spot","de",22.6617847972529
"119",2013-04-29,"svm_linearx_2","spot","de",39.2989566094357
"120",2013-04-30,"svm_linearx_2","spot","de",37.0753545438882
"121",2013-05-01,"svm_linearx_2","spot","de",34.4161152834872
"122",2013-05-02,"svm_linearx_2","spot","de",39.8526447152215
"123",2013-05-03,"svm_linearx_2","spot","de",34.9438479703304
"124",2013-05-04,"svm_linearx_2","spot","de",23.5056641001147
"125",2013-05-05,"svm_linearx_2","spot","de",27.2698165144667
"126",2013-05-06,"svm_linearx_2","spot","de",35.9809470547057
"127",2013-05-07,"svm_linearx_2","spot","de",40.5628375274016
"128",2013-05-08,"svm_linearx_2","spot","de",35.1808993355935
"129",2013-05-09,"svm_linearx_2","spot","de",32.3071901178686
"130",2013-05-10,"svm_linearx_2","spot","de",30.5629774992604
"131",2013-05-11,"svm_linearx_2","spot","de",24.1511291831584
"132",2013-05-12,"svm_linearx_2","spot","de",17.2435850670268
"133",2013-05-13,"svm_linearx_2","spot","de",32.8262238330483
"134",2013-05-14,"svm_linearx_2","spot","de",34.6255415953394
"135",2013-05-15,"svm_linearx_2","spot","de",34.2409714637032
"136",2013-05-16,"svm_linearx_2","spot","de",32.9758974766638
"137",2013-05-17,"svm_linearx_2","spot","de",35.3535671483271
"138",2013-05-18,"svm_linearx_2","spot","de",22.6833959204167
"139",2013-05-19,"svm_linearx_2","spot","de",20.3048039058387
"140",2013-05-20,"svm_linearx_2","spot","de",30.2582766830495
"141",2013-05-21,"svm_linearx_2","spot","de",35.4114498768207
"142",2013-05-22,"svm_linearx_2","spot","de",38.2924782069568
"143",2013-05-23,"svm_linearx_2","spot","de",35.5185276250861
"144",2013-05-24,"svm_linearx_2","spot","de",43.2246303288703
"145",2013-05-25,"svm_linearx_2","spot","de",29.6982974298848
"146",2013-05-26,"svm_linearx_2","spot","de",29.1552111623292
"147",2013-05-27,"svm_linearx_2","spot","de",36.8455927814613
"148",2013-05-28,"svm_linearx_2","spot","de",44.0621605557178
"149",2013-05-29,"svm_linearx_2","spot","de",39.6860567870735
"150",2013-05-30,"svm_linearx_2","spot","de",45.4543393091323
"151",2013-05-31,"svm_linearx_2","spot","de",38.9025728288486
"152",2013-06-01,"svm_linearx_2","spot","de",25.9957800732159
"153",2013-06-02,"svm_linearx_2","spot","de",24.2919158681661
"154",2013-06-03,"svm_linearx_2","spot","de",34.1429755874754
"155",2013-06-04,"svm_linearx_2","spot","de",34.2466704148806
"156",2013-06-05,"svm_linearx_2","spot","de",40.4256807941999
"157",2013-06-06,"svm_linearx_2","spot","de",37.5739133389639
"158",2013-06-07,"svm_linearx_2","spot","de",35.1056043256652
"159",2013-06-08,"svm_linearx_2","spot","de",24.3424465197499
"160",2013-06-09,"svm_linearx_2","spot","de",22.0428886497945
"161",2013-06-10,"svm_linearx_2","spot","de",32.9152879729922
"162",2013-06-11,"svm_linearx_2","spot","de",33.9715643387138
"163",2013-06-12,"svm_linearx_2","spot","de",33.0066702489218
"164",2013-06-13,"svm_linearx_2","spot","de",32.3555223016011
"165",2013-06-14,"svm_linearx_2","spot","de",30.1043950677344
"166",2013-06-15,"svm_linearx_2","spot","de",19.6880510695644
"167",2013-06-16,"svm_linearx_2","spot","de",15.0550823297226
"168",2013-06-17,"svm_linearx_2","spot","de",33.987185183123
"169",2013-06-18,"svm_linearx_2","spot","de",35.63835294789
"170",2013-06-19,"svm_linearx_2","spot","de",33.7953231643076
"171",2013-06-20,"svm_linearx_2","spot","de",34.9349837412953
"172",2013-06-21,"svm_linearx_2","spot","de",34.9361611395943
"173",2013-06-22,"svm_linearx_2","spot","de",17.7565479793438
"174",2013-06-23,"svm_linearx_2","spot","de",17.2932210447351
"175",2013-06-24,"svm_linearx_2","spot","de",33.1676316887544
"176",2013-06-25,"svm_linearx_2","spot","de",33.301444306855
"177",2013-06-26,"svm_linearx_2","spot","de",31.6358333703511
"178",2013-06-27,"svm_linearx_2","spot","de",34.2131528057183
"179",2013-06-28,"svm_linearx_2","spot","de",36.4620783673618
"180",2013-06-29,"svm_linearx_2","spot","de",20.384946007287
"181",2013-06-30,"svm_linearx_2","spot","de",22.2554646126176
"182",2013-07-01,"svm_linearx_2","spot","de",34.0468490615299
"183",2013-07-02,"svm_linearx_2","spot","de",35.0284271404552
"184",2013-07-03,"svm_linearx_2","spot","de",35.5465938657469
"185",2013-07-04,"svm_linearx_2","spot","de",39.3065627990543
"186",2013-07-05,"svm_linearx_2","spot","de",38.1861543647118
"187",2013-07-06,"svm_linearx_2","spot","de",23.7912662041111
"188",2013-07-07,"svm_linearx_2","spot","de",23.8044510747534
"189",2013-07-08,"svm_linearx_2","spot","de",35.0873726943105
"190",2013-07-09,"svm_linearx_2","spot","de",35.4007757282862
"191",2013-07-10,"svm_linearx_2","spot","de",36.4992280989145
"192",2013-07-11,"svm_linearx_2","spot","de",36.124935750992
"193",2013-07-12,"svm_linearx_2","spot","de",36.2893881366443
"194",2013-07-13,"svm_linearx_2","spot","de",23.4291198860313
"195",2013-07-14,"svm_linearx_2","spot","de",26.2641685944637
"196",2013-07-15,"svm_linearx_2","spot","de",37.1095245280946
"197",2013-07-16,"svm_linearx_2","spot","de",39.3382934443862
"198",2013-07-17,"svm_linearx_2","spot","de",39.3787039709509
"199",2013-07-18,"svm_linearx_2","spot","de",43.7353678942414
"200",2013-07-19,"svm_linearx_2","spot","de",40.3995639837858
"201",2013-07-20,"svm_linearx_2","spot","de",28.2874316579898
"202",2013-07-21,"svm_linearx_2","spot","de",28.1063749667524
"203",2013-07-22,"svm_linearx_2","spot","de",41.636779490014
"204",2013-07-23,"svm_linearx_2","spot","de",42.3367577471888
"205",2013-07-24,"svm_linearx_2","spot","de",45.8657653730355
"206",2013-07-25,"svm_linearx_2","spot","de",48.6268501339239
