"","date","type","market","country","forecast"
"119",2013-04-29,"arima","spot","de",37.9132771922693
"120",2013-04-30,"arima","spot","de",38.1560668326998
"121",2013-05-01,"arima","spot","de",37.7972777548072
"122",2013-05-02,"arima","spot","de",36.4542626761666
"123",2013-05-03,"arima","spot","de",34.6594790239652
"124",2013-05-04,"arima","spot","de",29.7819508416377
"125",2013-05-05,"arima","spot","de",24.9513070882521
"126",2013-05-06,"arima","spot","de",34.5847956979725
"127",2013-05-07,"arima","spot","de",40.2151425036527
"128",2013-05-08,"arima","spot","de",36.9500972355201
"129",2013-05-09,"arima","spot","de",34.5444484491168
"130",2013-05-10,"arima","spot","de",29.052120128185
"131",2013-05-11,"arima","spot","de",26.8393679222977
"132",2013-05-12,"arima","spot","de",17.5019671152497
"133",2013-05-13,"arima","spot","de",29.6576269965259
"134",2013-05-14,"arima","spot","de",35.1851633420331
"135",2013-05-15,"arima","spot","de",35.1530871945629
"136",2013-05-16,"arima","spot","de",33.2146993942171
"137",2013-05-17,"arima","spot","de",34.9854625989535
"138",2013-05-18,"arima","spot","de",29.6362260769831
"139",2013-05-19,"arima","spot","de",20.0379220947784
"140",2013-05-20,"arima","spot","de",31.697570340458
"141",2013-05-21,"arima","spot","de",31.7472969199367
"142",2013-05-22,"arima","spot","de",39.6778514285791
"143",2013-05-23,"arima","spot","de",34.1339451445014
"144",2013-05-24,"arima","spot","de",41.1483319700864
"145",2013-05-25,"arima","spot","de",36.3501758889168
"146",2013-05-26,"arima","spot","de",26.298983414133
"147",2013-05-27,"arima","spot","de",37.5396307068562
"148",2013-05-28,"arima","spot","de",42.384780951023
"149",2013-05-29,"arima","spot","de",40.8840883477937
"150",2013-05-30,"arima","spot","de",44.893863457565
"151",2013-05-31,"arima","spot","de",37.7401454159284
"152",2013-06-01,"arima","spot","de",28.4264201618042
"153",2013-06-02,"arima","spot","de",24.2991658850855
"154",2013-06-03,"arima","spot","de",29.727139163426
"155",2013-06-04,"arima","spot","de",34.2422659388843
"156",2013-06-05,"arima","spot","de",37.7816666198687
"157",2013-06-06,"arima","spot","de",36.3359540596245
"158",2013-06-07,"arima","spot","de",35.7061504432962
"159",2013-06-08,"arima","spot","de",27.0789832339553
"160",2013-06-09,"arima","spot","de",21.7063727753961
"161",2013-06-10,"arima","spot","de",32.0171350023196
"162",2013-06-11,"arima","spot","de",33.5801448563822
"163",2013-06-12,"arima","spot","de",33.2059023046073
"164",2013-06-13,"arima","spot","de",31.8116228756155
"165",2013-06-14,"arima","spot","de",30.74557811345
"166",2013-06-15,"arima","spot","de",24.3475541546351
"167",2013-06-16,"arima","spot","de",13.9436757693063
"168",2013-06-17,"arima","spot","de",32.0052331050181
"169",2013-06-18,"arima","spot","de",36.1399988244094
"170",2013-06-19,"arima","spot","de",33.7364121980683
"171",2013-06-20,"arima","spot","de",34.312722996803
"172",2013-06-21,"arima","spot","de",35.4654373535982
"173",2013-06-22,"arima","spot","de",24.9750698779319
"174",2013-06-23,"arima","spot","de",15.1783360769383
"175",2013-06-24,"arima","spot","de",29.4064954843217
"176",2013-06-25,"arima","spot","de",33.6453512926772
"177",2013-06-26,"arima","spot","de",33.7947455980772
"178",2013-06-27,"arima","spot","de",31.3104371842992
"179",2013-06-28,"arima","spot","de",34.9360162268188
"180",2013-06-29,"arima","spot","de",26.4156446506665
"181",2013-06-30,"arima","spot","de",22.3258841913271
"182",2013-07-01,"arima","spot","de",32.796379614401
"183",2013-07-02,"arima","spot","de",33.2166120779014
"184",2013-07-03,"arima","spot","de",36.1031051825815
"185",2013-07-04,"arima","spot","de",38.0245752130642
"186",2013-07-05,"arima","spot","de",37.8374969681669
"187",2013-07-06,"arima","spot","de",27.886159932915
"188",2013-07-07,"arima","spot","de",22.0000854775395
"189",2013-07-08,"arima","spot","de",34.4127952313777
"190",2013-07-09,"arima","spot","de",34.5691857167343
"191",2013-07-10,"arima","spot","de",35.9409096008595
"192",2013-07-11,"arima","spot","de",34.336629945756
"193",2013-07-12,"arima","spot","de",35.1498514573373
"194",2013-07-13,"arima","spot","de",27.900136660598
"195",2013-07-14,"arima","spot","de",25.1114369566979
"196",2013-07-15,"arima","spot","de",35.7370326663064
"197",2013-07-16,"arima","spot","de",37.9454928612134
"198",2013-07-17,"arima","spot","de",39.3796598926896
"199",2013-07-18,"arima","spot","de",43.1684555289492
"200",2013-07-19,"arima","spot","de",40.7360383093269
"201",2013-07-20,"arima","spot","de",30.5022873874032
"202",2013-07-21,"arima","spot","de",26.1025081508343
"203",2013-07-22,"arima","spot","de",39.8900459661611
"204",2013-07-23,"arima","spot","de",41.5777266070225
"205",2013-07-24,"arima","spot","de",43.517548703614
"206",2013-07-25,"arima","spot","de",46.6381181621312
"207",2013-07-26,"arima","spot","de",45.6728815697371
"208",2013-07-27,"arima","spot","de",35.5220424005455
"209",2013-07-28,"arima","spot","de",28.4271673370572
"210",2013-07-29,"arima","spot","de",39.0871183868145
"211",2013-07-30,"arima","spot","de",44.2210973105071
"212",2013-07-31,"arima","spot","de",38.8155159305412
"213",2013-08-01,"arima","spot","de",36.9755612087824
"214",2013-08-02,"arima","spot","de",38.487042616636
"215",2013-08-03,"arima","spot","de",30.447488281638
"216",2013-08-04,"arima","spot","de",25.9619528930458
"217",2013-08-05,"arima","spot","de",42.9183495658725
"218",2013-08-06,"arima","spot","de",42.8194357094612
"219",2013-08-07,"arima","spot","de",38.5049128090125
"220",2013-08-08,"arima","spot","de",40.0106967721619
"221",2013-08-09,"arima","spot","de",37.2384280437658
"222",2013-08-10,"arima","spot","de",32.5962306225653
"223",2013-08-11,"arima","spot","de",25.309382492957
"224",2013-08-12,"arima","spot","de",35.9827969730072
"225",2013-08-13,"arima","spot","de",37.9802286327439
"226",2013-08-14,"arima","spot","de",37.4653022499492
"227",2013-08-15,"arima","spot","de",35.659265939893
"228",2013-08-16,"arima","spot","de",33.5016156102868
"229",2013-08-17,"arima","spot","de",29.6592933931708
"230",2013-08-18,"arima","spot","de",26.1546564406028
"231",2013-08-19,"arima","spot","de",38.4614574884693
"232",2013-08-20,"arima","spot","de",49.2731308670263
"233",2013-08-21,"arima","spot","de",42.4137374603295
"234",2013-08-22,"arima","spot","de",43.8349398094223
"235",2013-08-23,"arima","spot","de",43.2834401391604
"236",2013-08-24,"arima","spot","de",37.130133723196
"237",2013-08-25,"arima","spot","de",27.4070495642674
"238",2013-08-26,"arima","spot","de",41.5927903739501
