"","date","type","market","country","forecast"
"114",2013-04-24,"garch","spot","fr",41.3832841881362
"115",2013-04-25,"garch","spot","fr",38.9277971230606
"116",2013-04-26,"garch","spot","fr",35.6390890482192
"117",2013-04-27,"garch","spot","fr",24.8177013630939
"118",2013-04-28,"garch","spot","fr",23.4723343340678
"119",2013-04-29,"garch","spot","fr",38.3355422040473
"120",2013-04-30,"garch","spot","fr",39.5777086457986
"121",2013-05-01,"garch","spot","fr",40.4928862650133
"122",2013-05-02,"garch","spot","fr",25.5245962726006
"123",2013-05-03,"garch","spot","fr",32.5171665388314
"124",2013-05-04,"garch","spot","fr",23.9925799560058
"125",2013-05-05,"garch","spot","fr",27.5879561324311
"126",2013-05-06,"garch","spot","fr",34.0106938183685
"127",2013-05-07,"garch","spot","fr",38.6494176696866
"128",2013-05-08,"garch","spot","fr",32.2067300215097
"129",2013-05-09,"garch","spot","fr",26.2078646014172
"130",2013-05-10,"garch","spot","fr",24.9952421011782
"131",2013-05-11,"garch","spot","fr",16.0071260525863
"132",2013-05-12,"garch","spot","fr",14.0179291517094
"133",2013-05-13,"garch","spot","fr",27.4233664096297
"134",2013-05-14,"garch","spot","fr",33.1270837241485
"135",2013-05-15,"garch","spot","fr",31.8999809871454
"136",2013-05-16,"garch","spot","fr",31.7479719457141
"137",2013-05-17,"garch","spot","fr",35.1308813377096
"138",2013-05-18,"garch","spot","fr",24.082963213376
"139",2013-05-19,"garch","spot","fr",18.6858978235738
"140",2013-05-20,"garch","spot","fr",29.2311911503608
"141",2013-05-21,"garch","spot","fr",29.624552414717
"142",2013-05-22,"garch","spot","fr",37.9245683615546
"143",2013-05-23,"garch","spot","fr",38.7323534743819
"144",2013-05-24,"garch","spot","fr",43.5770131601281
"145",2013-05-25,"garch","spot","fr",31.8536819537605
"146",2013-05-26,"garch","spot","fr",31.8878313927756
"147",2013-05-27,"garch","spot","fr",33.4377528105501
"148",2013-05-28,"garch","spot","fr",41.7951615847165
"149",2013-05-29,"garch","spot","fr",43.3506518897296
"150",2013-05-30,"garch","spot","fr",46.6768610803777
"151",2013-05-31,"garch","spot","fr",45.016240204393
"152",2013-06-01,"garch","spot","fr",28.0913910139726
"153",2013-06-02,"garch","spot","fr",18.0192035297477
"154",2013-06-03,"garch","spot","fr",27.326085826827
"155",2013-06-04,"garch","spot","fr",31.6397933176242
"156",2013-06-05,"garch","spot","fr",37.2289834673207
"157",2013-06-06,"garch","spot","fr",36.9685060836914
"158",2013-06-07,"garch","spot","fr",31.3295344216406
"159",2013-06-08,"garch","spot","fr",16.5407395226606
"160",2013-06-09,"garch","spot","fr",12.986944170213
"161",2013-06-10,"garch","spot","fr",25.2757679673279
"162",2013-06-11,"garch","spot","fr",30.2844814505161
"163",2013-06-12,"garch","spot","fr",31.7546736776623
"164",2013-06-13,"garch","spot","fr",30.4835616938388
"165",2013-06-14,"garch","spot","fr",30.0785164661909
"166",2013-06-15,"garch","spot","fr",17.2802159035384
"167",2013-06-16,"garch","spot","fr",12.089334442594
"168",2013-06-17,"garch","spot","fr",26.7160381837624
"169",2013-06-18,"garch","spot","fr",30.3998376772273
"170",2013-06-19,"garch","spot","fr",32.6915289930891
"171",2013-06-20,"garch","spot","fr",34.1527566353628
"172",2013-06-21,"garch","spot","fr",36.8486712582811
"173",2013-06-22,"garch","spot","fr",18.8284017009848
"174",2013-06-23,"garch","spot","fr",15.1509849912666
"175",2013-06-24,"garch","spot","fr",25.0531590865496
"176",2013-06-25,"garch","spot","fr",30.045541497023
"177",2013-06-26,"garch","spot","fr",32.3975855126158
"178",2013-06-27,"garch","spot","fr",34.8800519989117
"179",2013-06-28,"garch","spot","fr",36.9936664192639
"180",2013-06-29,"garch","spot","fr",20.9454467676433
"181",2013-06-30,"garch","spot","fr",17.397971818297
"182",2013-07-01,"garch","spot","fr",29.9415706954563
"183",2013-07-02,"garch","spot","fr",33.6474269821708
"184",2013-07-03,"garch","spot","fr",35.453752045907
"185",2013-07-04,"garch","spot","fr",39.1129149619844
"186",2013-07-05,"garch","spot","fr",39.0971497952296
"187",2013-07-06,"garch","spot","fr",22.5965006539176
"188",2013-07-07,"garch","spot","fr",18.0192092254051
"189",2013-07-08,"garch","spot","fr",28.1399389217708
"190",2013-07-09,"garch","spot","fr",30.3642409465664
"191",2013-07-10,"garch","spot","fr",34.0659506572686
"192",2013-07-11,"garch","spot","fr",33.3959798218054
"193",2013-07-12,"garch","spot","fr",35.5858546502045
"194",2013-07-13,"garch","spot","fr",22.0613211311812
"195",2013-07-14,"garch","spot","fr",25.6807436891974
"196",2013-07-15,"garch","spot","fr",31.3786907424815
"197",2013-07-16,"garch","spot","fr",35.0075912819705
"198",2013-07-17,"garch","spot","fr",37.4584956756614
"199",2013-07-18,"garch","spot","fr",41.9171730324367
"200",2013-07-19,"garch","spot","fr",39.1695494716534
"201",2013-07-20,"garch","spot","fr",26.1953380074288
"202",2013-07-21,"garch","spot","fr",24.3902125268558
"203",2013-07-22,"garch","spot","fr",32.7864275740024
"204",2013-07-23,"garch","spot","fr",39.5367168862407
"205",2013-07-24,"garch","spot","fr",44.9351164287427
"206",2013-07-25,"garch","spot","fr",46.9090917995364
"207",2013-07-26,"garch","spot","fr",46.8281413900956
"208",2013-07-27,"garch","spot","fr",31.0785473450884
"209",2013-07-28,"garch","spot","fr",31.3703045181712
"210",2013-07-29,"garch","spot","fr",38.0805634975129
"211",2013-07-30,"garch","spot","fr",43.1555422541273
"212",2013-07-31,"garch","spot","fr",41.025040443035
"213",2013-08-01,"garch","spot","fr",37.9652734635014
"214",2013-08-02,"garch","spot","fr",39.4122369481647
"215",2013-08-03,"garch","spot","fr",26.0300615107084
"216",2013-08-04,"garch","spot","fr",27.7925807804077
"217",2013-08-05,"garch","spot","fr",43.0339347752632
"218",2013-08-06,"garch","spot","fr",41.7993905196693
"219",2013-08-07,"garch","spot","fr",36.3644155806695
"220",2013-08-08,"garch","spot","fr",37.4727523766423
"221",2013-08-09,"garch","spot","fr",35.2016310589556
"222",2013-08-10,"garch","spot","fr",22.8035019916584
"223",2013-08-11,"garch","spot","fr",22.3246357667075
"224",2013-08-12,"garch","spot","fr",30.8088202875189
"225",2013-08-13,"garch","spot","fr",30.7131442677782
"226",2013-08-14,"garch","spot","fr",29.9526985358696
"227",2013-08-15,"garch","spot","fr",30.0603265913233
"228",2013-08-16,"garch","spot","fr",26.6453662354779
"229",2013-08-17,"garch","spot","fr",21.804780930146
"230",2013-08-18,"garch","spot","fr",26.4672221150014
"231",2013-08-19,"garch","spot","fr",35.5664953837437
"232",2013-08-20,"garch","spot","fr",42.4440986467175
"233",2013-08-21,"garch","spot","fr",40.0210911479986
"234",2013-08-22,"garch","spot","fr",37.9773821421418
"235",2013-08-23,"garch","spot","fr",43.1419170404262
"236",2013-08-24,"garch","spot","fr",32.9689888838234
"237",2013-08-25,"garch","spot","fr",28.8966729783323
"238",2013-08-26,"garch","spot","fr",42.0542668703857
"239",2013-08-27,"garch","spot","fr",43.5245637284446
"240",2013-08-28,"garch","spot","fr",46.5428141013717
"241",2013-08-29,"garch","spot","fr",50.4425381668626
"242",2013-08-30,"garch","spot","fr",50.5786550463308
"243",2013-08-31,"garch","spot","fr",36.2806524969758
"244",2013-09-01,"garch","spot","fr",32.5009682784041
"245",2013-09-02,"garch","spot","fr",41.6203082445964
"246",2013-09-03,"garch","spot","fr",44.3601385162096
"247",2013-09-04,"garch","spot","fr",48.3180968275567
"248",2013-09-05,"garch","spot","fr",49.8018849995042
"249",2013-09-06,"garch","spot","fr",50.6341214548997
"250",2013-09-07,"garch","spot","fr",37.0613106494253
"251",2013-09-08,"garch","spot","fr",35.5495539296543
"252",2013-09-09,"garch","spot","fr",43.996901245334
"253",2013-09-10,"garch","spot","fr",46.2917069342236
"254",2013-09-11,"garch","spot","fr",47.4675152583702
"255",2013-09-12,"garch","spot","fr",47.3016930292667
"256",2013-09-13,"garch","spot","fr",48.602476860545
"257",2013-09-14,"garch","spot","fr",36.7062248310928
"258",2013-09-15,"garch","spot","fr",34.7457021450748
"259",2013-09-16,"garch","spot","fr",41.6817230178646
"260",2013-09-17,"garch","spot","fr",44.1794673395036
"261",2013-09-18,"garch","spot","fr",44.0435999053199
"262",2013-09-19,"garch","spot","fr",46.5863588605411
"263",2013-09-20,"garch","spot","fr",48.3476216957699
"264",2013-09-21,"garch","spot","fr",37.7837271486867
"265",2013-09-22,"garch","spot","fr",35.1898220156929
"266",2013-09-23,"garch","spot","fr",42.9292914246404
"267",2013-09-24,"garch","spot","fr",44.5266583637938
"268",2013-09-25,"garch","spot","fr",49.2441629487269
"269",2013-09-26,"garch","spot","fr",52.4132203126115
"270",2013-09-27,"garch","spot","fr",54.4444865090391
"271",2013-09-28,"garch","spot","fr",41.171678640505
"272",2013-09-29,"garch","spot","fr",37.3259784606234
"273",2013-09-30,"garch","spot","fr",40.9120022865316
"274",2013-10-01,"garch","spot","fr",45.0151248207335
"275",2013-10-02,"garch","spot","fr",50.4556788800219
"276",2013-10-03,"garch","spot","fr",49.3742589667365
"277",2013-10-04,"garch","spot","fr",50.5636241023137
"278",2013-10-05,"garch","spot","fr",38.9714691803497
"279",2013-10-06,"garch","spot","fr",34.437839340138
"280",2013-10-07,"garch","spot","fr",46.7672501474684
"281",2013-10-08,"garch","spot","fr",53.1249128806185
"282",2013-10-09,"garch","spot","fr",51.5968774283121
"283",2013-10-10,"garch","spot","fr",53.0227326160486
"284",2013-10-11,"garch","spot","fr",53.6994738818095
"285",2013-10-12,"garch","spot","fr",40.4352451780696
"286",2013-10-13,"garch","spot","fr",44.3681050259011
"287",2013-10-14,"garch","spot","fr",51.0421490621709
"288",2013-10-15,"garch","spot","fr",50.8720078756328
"289",2013-10-16,"garch","spot","fr",53.3906496413519
"290",2013-10-17,"garch","spot","fr",53.2314503160869
"291",2013-10-18,"garch","spot","fr",50.6988029269208
"292",2013-10-19,"garch","spot","fr",41.1437010567877
"293",2013-10-20,"garch","spot","fr",32.9499715313579
