"","date","type","market","country","forecast"
"103",2013-04-13,"arx_1","intraday","fr",43.8120370406801
"104",2013-04-14,"arx_1","intraday","fr",33.67068459823
"105",2013-04-15,"arx_1","intraday","fr",48.8963704218693
"106",2013-04-16,"arx_1","intraday","fr",46.2500883626476
"107",2013-04-17,"arx_1","intraday","fr",45.1787573867706
"108",2013-04-18,"arx_1","intraday","fr",38.643209619578
"109",2013-04-19,"arx_1","intraday","fr",35.4611858357696
"110",2013-04-20,"arx_1","intraday","fr",19.6401917397413
"111",2013-04-21,"arx_1","intraday","fr",23.4505026695437
"112",2013-04-22,"arx_1","intraday","fr",39.0628707195345
"113",2013-04-23,"arx_1","intraday","fr",44.2784939227068
"114",2013-04-24,"arx_1","intraday","fr",36.2056081863615
"115",2013-04-25,"arx_1","intraday","fr",34.1411782742419
"116",2013-04-26,"arx_1","intraday","fr",30.789270142735
"117",2013-04-27,"arx_1","intraday","fr",20.6874081158377
"118",2013-04-28,"arx_1","intraday","fr",25.1280426555097
"119",2013-04-29,"arx_1","intraday","fr",42.0620460626387
"120",2013-04-30,"arx_1","intraday","fr",41.3949761319869
"121",2013-05-01,"arx_1","intraday","fr",29.6729764952847
"122",2013-05-02,"arx_1","intraday","fr",27.146397493657
"123",2013-05-03,"arx_1","intraday","fr",39.6259094965208
"124",2013-05-04,"arx_1","intraday","fr",18.72219831929
"125",2013-05-05,"arx_1","intraday","fr",21.273383682902
"126",2013-05-06,"arx_1","intraday","fr",32.653909185065
"127",2013-05-07,"arx_1","intraday","fr",33.3737639818374
"128",2013-05-08,"arx_1","intraday","fr",22.6771827021439
"129",2013-05-09,"arx_1","intraday","fr",23.4118392585933
"130",2013-05-10,"arx_1","intraday","fr",26.2729256833942
"131",2013-05-11,"arx_1","intraday","fr",12.3230459880551
"132",2013-05-12,"arx_1","intraday","fr",12.8447311284444
"133",2013-05-13,"arx_1","intraday","fr",30.6759452747099
"134",2013-05-14,"arx_1","intraday","fr",33.4250090994205
"135",2013-05-15,"arx_1","intraday","fr",37.141761763129
"136",2013-05-16,"arx_1","intraday","fr",33.832089901768
"137",2013-05-17,"arx_1","intraday","fr",36.0959983927943
"138",2013-05-18,"arx_1","intraday","fr",22.6872406023361
"139",2013-05-19,"arx_1","intraday","fr",20.0728646095821
"140",2013-05-20,"arx_1","intraday","fr",32.3824006781579
