"","date","type","market","country","forecast"
"111",2013-04-21,"arima","intraday","fr",23.9150923758636
"112",2013-04-22,"arima","intraday","fr",36.7460250334359
"113",2013-04-23,"arima","intraday","fr",42.0703961280344
"114",2013-04-24,"arima","intraday","fr",39.804476079155
"115",2013-04-25,"arima","intraday","fr",39.0954575574752
"116",2013-04-26,"arima","intraday","fr",32.4071913653965
"117",2013-04-27,"arima","intraday","fr",24.9639184718379
"118",2013-04-28,"arima","intraday","fr",28.0961856044851
"119",2013-04-29,"arima","intraday","fr",41.8367922734006
"120",2013-04-30,"arima","intraday","fr",38.2741776321516
"121",2013-05-01,"arima","intraday","fr",38.141123166529
"122",2013-05-02,"arima","intraday","fr",25.7353658922549
"123",2013-05-03,"arima","intraday","fr",40.1136140796113
"124",2013-05-04,"arima","intraday","fr",25.0991206065519
"125",2013-05-05,"arima","intraday","fr",23.7273439743127
"126",2013-05-06,"arima","intraday","fr",33.2973895795711
"127",2013-05-07,"arima","intraday","fr",31.3626828063944
"128",2013-05-08,"arima","intraday","fr",37.1556825217865
"129",2013-05-09,"arima","intraday","fr",32.8739283528753
"130",2013-05-10,"arima","intraday","fr",24.5270794007443
"131",2013-05-11,"arima","intraday","fr",15.1608147431851
"132",2013-05-12,"arima","intraday","fr",17.8939406088071
"133",2013-05-13,"arima","intraday","fr",34.2513806290174
"134",2013-05-14,"arima","intraday","fr",28.1372192178153
"135",2013-05-15,"arima","intraday","fr",35.0382539397319
"136",2013-05-16,"arima","intraday","fr",36.2162060547827
"137",2013-05-17,"arima","intraday","fr",37.169832917804
"138",2013-05-18,"arima","intraday","fr",29.676024760203
"139",2013-05-19,"arima","intraday","fr",25.2468421359495
"140",2013-05-20,"arima","intraday","fr",42.579651559641
"141",2013-05-21,"arima","intraday","fr",34.3731370984811
"142",2013-05-22,"arima","intraday","fr",49.721438080831
"143",2013-05-23,"arima","intraday","fr",44.9004876705355
"144",2013-05-24,"arima","intraday","fr",42.4710681886526
"145",2013-05-25,"arima","intraday","fr",36.043288699344
"146",2013-05-26,"arima","intraday","fr",23.5816564407195
"147",2013-05-27,"arima","intraday","fr",41.7275656544858
"148",2013-05-28,"arima","intraday","fr",40.728651602606
"149",2013-05-29,"arima","intraday","fr",42.1783114312858
"150",2013-05-30,"arima","intraday","fr",51.5807246868395
"151",2013-05-31,"arima","intraday","fr",49.1669827516958
"152",2013-06-01,"arima","intraday","fr",25.8293065157825
"153",2013-06-02,"arima","intraday","fr",22.2166283777198
"154",2013-06-03,"arima","intraday","fr",36.2172506763728
"155",2013-06-04,"arima","intraday","fr",33.3730925516858
"156",2013-06-05,"arima","intraday","fr",30.3845081382366
"157",2013-06-06,"arima","intraday","fr",35.8953632938733
"158",2013-06-07,"arima","intraday","fr",33.4349212208994
"159",2013-06-08,"arima","intraday","fr",17.4960936606613
"160",2013-06-09,"arima","intraday","fr",8.48758243881926
"161",2013-06-10,"arima","intraday","fr",33.1415394468381
"162",2013-06-11,"arima","intraday","fr",39.2412683326356
"163",2013-06-12,"arima","intraday","fr",27.5904009121196
"164",2013-06-13,"arima","intraday","fr",30.6546332084432
"165",2013-06-14,"arima","intraday","fr",33.6036988869233
"166",2013-06-15,"arima","intraday","fr",20.4557412612488
"167",2013-06-16,"arima","intraday","fr",5.26315465900086
"168",2013-06-17,"arima","intraday","fr",18.9934222176241
"169",2013-06-18,"arima","intraday","fr",37.3330671594207
"170",2013-06-19,"arima","intraday","fr",39.4262979150333
"171",2013-06-20,"arima","intraday","fr",41.959333248035
"172",2013-06-21,"arima","intraday","fr",50.602602696685
"173",2013-06-22,"arima","intraday","fr",17.4735931443961
"174",2013-06-23,"arima","intraday","fr",14.3006006828342
"175",2013-06-24,"arima","intraday","fr",34.4828279770432
"176",2013-06-25,"arima","intraday","fr",39.0040673975748
"177",2013-06-26,"arima","intraday","fr",36.2196595206645
"178",2013-06-27,"arima","intraday","fr",34.7595517244076
"179",2013-06-28,"arima","intraday","fr",35.8200287386959
"180",2013-06-29,"arima","intraday","fr",18.933087982611
"181",2013-06-30,"arima","intraday","fr",10.2705017206637
"182",2013-07-01,"arima","intraday","fr",33.0888723135806
"183",2013-07-02,"arima","intraday","fr",34.8399338115195
"184",2013-07-03,"arima","intraday","fr",32.788021046833
"185",2013-07-04,"arima","intraday","fr",44.5169817900354
"186",2013-07-05,"arima","intraday","fr",38.0037911765968
"187",2013-07-06,"arima","intraday","fr",21.0631067146353
"188",2013-07-07,"arima","intraday","fr",19.7828875876386
"189",2013-07-08,"arima","intraday","fr",34.8728262477483
"190",2013-07-09,"arima","intraday","fr",32.5540399948612
"191",2013-07-10,"arima","intraday","fr",40.0841258320813
"192",2013-07-11,"arima","intraday","fr",33.6535626992419
"193",2013-07-12,"arima","intraday","fr",37.4947166956687
"194",2013-07-13,"arima","intraday","fr",26.0387795449898
"195",2013-07-14,"arima","intraday","fr",20.221953046517
"196",2013-07-15,"arima","intraday","fr",39.8111453506946
"197",2013-07-16,"arima","intraday","fr",41.6709940730591
"198",2013-07-17,"arima","intraday","fr",46.971103181087
"199",2013-07-18,"arima","intraday","fr",41.7960933652142
"200",2013-07-19,"arima","intraday","fr",42.0534474442154
"201",2013-07-20,"arima","intraday","fr",28.5461751945463
"202",2013-07-21,"arima","intraday","fr",23.2693523976344
"203",2013-07-22,"arima","intraday","fr",39.41574821854
"204",2013-07-23,"arima","intraday","fr",48.2690395878588
"205",2013-07-24,"arima","intraday","fr",47.768699188216
"206",2013-07-25,"arima","intraday","fr",46.7189725033373
"207",2013-07-26,"arima","intraday","fr",46.1765418114665
"208",2013-07-27,"arima","intraday","fr",34.0457609200066
