"","date","type","market","country","forecast"
"111",2013-04-21,"garch","intraday","fr",26.3729533711043
"112",2013-04-22,"garch","intraday","fr",35.9809845179364
"113",2013-04-23,"garch","intraday","fr",43.8416747915536
"114",2013-04-24,"garch","intraday","fr",39.0636442536602
"115",2013-04-25,"garch","intraday","fr",38.3982326083861
"116",2013-04-26,"garch","intraday","fr",33.6948356112659
"117",2013-04-27,"garch","intraday","fr",23.1295819582347
"118",2013-04-28,"garch","intraday","fr",28.2412688716629
"119",2013-04-29,"garch","intraday","fr",38.7585358670827
"120",2013-04-30,"garch","intraday","fr",41.6009431384357
"121",2013-05-01,"garch","intraday","fr",38.7173202790075
"122",2013-05-02,"garch","intraday","fr",25.889990300562
"123",2013-05-03,"garch","intraday","fr",39.2731970450212
"124",2013-05-04,"garch","intraday","fr",22.3095998141771
"125",2013-05-05,"garch","intraday","fr",26.5799304573584
"126",2013-05-06,"garch","intraday","fr",31.6924585744895
"127",2013-05-07,"garch","intraday","fr",34.923649214521
"128",2013-05-08,"garch","intraday","fr",33.9316759921298
"129",2013-05-09,"garch","intraday","fr",31.3629253769957
"130",2013-05-10,"garch","intraday","fr",27.781832336867
"131",2013-05-11,"garch","intraday","fr",15.3382763935051
"132",2013-05-12,"garch","intraday","fr",17.644583056214
"133",2013-05-13,"garch","intraday","fr",28.7251531836564
"134",2013-05-14,"garch","intraday","fr",32.5185719170158
"135",2013-05-15,"garch","intraday","fr",35.9174461413002
"136",2013-05-16,"garch","intraday","fr",32.49390111355
"137",2013-05-17,"garch","intraday","fr",36.4407294075534
"138",2013-05-18,"garch","intraday","fr",28.3387036728057
"139",2013-05-19,"garch","intraday","fr",27.0896673895926
"140",2013-05-20,"garch","intraday","fr",36.3283900066136
"141",2013-05-21,"garch","intraday","fr",36.2783987390877
"142",2013-05-22,"garch","intraday","fr",48.6149195859761
"143",2013-05-23,"garch","intraday","fr",40.4778262527782
"144",2013-05-24,"garch","intraday","fr",43.5919901864057
"145",2013-05-25,"garch","intraday","fr",35.6637328924113
"146",2013-05-26,"garch","intraday","fr",27.513068704272
"147",2013-05-27,"garch","intraday","fr",35.4600068756947
"148",2013-05-28,"garch","intraday","fr",41.9863177835852
"149",2013-05-29,"garch","intraday","fr",44.5511979013393
"150",2013-05-30,"garch","intraday","fr",47.3281273874158
"151",2013-05-31,"garch","intraday","fr",48.6432554478899
"152",2013-06-01,"garch","intraday","fr",28.6201993202168
"153",2013-06-02,"garch","intraday","fr",27.558394224858
"154",2013-06-03,"garch","intraday","fr",29.3311416689658
"155",2013-06-04,"garch","intraday","fr",32.8933055250096
"156",2013-06-05,"garch","intraday","fr",34.8772191304081
"157",2013-06-06,"garch","intraday","fr",35.6760927451809
"158",2013-06-07,"garch","intraday","fr",32.2114106129302
"159",2013-06-08,"garch","intraday","fr",19.3098815672911
"160",2013-06-09,"garch","intraday","fr",15.8416478905221
"161",2013-06-10,"garch","intraday","fr",27.5141333945258
"162",2013-06-11,"garch","intraday","fr",35.8712840337403
"163",2013-06-12,"garch","intraday","fr",31.7111356074293
"164",2013-06-13,"garch","intraday","fr",31.7950323696853
"165",2013-06-14,"garch","intraday","fr",30.4798082524678
"166",2013-06-15,"garch","intraday","fr",17.2566335201892
"167",2013-06-16,"garch","intraday","fr",11.7963520347482
"168",2013-06-17,"garch","intraday","fr",17.4407379191919
"169",2013-06-18,"garch","intraday","fr",33.4743854636919
"170",2013-06-19,"garch","intraday","fr",38.2504645475862
"171",2013-06-20,"garch","intraday","fr",42.6589275248328
"172",2013-06-21,"garch","intraday","fr",49.4556945486438
"173",2013-06-22,"garch","intraday","fr",17.8421737558665
"174",2013-06-23,"garch","intraday","fr",18.0559823189571
"175",2013-06-24,"garch","intraday","fr",26.2259700156826
"176",2013-06-25,"garch","intraday","fr",36.7213436649201
"177",2013-06-26,"garch","intraday","fr",36.9898463503677
"178",2013-06-27,"garch","intraday","fr",38.1497224927137
"179",2013-06-28,"garch","intraday","fr",34.9296663041529
"180",2013-06-29,"garch","intraday","fr",17.951785557368
"181",2013-06-30,"garch","intraday","fr",15.9619265751838
"182",2013-07-01,"garch","intraday","fr",28.9548102348884
"183",2013-07-02,"garch","intraday","fr",33.8347699795928
"184",2013-07-03,"garch","intraday","fr",34.0497161008201
"185",2013-07-04,"garch","intraday","fr",42.9174876359873
"186",2013-07-05,"garch","intraday","fr",37.5532440432702
"187",2013-07-06,"garch","intraday","fr",20.1158402557011
"188",2013-07-07,"garch","intraday","fr",23.4704869791973
"189",2013-07-08,"garch","intraday","fr",30.2044111444164
"190",2013-07-09,"garch","intraday","fr",31.7712440026313
"191",2013-07-10,"garch","intraday","fr",40.4510838761402
"192",2013-07-11,"garch","intraday","fr",34.8904424234889
"193",2013-07-12,"garch","intraday","fr",37.6724011075388
"194",2013-07-13,"garch","intraday","fr",22.9471386776325
"195",2013-07-14,"garch","intraday","fr",25.4890024639961
"196",2013-07-15,"garch","intraday","fr",35.6863276588348
"197",2013-07-16,"garch","intraday","fr",40.5696780484486
"198",2013-07-17,"garch","intraday","fr",45.8674603722297
"199",2013-07-18,"garch","intraday","fr",42.2588105951618
"200",2013-07-19,"garch","intraday","fr",42.0794242093208
"201",2013-07-20,"garch","intraday","fr",25.1952897502746
"202",2013-07-21,"garch","intraday","fr",27.63427022705
"203",2013-07-22,"garch","intraday","fr",35.8587733274525
"204",2013-07-23,"garch","intraday","fr",46.9183685243301
"205",2013-07-24,"garch","intraday","fr",47.8853360316388
"206",2013-07-25,"garch","intraday","fr",48.4449866851222
"207",2013-07-26,"garch","intraday","fr",46.313564544978
"208",2013-07-27,"garch","intraday","fr",30.8654982647938
"209",2013-07-28,"garch","intraday","fr",32.9798036779557
"210",2013-07-29,"garch","intraday","fr",41.0940289290899
"211",2013-07-30,"garch","intraday","fr",46.6450973715912
"212",2013-07-31,"garch","intraday","fr",35.2421333787298
"213",2013-08-01,"garch","intraday","fr",39.003940373191
"214",2013-08-02,"garch","intraday","fr",36.3219331078275
"215",2013-08-03,"garch","intraday","fr",26.7400534122894
"216",2013-08-04,"garch","intraday","fr",31.7362452781777
"217",2013-08-05,"garch","intraday","fr",40.4760201599051
"218",2013-08-06,"garch","intraday","fr",36.564924748146
"219",2013-08-07,"garch","intraday","fr",35.4691529775558
"220",2013-08-08,"garch","intraday","fr",38.2421960182065
"221",2013-08-09,"garch","intraday","fr",37.1238482228
"222",2013-08-10,"garch","intraday","fr",22.4465650382365
"223",2013-08-11,"garch","intraday","fr",18.4249307911207
"224",2013-08-12,"garch","intraday","fr",27.6619656166865
"225",2013-08-13,"garch","intraday","fr",28.347165196953
"226",2013-08-14,"garch","intraday","fr",29.9253182111045
"227",2013-08-15,"garch","intraday","fr",29.9102179803362
"228",2013-08-16,"garch","intraday","fr",29.9633193611818
"229",2013-08-17,"garch","intraday","fr",20.5817442422021
"230",2013-08-18,"garch","intraday","fr",26.86268524751
"231",2013-08-19,"garch","intraday","fr",33.5765361027136
"232",2013-08-20,"garch","intraday","fr",41.0844982105084
"233",2013-08-21,"garch","intraday","fr",35.9419665787194
"234",2013-08-22,"garch","intraday","fr",40.9916310301752
"235",2013-08-23,"garch","intraday","fr",42.2123244368382
"236",2013-08-24,"garch","intraday","fr",33.0763690818865
"237",2013-08-25,"garch","intraday","fr",29.9516422615329
"238",2013-08-26,"garch","intraday","fr",40.72640675443
"239",2013-08-27,"garch","intraday","fr",40.1938524120361
"240",2013-08-28,"garch","intraday","fr",49.6959761569668
"241",2013-08-29,"garch","intraday","fr",50.1844897271624
"242",2013-08-30,"garch","intraday","fr",51.9943404392682
"243",2013-08-31,"garch","intraday","fr",33.2864646162705
"244",2013-09-01,"garch","intraday","fr",33.0373437007363
"245",2013-09-02,"garch","intraday","fr",41.300177150168
"246",2013-09-03,"garch","intraday","fr",43.4543251239736
"247",2013-09-04,"garch","intraday","fr",49.4673711071628
"248",2013-09-05,"garch","intraday","fr",58.80409342115
"249",2013-09-06,"garch","intraday","fr",53.6193039632825
"250",2013-09-07,"garch","intraday","fr",39.6950465157766
"251",2013-09-08,"garch","intraday","fr",37.4115488335224
"252",2013-09-09,"garch","intraday","fr",39.6465869747072
"253",2013-09-10,"garch","intraday","fr",41.3842081161465
"254",2013-09-11,"garch","intraday","fr",49.0933181233748
"255",2013-09-12,"garch","intraday","fr",43.6080283415709
"256",2013-09-13,"garch","intraday","fr",51.9595612722878
"257",2013-09-14,"garch","intraday","fr",34.6697680567881
"258",2013-09-15,"garch","intraday","fr",33.3339505670906
"259",2013-09-16,"garch","intraday","fr",40.9842226277457
"260",2013-09-17,"garch","intraday","fr",44.6192822014302
"261",2013-09-18,"garch","intraday","fr",43.5261641512905
"262",2013-09-19,"garch","intraday","fr",52.9617772353517
"263",2013-09-20,"garch","intraday","fr",48.2033655845824
"264",2013-09-21,"garch","intraday","fr",35.7562822686996
"265",2013-09-22,"garch","intraday","fr",35.3755130467054
"266",2013-09-23,"garch","intraday","fr",43.6426624271712
"267",2013-09-24,"garch","intraday","fr",44.706737426248
"268",2013-09-25,"garch","intraday","fr",48.746116441619
"269",2013-09-26,"garch","intraday","fr",53.0119466870507
"270",2013-09-27,"garch","intraday","fr",54.9018368308744
"271",2013-09-28,"garch","intraday","fr",38.1936615966413
"272",2013-09-29,"garch","intraday","fr",36.2322556078648
"273",2013-09-30,"garch","intraday","fr",38.1968371184536
"274",2013-10-01,"garch","intraday","fr",46.6871024482823
"275",2013-10-02,"garch","intraday","fr",47.0384661315164
"276",2013-10-03,"garch","intraday","fr",47.8593171007737
"277",2013-10-04,"garch","intraday","fr",49.5034320887163
"278",2013-10-05,"garch","intraday","fr",38.0624207099488
"279",2013-10-06,"garch","intraday","fr",34.8447163221833
"280",2013-10-07,"garch","intraday","fr",47.8017222846587
"281",2013-10-08,"garch","intraday","fr",48.939967774942
"282",2013-10-09,"garch","intraday","fr",50.8755394992167
"283",2013-10-10,"garch","intraday","fr",54.2789705195183
"284",2013-10-11,"garch","intraday","fr",53.2877967034985
"285",2013-10-12,"garch","intraday","fr",38.0818525238779
"286",2013-10-13,"garch","intraday","fr",40.6882790082515
"287",2013-10-14,"garch","intraday","fr",45.1389270572035
"288",2013-10-15,"garch","intraday","fr",49.9256046437183
"289",2013-10-16,"garch","intraday","fr",50.6274364491784
"290",2013-10-17,"garch","intraday","fr",51.2089925722547
"291",2013-10-18,"garch","intraday","fr",52.6726146158213
"292",2013-10-19,"garch","intraday","fr",35.0680764276262
"293",2013-10-20,"garch","intraday","fr",34.5327644652624
"294",2013-10-21,"garch","intraday","fr",44.7640837711477
"295",2013-10-22,"garch","intraday","fr",42.8946506148384
"296",2013-10-23,"garch","intraday","fr",42.6439192126615
"297",2013-10-24,"garch","intraday","fr",42.0512544168989
"298",2013-10-25,"garch","intraday","fr",44.0046580027005
"299",2013-10-26,"garch","intraday","fr",29.7601813541938
"300",2013-10-27,"garch","intraday","fr",31.9575207415877
"301",2013-10-28,"garch","intraday","fr",32.0097273064551
"302",2013-10-29,"garch","intraday","fr",39.8580041761368
"303",2013-10-30,"garch","intraday","fr",39.2686578548986
"304",2013-10-31,"garch","intraday","fr",51.4669882889774
"305",2013-11-01,"garch","intraday","fr",45.9551310306316
"306",2013-11-02,"garch","intraday","fr",24.5152995948592
