"","date","type","market","country","forecast"
"115",2013-04-25,"garch","spot","fr",38.9044583838322
"116",2013-04-26,"garch","spot","fr",35.6824109779192
"117",2013-04-27,"garch","spot","fr",24.4585607583928
"118",2013-04-28,"garch","spot","fr",23.3984284170213
"119",2013-04-29,"garch","spot","fr",38.1200303707121
"120",2013-04-30,"garch","spot","fr",39.4648376572222
"121",2013-05-01,"garch","spot","fr",40.4273133043141
"122",2013-05-02,"garch","spot","fr",25.4399260397077
"123",2013-05-03,"garch","spot","fr",32.4509797023715
"124",2013-05-04,"garch","spot","fr",23.9927590474774
"125",2013-05-05,"garch","spot","fr",27.6718396724841
"126",2013-05-06,"garch","spot","fr",34.109609327189
"127",2013-05-07,"garch","spot","fr",38.4976664117278
"128",2013-05-08,"garch","spot","fr",32.0125518962447
"129",2013-05-09,"garch","spot","fr",26.1395747758825
"130",2013-05-10,"garch","spot","fr",25.0106395687006
"131",2013-05-11,"garch","spot","fr",15.9760014663389
"132",2013-05-12,"garch","spot","fr",13.9119864711963
"133",2013-05-13,"garch","spot","fr",27.4491159080854
"134",2013-05-14,"garch","spot","fr",33.0455926831535
"135",2013-05-15,"garch","spot","fr",31.9351976342692
"136",2013-05-16,"garch","spot","fr",31.7809433394881
"137",2013-05-17,"garch","spot","fr",35.1369014423682
"138",2013-05-18,"garch","spot","fr",24.0532993702943
"139",2013-05-19,"garch","spot","fr",18.7266586952612
"140",2013-05-20,"garch","spot","fr",29.2230858534433
"141",2013-05-21,"garch","spot","fr",29.6790871471963
"142",2013-05-22,"garch","spot","fr",37.9092258517667
"143",2013-05-23,"garch","spot","fr",38.719468679537
"144",2013-05-24,"garch","spot","fr",43.578005959517
"145",2013-05-25,"garch","spot","fr",31.890487009483
"146",2013-05-26,"garch","spot","fr",31.7905683337148
"147",2013-05-27,"garch","spot","fr",33.3998301123562
"148",2013-05-28,"garch","spot","fr",41.7953839452436
"149",2013-05-29,"garch","spot","fr",43.3498547264354
"150",2013-05-30,"garch","spot","fr",46.5580602661077
"151",2013-05-31,"garch","spot","fr",45.0633582339855
"152",2013-06-01,"garch","spot","fr",28.0829932572588
"153",2013-06-02,"garch","spot","fr",18.0041164422841
"154",2013-06-03,"garch","spot","fr",27.3198683272057
"155",2013-06-04,"garch","spot","fr",31.6264277041021
"156",2013-06-05,"garch","spot","fr",37.2228545015602
"157",2013-06-06,"garch","spot","fr",36.9426336251117
"158",2013-06-07,"garch","spot","fr",31.3719412894157
"159",2013-06-08,"garch","spot","fr",16.5403781760839
"160",2013-06-09,"garch","spot","fr",12.9318459156139
"161",2013-06-10,"garch","spot","fr",25.2961868774142
"162",2013-06-11,"garch","spot","fr",30.3361160368902
"163",2013-06-12,"garch","spot","fr",31.7563308804383
"164",2013-06-13,"garch","spot","fr",30.5118938236919
"165",2013-06-14,"garch","spot","fr",30.0534397377478
"166",2013-06-15,"garch","spot","fr",17.2865143332544
"167",2013-06-16,"garch","spot","fr",12.085746203876
"168",2013-06-17,"garch","spot","fr",26.7016731493582
"169",2013-06-18,"garch","spot","fr",30.3887701469747
"170",2013-06-19,"garch","spot","fr",32.6389732867787
"171",2013-06-20,"garch","spot","fr",34.149943611691
"172",2013-06-21,"garch","spot","fr",36.8296489295888
"173",2013-06-22,"garch","spot","fr",18.8010895791824
"174",2013-06-23,"garch","spot","fr",15.0738935916544
"175",2013-06-24,"garch","spot","fr",25.0146020382806
"176",2013-06-25,"garch","spot","fr",30.0501339979991
"177",2013-06-26,"garch","spot","fr",32.4107426614618
"178",2013-06-27,"garch","spot","fr",34.8433781180481
"179",2013-06-28,"garch","spot","fr",36.985371241931
"180",2013-06-29,"garch","spot","fr",20.9211844841247
"181",2013-06-30,"garch","spot","fr",17.415564068972
"182",2013-07-01,"garch","spot","fr",29.9010129916302
"183",2013-07-02,"garch","spot","fr",33.6338876817208
"184",2013-07-03,"garch","spot","fr",35.4364852457707
"185",2013-07-04,"garch","spot","fr",39.1040380207323
"186",2013-07-05,"garch","spot","fr",39.0985544090897
"187",2013-07-06,"garch","spot","fr",22.5837102553191
"188",2013-07-07,"garch","spot","fr",18.0192119013223
"189",2013-07-08,"garch","spot","fr",28.1073749561952
"190",2013-07-09,"garch","spot","fr",30.3684603616391
"191",2013-07-10,"garch","spot","fr",34.0600990200784
"192",2013-07-11,"garch","spot","fr",33.3908746632016
"193",2013-07-12,"garch","spot","fr",35.5852051337549
"194",2013-07-13,"garch","spot","fr",22.0609013022834
"195",2013-07-14,"garch","spot","fr",25.6794994518178
"196",2013-07-15,"garch","spot","fr",31.3538487937055
"197",2013-07-16,"garch","spot","fr",35.0302787127429
"198",2013-07-17,"garch","spot","fr",37.481472083381
"199",2013-07-18,"garch","spot","fr",41.9248097431149
"200",2013-07-19,"garch","spot","fr",39.1607330240025
"201",2013-07-20,"garch","spot","fr",26.2246391952412
"202",2013-07-21,"garch","spot","fr",24.3529133588894
"203",2013-07-22,"garch","spot","fr",32.794273641759
"204",2013-07-23,"garch","spot","fr",39.5513764306062
"205",2013-07-24,"garch","spot","fr",44.9414832912571
"206",2013-07-25,"garch","spot","fr",46.9175625214363
"207",2013-07-26,"garch","spot","fr",46.9171225280131
"208",2013-07-27,"garch","spot","fr",31.0802300044783
"209",2013-07-28,"garch","spot","fr",31.3950045138583
"210",2013-07-29,"garch","spot","fr",38.0950978018926
"211",2013-07-30,"garch","spot","fr",43.1396134503927
"212",2013-07-31,"garch","spot","fr",41.0158707206768
"213",2013-08-01,"garch","spot","fr",38.0082782028692
"214",2013-08-02,"garch","spot","fr",39.4125439970819
"215",2013-08-03,"garch","spot","fr",26.1811564948173
"216",2013-08-04,"garch","spot","fr",27.7980648761405
"217",2013-08-05,"garch","spot","fr",43.0319141232603
"218",2013-08-06,"garch","spot","fr",41.770946538164
"219",2013-08-07,"garch","spot","fr",36.4263224798374
"220",2013-08-08,"garch","spot","fr",37.4515016665252
"221",2013-08-09,"garch","spot","fr",35.1888176139465
"222",2013-08-10,"garch","spot","fr",22.7559816669769
"223",2013-08-11,"garch","spot","fr",22.3084853291234
"224",2013-08-12,"garch","spot","fr",30.972062159641
"225",2013-08-13,"garch","spot","fr",30.7681795856909
"226",2013-08-14,"garch","spot","fr",29.9299788009067
"227",2013-08-15,"garch","spot","fr",30.0549107216443
"228",2013-08-16,"garch","spot","fr",26.6235195075075
"229",2013-08-17,"garch","spot","fr",21.7237796212668
"230",2013-08-18,"garch","spot","fr",26.4463785014154
"231",2013-08-19,"garch","spot","fr",35.5693582681802
"232",2013-08-20,"garch","spot","fr",42.5423170316707
"233",2013-08-21,"garch","spot","fr",40.0185951373019
"234",2013-08-22,"garch","spot","fr",37.9673967584651
"235",2013-08-23,"garch","spot","fr",43.1344653294913
"236",2013-08-24,"garch","spot","fr",32.9701834011455
"237",2013-08-25,"garch","spot","fr",28.8886321613206
"238",2013-08-26,"garch","spot","fr",42.0982871373902
"239",2013-08-27,"garch","spot","fr",43.5124542414197
"240",2013-08-28,"garch","spot","fr",46.5276687029868
"241",2013-08-29,"garch","spot","fr",50.4939119096318
"242",2013-08-30,"garch","spot","fr",50.5587226738607
"243",2013-08-31,"garch","spot","fr",36.3001528209807
"244",2013-09-01,"garch","spot","fr",32.5302201790546
"245",2013-09-02,"garch","spot","fr",41.5744168755784
"246",2013-09-03,"garch","spot","fr",44.3633761096065
"247",2013-09-04,"garch","spot","fr",48.3316867759555
"248",2013-09-05,"garch","spot","fr",49.7953831832068
"249",2013-09-06,"garch","spot","fr",50.6249801403841
"250",2013-09-07,"garch","spot","fr",37.0530067705245
"251",2013-09-08,"garch","spot","fr",35.5663353173787
"252",2013-09-09,"garch","spot","fr",44.0206640599392
"253",2013-09-10,"garch","spot","fr",46.3167793098515
"254",2013-09-11,"garch","spot","fr",47.4703208695935
"255",2013-09-12,"garch","spot","fr",47.3277592964605
"256",2013-09-13,"garch","spot","fr",48.581155348973
"257",2013-09-14,"garch","spot","fr",36.7009469871803
"258",2013-09-15,"garch","spot","fr",34.7810213847659
"259",2013-09-16,"garch","spot","fr",41.629847694372
"260",2013-09-17,"garch","spot","fr",44.1477956326642
"261",2013-09-18,"garch","spot","fr",44.0330238592112
"262",2013-09-19,"garch","spot","fr",46.5477904072316
"263",2013-09-20,"garch","spot","fr",48.3295437940173
"264",2013-09-21,"garch","spot","fr",37.7939682554265
"265",2013-09-22,"garch","spot","fr",35.2187404696203
"266",2013-09-23,"garch","spot","fr",42.9629892174377
"267",2013-09-24,"garch","spot","fr",44.5146727921707
"268",2013-09-25,"garch","spot","fr",49.2251031625762
"269",2013-09-26,"garch","spot","fr",52.3605026499627
"270",2013-09-27,"garch","spot","fr",54.4539690853866
"271",2013-09-28,"garch","spot","fr",41.1716153901839
"272",2013-09-29,"garch","spot","fr",37.3282446811228
"273",2013-09-30,"garch","spot","fr",40.8976002621151
"274",2013-10-01,"garch","spot","fr",45.0068630102575
"275",2013-10-02,"garch","spot","fr",50.5025764085669
"276",2013-10-03,"garch","spot","fr",49.3411230472255
"277",2013-10-04,"garch","spot","fr",50.5576671267166
"278",2013-10-05,"garch","spot","fr",38.9389278465204
"279",2013-10-06,"garch","spot","fr",34.5030033514657
"280",2013-10-07,"garch","spot","fr",46.7575630128619
"281",2013-10-08,"garch","spot","fr",53.1257922861254
"282",2013-10-09,"garch","spot","fr",51.6017500814532
"283",2013-10-10,"garch","spot","fr",53.0179711619515
"284",2013-10-11,"garch","spot","fr",53.7238061447653
"285",2013-10-12,"garch","spot","fr",40.4547446498493
"286",2013-10-13,"garch","spot","fr",44.3724904932231
"287",2013-10-14,"garch","spot","fr",51.0321943006538
"288",2013-10-15,"garch","spot","fr",50.8503253303178
"289",2013-10-16,"garch","spot","fr",53.3907357855104
"290",2013-10-17,"garch","spot","fr",53.2226703663259
"291",2013-10-18,"garch","spot","fr",50.7108358035506
"292",2013-10-19,"garch","spot","fr",41.1028758807485
"293",2013-10-20,"garch","spot","fr",32.9551575330863
"294",2013-10-21,"garch","spot","fr",42.6119052905039
"295",2013-10-22,"garch","spot","fr",47.1066613772941
"296",2013-10-23,"garch","spot","fr",42.9229011179776
"297",2013-10-24,"garch","spot","fr",44.4307341850993
"298",2013-10-25,"garch","spot","fr",46.2372036703441
"299",2013-10-26,"garch","spot","fr",30.6428645048497
"300",2013-10-27,"garch","spot","fr",29.0716827855948
"301",2013-10-28,"garch","spot","fr",36.2872476995481
"302",2013-10-29,"garch","spot","fr",38.8297833581972
"303",2013-10-30,"garch","spot","fr",43.2698303270165
"304",2013-10-31,"garch","spot","fr",46.9204007008265
"305",2013-11-01,"garch","spot","fr",48.6033457586529
"306",2013-11-02,"garch","spot","fr",27.1812697695656
"307",2013-11-03,"garch","spot","fr",26.6056546235518
"308",2013-11-04,"garch","spot","fr",31.5449747952407
"309",2013-11-05,"garch","spot","fr",40.923556450497
"310",2013-11-06,"garch","spot","fr",44.6514783682141
"311",2013-11-07,"garch","spot","fr",43.0587322181076
"312",2013-11-08,"garch","spot","fr",41.099770986958
"313",2013-11-09,"garch","spot","fr",33.1147765920143
"314",2013-11-10,"garch","spot","fr",28.2139316138733
"315",2013-11-11,"garch","spot","fr",41.2034297163494
"316",2013-11-12,"garch","spot","fr",43.9888046667368
"317",2013-11-13,"garch","spot","fr",48.6652313774367
"318",2013-11-14,"garch","spot","fr",49.5528132770176
"319",2013-11-15,"garch","spot","fr",51.6480326950606
"320",2013-11-16,"garch","spot","fr",39.9078002187931
"321",2013-11-17,"garch","spot","fr",44.0335390114592
"322",2013-11-18,"garch","spot","fr",54.8317589077859
"323",2013-11-19,"garch","spot","fr",56.2796714108574
"324",2013-11-20,"garch","spot","fr",56.5295289389606
"325",2013-11-21,"garch","spot","fr",54.992386896734
"326",2013-11-22,"garch","spot","fr",57.1131293996991
"327",2013-11-23,"garch","spot","fr",47.4449867762833
"328",2013-11-24,"garch","spot","fr",49.95940553378
"329",2013-11-25,"garch","spot","fr",60.1760278048407
"330",2013-11-26,"garch","spot","fr",58.7526559049806
"331",2013-11-27,"garch","spot","fr",60.7768908207218
"332",2013-11-28,"garch","spot","fr",62.8506829923561
"333",2013-11-29,"garch","spot","fr",62.4816972046925
"334",2013-11-30,"garch","spot","fr",51.2807104922991
"335",2013-12-01,"garch","spot","fr",51.4516317821705
"336",2013-12-02,"garch","spot","fr",63.9100537689654
"337",2013-12-03,"garch","spot","fr",62.4119280670643
"338",2013-12-04,"garch","spot","fr",68.1078138542022
"339",2013-12-05,"garch","spot","fr",67.8289343995236
"340",2013-12-06,"garch","spot","fr",69.8826995353593
"341",2013-12-07,"garch","spot","fr",54.9084507735661
"342",2013-12-08,"garch","spot","fr",57.0573426510468
"343",2013-12-09,"garch","spot","fr",62.9489559791923
"344",2013-12-10,"garch","spot","fr",62.8145926971876
"345",2013-12-11,"garch","spot","fr",65.5949380748301
"346",2013-12-12,"garch","spot","fr",68.6413378063672
"347",2013-12-13,"garch","spot","fr",66.8842625743343
"348",2013-12-14,"garch","spot","fr",58.3440909194724
"349",2013-12-15,"garch","spot","fr",53.2677205143374
"350",2013-12-16,"garch","spot","fr",64.9110142497256
"351",2013-12-17,"garch","spot","fr",58.6667894958863
"352",2013-12-18,"garch","spot","fr",63.2336466651471
"353",2013-12-19,"garch","spot","fr",56.2974054916702
"354",2013-12-20,"garch","spot","fr",57.0306064138555
"355",2013-12-21,"garch","spot","fr",42.210114214863
"356",2013-12-22,"garch","spot","fr",40.4511290240159
"357",2013-12-23,"garch","spot","fr",38.9345800964142
"358",2013-12-24,"garch","spot","fr",38.6914691104354
"359",2013-12-25,"garch","spot","fr",34.7901998535074
"360",2013-12-26,"garch","spot","fr",30.6289778801981
"361",2013-12-27,"garch","spot","fr",36.1284612670671
"362",2013-12-28,"garch","spot","fr",21.5048134784099
"363",2013-12-29,"garch","spot","fr",23.501215517334
"364",2013-12-30,"garch","spot","fr",39.4422306407057
"365",2013-12-31,"garch","spot","fr",38.4526747631211
"366",2014-01-01,"garch","spot","fr",30.5907983397187
"367",2014-01-02,"garch","spot","fr",23.5558036576367
"368",2014-01-03,"garch","spot","fr",28.2132461504507
"369",2014-01-04,"garch","spot","fr",17.8797840469147
"370",2014-01-05,"garch","spot","fr",18.6831391520562
"371",2014-01-06,"garch","spot","fr",37.8083331473044
"372",2014-01-07,"garch","spot","fr",33.5082538052594
"373",2014-01-08,"garch","spot","fr",32.2966027471516
"374",2014-01-09,"garch","spot","fr",39.6024722381952
"375",2014-01-10,"garch","spot","fr",39.9675294768543
"376",2014-01-11,"garch","spot","fr",31.1417677767982
"377",2014-01-12,"garch","spot","fr",37.8358296341424
"378",2014-01-13,"garch","spot","fr",43.4599785022294
"379",2014-01-14,"garch","spot","fr",44.1209396695144
"380",2014-01-15,"garch","spot","fr",47.256258728683
"381",2014-01-16,"garch","spot","fr",45.4377278874198
"382",2014-01-17,"garch","spot","fr",44.7114465049766
"383",2014-01-18,"garch","spot","fr",31.1083799722194
"384",2014-01-19,"garch","spot","fr",30.9405295213833
"385",2014-01-20,"garch","spot","fr",45.1577096831606
"386",2014-01-21,"garch","spot","fr",49.8169766035537
"387",2014-01-22,"garch","spot","fr",50.6342948813494
"388",2014-01-23,"garch","spot","fr",52.4984093383004
"389",2014-01-24,"garch","spot","fr",49.5232052564799
"390",2014-01-25,"garch","spot","fr",37.5049187562549
"391",2014-01-26,"garch","spot","fr",36.0237247634666
"392",2014-01-27,"garch","spot","fr",39.5310797788694
"393",2014-01-28,"garch","spot","fr",42.6921537255008
"394",2014-01-29,"garch","spot","fr",47.2896389182718
"395",2014-01-30,"garch","spot","fr",48.7070711067639
"396",2014-01-31,"garch","spot","fr",50.2908452756596
"397",2014-02-01,"garch","spot","fr",37.929054278098
"398",2014-02-02,"garch","spot","fr",32.7426414981272
"399",2014-02-03,"garch","spot","fr",45.7616555367313
"400",2014-02-04,"garch","spot","fr",49.7906057671727
"401",2014-02-05,"garch","spot","fr",48.4921457602398
"402",2014-02-06,"garch","spot","fr",46.3707011212735
"403",2014-02-07,"garch","spot","fr",48.189180381994
"404",2014-02-08,"garch","spot","fr",28.2015060121688
"405",2014-02-09,"garch","spot","fr",28.7588437144502
"406",2014-02-10,"garch","spot","fr",37.2285727959506
"407",2014-02-11,"garch","spot","fr",45.7324924516753
"408",2014-02-12,"garch","spot","fr",44.8387139876482
"409",2014-02-13,"garch","spot","fr",48.4521770348995
"410",2014-02-14,"garch","spot","fr",45.0859590601672
"411",2014-02-15,"garch","spot","fr",31.5409799735735
"412",2014-02-16,"garch","spot","fr",24.3688454493452
"413",2014-02-17,"garch","spot","fr",37.9666326688027
"414",2014-02-18,"garch","spot","fr",42.5465341269048
"415",2014-02-19,"garch","spot","fr",44.9331864323888
"416",2014-02-20,"garch","spot","fr",45.6778829859681
"417",2014-02-21,"garch","spot","fr",43.1328235681664
"418",2014-02-22,"garch","spot","fr",27.110883788591
"419",2014-02-23,"garch","spot","fr",30.0706626533465
"420",2014-02-24,"garch","spot","fr",37.3937221759624
"421",2014-02-25,"garch","spot","fr",39.2561986191323
"422",2014-02-26,"garch","spot","fr",40.6868016238333
"423",2014-02-27,"garch","spot","fr",42.3614774396332
"424",2014-02-28,"garch","spot","fr",42.5591341128399
"425",2014-03-01,"garch","spot","fr",32.4722250969597
"426",2014-03-02,"garch","spot","fr",35.476220907763
"427",2014-03-03,"garch","spot","fr",44.618724722537
"428",2014-03-04,"garch","spot","fr",44.3564568579543
"429",2014-03-05,"garch","spot","fr",47.4611524983597
"430",2014-03-06,"garch","spot","fr",46.2483341016277
"431",2014-03-07,"garch","spot","fr",44.6414706770926
"432",2014-03-08,"garch","spot","fr",32.6626941273219
"433",2014-03-09,"garch","spot","fr",28.9236129622483
"434",2014-03-10,"garch","spot","fr",34.4948043304785
"435",2014-03-11,"garch","spot","fr",39.0899537973233
"436",2014-03-12,"garch","spot","fr",37.6598864108413
"437",2014-03-13,"garch","spot","fr",38.4950193310222
"438",2014-03-14,"garch","spot","fr",39.6240934970336
"439",2014-03-15,"garch","spot","fr",26.8934072012001
"440",2014-03-16,"garch","spot","fr",20.2726338847729
"441",2014-03-17,"garch","spot","fr",32.091599976061
"442",2014-03-18,"garch","spot","fr",37.2009439193961
"443",2014-03-19,"garch","spot","fr",36.7003081542302
"444",2014-03-20,"garch","spot","fr",34.4150435624216
"445",2014-03-21,"garch","spot","fr",34.0775571262769
"446",2014-03-22,"garch","spot","fr",20.4787453436487
"447",2014-03-23,"garch","spot","fr",24.173693878829
"448",2014-03-24,"garch","spot","fr",39.627860118378
"449",2014-03-25,"garch","spot","fr",42.2630301865117
"450",2014-03-26,"garch","spot","fr",41.5306451949957
"451",2014-03-27,"garch","spot","fr",42.1189869038444
"452",2014-03-28,"garch","spot","fr",44.1890441421878
"453",2014-03-29,"garch","spot","fr",31.3474946936536
"454",2014-03-30,"garch","spot","fr",30.0601513960832
"455",2014-03-31,"garch","spot","fr",39.5485103598264
"456",2014-04-01,"garch","spot","fr",40.5066243190109
"457",2014-04-02,"garch","spot","fr",40.4229720655051
"458",2014-04-03,"garch","spot","fr",41.7380302732679
"459",2014-04-04,"garch","spot","fr",38.9207153456536
"460",2014-04-05,"garch","spot","fr",27.2115266149773
"461",2014-04-06,"garch","spot","fr",28.702470875523
"462",2014-04-07,"garch","spot","fr",37.6162672421625
"463",2014-04-08,"garch","spot","fr",37.8344129824525
"464",2014-04-09,"garch","spot","fr",37.7427870434133
"465",2014-04-10,"garch","spot","fr",38.5232116095013
"466",2014-04-11,"garch","spot","fr",39.6887508486656
"467",2014-04-12,"garch","spot","fr",28.3679718930999
"468",2014-04-13,"garch","spot","fr",26.3528901497939
"469",2014-04-14,"garch","spot","fr",31.9810070413027
"470",2014-04-15,"garch","spot","fr",33.3388607662483
"471",2014-04-16,"garch","spot","fr",35.4163474154356
"472",2014-04-17,"garch","spot","fr",38.3801517760308
"473",2014-04-18,"garch","spot","fr",37.4598021972056
"474",2014-04-19,"garch","spot","fr",21.5310237937045
"475",2014-04-20,"garch","spot","fr",23.7439220839499
"476",2014-04-21,"garch","spot","fr",32.7268052981444
"477",2014-04-22,"garch","spot","fr",28.0593328672222
"478",2014-04-23,"garch","spot","fr",36.7926344783767
"479",2014-04-24,"garch","spot","fr",36.7844667949896
"480",2014-04-25,"garch","spot","fr",35.9260053870837
"481",2014-04-26,"garch","spot","fr",24.0368417252063
"482",2014-04-27,"garch","spot","fr",28.5443799227607
"483",2014-04-28,"garch","spot","fr",34.6057829648643
"484",2014-04-29,"garch","spot","fr",40.4117923535467
"485",2014-04-30,"garch","spot","fr",40.0540603885903
"486",2014-05-01,"garch","spot","fr",37.0341703699445
"487",2014-05-02,"garch","spot","fr",26.9860364480375
"488",2014-05-03,"garch","spot","fr",19.5292924121114
"489",2014-05-04,"garch","spot","fr",22.2161881391758
"490",2014-05-05,"garch","spot","fr",33.6210824108628
"491",2014-05-06,"garch","spot","fr",36.8102106835923
"492",2014-05-07,"garch","spot","fr",35.4468886626146
"493",2014-05-08,"garch","spot","fr",31.523164228128
"494",2014-05-09,"garch","spot","fr",25.9704680266349
"495",2014-05-10,"garch","spot","fr",14.6009488838942
"496",2014-05-11,"garch","spot","fr",16.3113980324247
"497",2014-05-12,"garch","spot","fr",25.4512738822269
"498",2014-05-13,"garch","spot","fr",31.4499393029219
"499",2014-05-14,"garch","spot","fr",37.045352055714
"500",2014-05-15,"garch","spot","fr",32.5591843192371
