"","date","type","market","country","forecast"
"97",2013-04-07,"svm_polynomial","intraday","de",48.377850993667
"98",2013-04-08,"svm_polynomial","intraday","de",41.3528384150759
"99",2013-04-09,"svm_polynomial","intraday","de",48.5532682205565
"100",2013-04-10,"svm_polynomial","intraday","de",46.5198754833896
"101",2013-04-11,"svm_polynomial","intraday","de",49.4662887271101
"102",2013-04-12,"svm_polynomial","intraday","de",49.6336081793328
"103",2013-04-13,"svm_polynomial","intraday","de",35.0921816451848
"104",2013-04-14,"svm_polynomial","intraday","de",31.7428104453956
"105",2013-04-15,"svm_polynomial","intraday","de",40.5376833621965
"106",2013-04-16,"svm_polynomial","intraday","de",41.5474731401737
"107",2013-04-17,"svm_polynomial","intraday","de",40.3239499820568
"108",2013-04-18,"svm_polynomial","intraday","de",39.156457869409
"109",2013-04-19,"svm_polynomial","intraday","de",32.8759791047724
"110",2013-04-20,"svm_polynomial","intraday","de",25.9614031377753
"111",2013-04-21,"svm_polynomial","intraday","de",25.4135141764738
"112",2013-04-22,"svm_polynomial","intraday","de",34.2476135125132
"113",2013-04-23,"svm_polynomial","intraday","de",41.3736702439232
"114",2013-04-24,"svm_polynomial","intraday","de",35.9746372718362
"115",2013-04-25,"svm_polynomial","intraday","de",36.3704119244772
"116",2013-04-26,"svm_polynomial","intraday","de",33.5568932155446
"117",2013-04-27,"svm_polynomial","intraday","de",24.2839249695441
"118",2013-04-28,"svm_polynomial","intraday","de",29.0667915515367
"119",2013-04-29,"svm_polynomial","intraday","de",38.4215940755233
"120",2013-04-30,"svm_polynomial","intraday","de",40.1027619275435
"121",2013-05-01,"svm_polynomial","intraday","de",37.9553131944548
"122",2013-05-02,"svm_polynomial","intraday","de",32.1899877325811
"123",2013-05-03,"svm_polynomial","intraday","de",41.6164480288185
"124",2013-05-04,"svm_polynomial","intraday","de",24.4827512222859
"125",2013-05-05,"svm_polynomial","intraday","de",28.8929897855324
"126",2013-05-06,"svm_polynomial","intraday","de",27.2409697188493
"127",2013-05-07,"svm_polynomial","intraday","de",36.6606159214228
"128",2013-05-08,"svm_polynomial","intraday","de",33.1986539860805
"129",2013-05-09,"svm_polynomial","intraday","de",37.2488631275399
"130",2013-05-10,"svm_polynomial","intraday","de",31.1039606708414
"131",2013-05-11,"svm_polynomial","intraday","de",21.400730908962
"132",2013-05-12,"svm_polynomial","intraday","de",20.3552458831759
"133",2013-05-13,"svm_polynomial","intraday","de",31.199128142906
"134",2013-05-14,"svm_polynomial","intraday","de",33.3293256997154
"135",2013-05-15,"svm_polynomial","intraday","de",39.083188857273
"136",2013-05-16,"svm_polynomial","intraday","de",33.5585389828889
"137",2013-05-17,"svm_polynomial","intraday","de",37.7163692195663
"138",2013-05-18,"svm_polynomial","intraday","de",28.5034530232121
