"","date","type","market","country","forecast"
"94",2013-04-04,"svm_linearx_1","spot","fr",65.141814778175
"95",2013-04-05,"svm_linearx_1","spot","fr",61.448806113586
"96",2013-04-06,"svm_linearx_1","spot","fr",53.6474302254178
"97",2013-04-07,"svm_linearx_1","spot","fr",58.6435513366626
"98",2013-04-08,"svm_linearx_1","spot","fr",66.897491927478
"99",2013-04-09,"svm_linearx_1","spot","fr",75.4146518783393
"100",2013-04-10,"svm_linearx_1","spot","fr",67.5811711878558
"101",2013-04-11,"svm_linearx_1","spot","fr",63.0572111242818
"102",2013-04-12,"svm_linearx_1","spot","fr",60.5715803391179
"103",2013-04-13,"svm_linearx_1","spot","fr",41.8526656022279
"104",2013-04-14,"svm_linearx_1","spot","fr",34.6262399563308
"105",2013-04-15,"svm_linearx_1","spot","fr",39.4394249042713
"106",2013-04-16,"svm_linearx_1","spot","fr",46.301713049771
"107",2013-04-17,"svm_linearx_1","spot","fr",48.7458486645717
"108",2013-04-18,"svm_linearx_1","spot","fr",44.8462670524014
"109",2013-04-19,"svm_linearx_1","spot","fr",38.9507480792002
"110",2013-04-20,"svm_linearx_1","spot","fr",26.2257734330875
"111",2013-04-21,"svm_linearx_1","spot","fr",25.1611169388115
"112",2013-04-22,"svm_linearx_1","spot","fr",33.2007189380254
"113",2013-04-23,"svm_linearx_1","spot","fr",45.6038231650357
"114",2013-04-24,"svm_linearx_1","spot","fr",41.3878768734236
"115",2013-04-25,"svm_linearx_1","spot","fr",39.6530200054294
"116",2013-04-26,"svm_linearx_1","spot","fr",35.3038268788047
"117",2013-04-27,"svm_linearx_1","spot","fr",25.3336141661362
"118",2013-04-28,"svm_linearx_1","spot","fr",23.597405534817
"119",2013-04-29,"svm_linearx_1","spot","fr",38.2145564179271
"120",2013-04-30,"svm_linearx_1","spot","fr",39.8769499701294
"121",2013-05-01,"svm_linearx_1","spot","fr",40.2714722039075
"122",2013-05-02,"svm_linearx_1","spot","fr",25.4364905147983
"123",2013-05-03,"svm_linearx_1","spot","fr",33.7907898082203
"124",2013-05-04,"svm_linearx_1","spot","fr",24.2807669170086
"125",2013-05-05,"svm_linearx_1","spot","fr",27.4560130492515
"126",2013-05-06,"svm_linearx_1","spot","fr",32.7232217292059
"127",2013-05-07,"svm_linearx_1","spot","fr",39.7119422593848
"128",2013-05-08,"svm_linearx_1","spot","fr",32.7303609117257
