"","date","type","market","country","forecast"
"104",2013-04-14,"garch","spot","de",33.2189605677567
"105",2013-04-15,"garch","spot","de",38.8072185759453
"106",2013-04-16,"garch","spot","de",42.1831233717713
"107",2013-04-17,"garch","spot","de",44.9401134129588
"108",2013-04-18,"garch","spot","de",43.2813829492546
"109",2013-04-19,"garch","spot","de",35.2415834973724
"110",2013-04-20,"garch","spot","de",24.0841710224039
"111",2013-04-21,"garch","spot","de",24.5154738250832
"112",2013-04-22,"garch","spot","de",33.5285035284259
"113",2013-04-23,"garch","spot","de",40.1420046997371
"114",2013-04-24,"garch","spot","de",35.885050993166
"115",2013-04-25,"garch","spot","de",35.9651154027724
"116",2013-04-26,"garch","spot","de",34.1910030355322
"117",2013-04-27,"garch","spot","de",25.6960406969382
"118",2013-04-28,"garch","spot","de",24.0645688594562
"119",2013-04-29,"garch","spot","de",37.2573181042009
"120",2013-04-30,"garch","spot","de",35.7938284275092
"121",2013-05-01,"garch","spot","de",37.5380545621399
"122",2013-05-02,"garch","spot","de",36.2711435705717
"123",2013-05-03,"garch","spot","de",34.8923505315409
"124",2013-05-04,"garch","spot","de",25.2455721896412
"125",2013-05-05,"garch","spot","de",27.7151958943866
"126",2013-05-06,"garch","spot","de",33.9444604412946
"127",2013-05-07,"garch","spot","de",38.4776316174094
"128",2013-05-08,"garch","spot","de",36.4112571629528
"129",2013-05-09,"garch","spot","de",34.9359175222418
"130",2013-05-10,"garch","spot","de",30.2428568177328
"131",2013-05-11,"garch","spot","de",23.1801406628245
"132",2013-05-12,"garch","spot","de",19.9520967078147
"133",2013-05-13,"garch","spot","de",29.7716268662999
"134",2013-05-14,"garch","spot","de",33.343429363308
"135",2013-05-15,"garch","spot","de",34.2803742174654
"136",2013-05-16,"garch","spot","de",32.0630102369752
"137",2013-05-17,"garch","spot","de",34.9923461364942
"138",2013-05-18,"garch","spot","de",24.5746830300985
"139",2013-05-19,"garch","spot","de",21.9672245561149
"140",2013-05-20,"garch","spot","de",30.8425782509055
"141",2013-05-21,"garch","spot","de",31.0164974909246
"142",2013-05-22,"garch","spot","de",37.3185864538493
"143",2013-05-23,"garch","spot","de",35.5540029217742
"144",2013-05-24,"garch","spot","de",41.3264606696516
"145",2013-05-25,"garch","spot","de",31.630455957552
"146",2013-05-26,"garch","spot","de",28.9971322485324
"147",2013-05-27,"garch","spot","de",34.6718415090159
"148",2013-05-28,"garch","spot","de",41.8616109545484
"149",2013-05-29,"garch","spot","de",39.492539485712
"150",2013-05-30,"garch","spot","de",46.100944197845
"151",2013-05-31,"garch","spot","de",41.2318300422061
"152",2013-06-01,"garch","spot","de",26.5490685367786
"153",2013-06-02,"garch","spot","de",26.3726892410678
"154",2013-06-03,"garch","spot","de",31.085963376805
"155",2013-06-04,"garch","spot","de",33.6408512760865
"156",2013-06-05,"garch","spot","de",38.9894594070043
"157",2013-06-06,"garch","spot","de",37.2268321194322
"158",2013-06-07,"garch","spot","de",35.7796474414248
"159",2013-06-08,"garch","spot","de",25.7735489440458
"160",2013-06-09,"garch","spot","de",22.4214820441475
"161",2013-06-10,"garch","spot","de",30.4247878537364
"162",2013-06-11,"garch","spot","de",33.2394972944357
"163",2013-06-12,"garch","spot","de",33.2437942183959
"164",2013-06-13,"garch","spot","de",33.0776739534048
"165",2013-06-14,"garch","spot","de",31.4246323435401
"166",2013-06-15,"garch","spot","de",21.2862673135366
"167",2013-06-16,"garch","spot","de",17.0800708731638
"168",2013-06-17,"garch","spot","de",29.6674857406256
"169",2013-06-18,"garch","spot","de",34.5767543266996
"170",2013-06-19,"garch","spot","de",33.7729175698882
"171",2013-06-20,"garch","spot","de",33.8895553016727
"172",2013-06-21,"garch","spot","de",35.3675165017012
"173",2013-06-22,"garch","spot","de",20.4959601075464
"174",2013-06-23,"garch","spot","de",19.4635985441986
"175",2013-06-24,"garch","spot","de",29.1874999299206
"176",2013-06-25,"garch","spot","de",32.255251563354
"177",2013-06-26,"garch","spot","de",33.5051764736133
"178",2013-06-27,"garch","spot","de",33.1719197385149
"179",2013-06-28,"garch","spot","de",35.1355199331178
"180",2013-06-29,"garch","spot","de",21.8389403949675
"181",2013-06-30,"garch","spot","de",23.4457707484808
"182",2013-07-01,"garch","spot","de",32.2512446256355
"183",2013-07-02,"garch","spot","de",33.2934784946238
"184",2013-07-03,"garch","spot","de",34.4185586385745
"185",2013-07-04,"garch","spot","de",38.5842333014361
"186",2013-07-05,"garch","spot","de",38.6436194965491
"187",2013-07-06,"garch","spot","de",26.1720911512938
"188",2013-07-07,"garch","spot","de",24.2810935612206
"189",2013-07-08,"garch","spot","de",32.6717432520884
"190",2013-07-09,"garch","spot","de",34.7026126482098
"191",2013-07-10,"garch","spot","de",36.6984512468721
"192",2013-07-11,"garch","spot","de",35.9565670400063
"193",2013-07-12,"garch","spot","de",36.0774252174749
"194",2013-07-13,"garch","spot","de",25.0445317443062
"195",2013-07-14,"garch","spot","de",27.0107053333997
"196",2013-07-15,"garch","spot","de",34.5088653619112
"197",2013-07-16,"garch","spot","de",37.6782441380643
"198",2013-07-17,"garch","spot","de",38.378778607893
"199",2013-07-18,"garch","spot","de",42.4879327383972
"200",2013-07-19,"garch","spot","de",41.580853473249
"201",2013-07-20,"garch","spot","de",29.3402217567247
"202",2013-07-21,"garch","spot","de",28.2618490644634
"203",2013-07-22,"garch","spot","de",38.5599355854817
"204",2013-07-23,"garch","spot","de",41.2666236335719
"205",2013-07-24,"garch","spot","de",44.7941056657737
"206",2013-07-25,"garch","spot","de",47.1592945515945
"207",2013-07-26,"garch","spot","de",46.0270639443359
"208",2013-07-27,"garch","spot","de",33.1201077955144
"209",2013-07-28,"garch","spot","de",31.5736738494509
"210",2013-07-29,"garch","spot","de",38.7906558845048
"211",2013-07-30,"garch","spot","de",43.7852286331833
"212",2013-07-31,"garch","spot","de",41.553287773891
"213",2013-08-01,"garch","spot","de",39.7986310502198
"214",2013-08-02,"garch","spot","de",39.8132964437731
"215",2013-08-03,"garch","spot","de",28.1009745406999
"216",2013-08-04,"garch","spot","de",27.7478264563107
"217",2013-08-05,"garch","spot","de",42.4544840440407
"218",2013-08-06,"garch","spot","de",41.8378653085335
"219",2013-08-07,"garch","spot","de",38.0842438821346
"220",2013-08-08,"garch","spot","de",40.0318113755219
"221",2013-08-09,"garch","spot","de",38.2040477307985
"222",2013-08-10,"garch","spot","de",29.0567787343086
"223",2013-08-11,"garch","spot","de",29.3342649217464
"224",2013-08-12,"garch","spot","de",36.6762008924147
"225",2013-08-13,"garch","spot","de",36.9023564965687
"226",2013-08-14,"garch","spot","de",37.6173546716643
"227",2013-08-15,"garch","spot","de",35.7425643971889
"228",2013-08-16,"garch","spot","de",35.6958505359547
"229",2013-08-17,"garch","spot","de",26.3116144743019
"230",2013-08-18,"garch","spot","de",27.1111778018276
"231",2013-08-19,"garch","spot","de",37.1833873257845
"232",2013-08-20,"garch","spot","de",46.6221407175984
"233",2013-08-21,"garch","spot","de",42.0964205754833
"234",2013-08-22,"garch","spot","de",42.3367227304457
"235",2013-08-23,"garch","spot","de",43.7997331634667
"236",2013-08-24,"garch","spot","de",34.0740294868899
"237",2013-08-25,"garch","spot","de",29.5237173460052
"238",2013-08-26,"garch","spot","de",43.7848846175808
"239",2013-08-27,"garch","spot","de",42.8846051522857
"240",2013-08-28,"garch","spot","de",46.1687713533052
"241",2013-08-29,"garch","spot","de",49.2782099095609
"242",2013-08-30,"garch","spot","de",50.2196244231053
"243",2013-08-31,"garch","spot","de",34.7014972446206
"244",2013-09-01,"garch","spot","de",32.1578277087531
"245",2013-09-02,"garch","spot","de",41.8780767699542
"246",2013-09-03,"garch","spot","de",39.6438324880123
"247",2013-09-04,"garch","spot","de",46.4060985771601
"248",2013-09-05,"garch","spot","de",50.0516449671925
"249",2013-09-06,"garch","spot","de",46.6259118255665
"250",2013-09-07,"garch","spot","de",31.6995388278574
"251",2013-09-08,"garch","spot","de",33.6826511132687
"252",2013-09-09,"garch","spot","de",40.6857470108935
"253",2013-09-10,"garch","spot","de",46.4925301474234
"254",2013-09-11,"garch","spot","de",48.2189204374165
"255",2013-09-12,"garch","spot","de",47.3685913415132
"256",2013-09-13,"garch","spot","de",46.6579833617391
"257",2013-09-14,"garch","spot","de",37.1387071723603
"258",2013-09-15,"garch","spot","de",34.5377887569609
"259",2013-09-16,"garch","spot","de",43.3012586191642
"260",2013-09-17,"garch","spot","de",43.4263768355033
"261",2013-09-18,"garch","spot","de",40.9239594961218
"262",2013-09-19,"garch","spot","de",45.6485696202037
"263",2013-09-20,"garch","spot","de",46.5224410165678
"264",2013-09-21,"garch","spot","de",36.8612566404818
"265",2013-09-22,"garch","spot","de",34.2607428018613
"266",2013-09-23,"garch","spot","de",41.906485365376
"267",2013-09-24,"garch","spot","de",40.0034078444933
"268",2013-09-25,"garch","spot","de",47.3379604707197
"269",2013-09-26,"garch","spot","de",50.335372500332
"270",2013-09-27,"garch","spot","de",51.9943110097603
"271",2013-09-28,"garch","spot","de",39.6765363941162
"272",2013-09-29,"garch","spot","de",35.4759920357213
"273",2013-09-30,"garch","spot","de",38.4239210728114
"274",2013-10-01,"garch","spot","de",41.3109314801587
"275",2013-10-02,"garch","spot","de",46.9405791695496
"276",2013-10-03,"garch","spot","de",43.1199692248604
"277",2013-10-04,"garch","spot","de",38.5309959420382
"278",2013-10-05,"garch","spot","de",29.2741906419972
"279",2013-10-06,"garch","spot","de",29.2364678489954
"280",2013-10-07,"garch","spot","de",42.443747321003
"281",2013-10-08,"garch","spot","de",50.5643171769278
"282",2013-10-09,"garch","spot","de",48.1035980225141
"283",2013-10-10,"garch","spot","de",46.6536256592703
"284",2013-10-11,"garch","spot","de",49.0710922895942
"285",2013-10-12,"garch","spot","de",33.9339467257197
"286",2013-10-13,"garch","spot","de",34.4204060888292
"287",2013-10-14,"garch","spot","de",46.1902740763127
"288",2013-10-15,"garch","spot","de",45.7647327614879
"289",2013-10-16,"garch","spot","de",48.2698364897667
"290",2013-10-17,"garch","spot","de",49.9619986511983
"291",2013-10-18,"garch","spot","de",38.8200894382116
"292",2013-10-19,"garch","spot","de",29.2231387980821
"293",2013-10-20,"garch","spot","de",28.8730318066054
"294",2013-10-21,"garch","spot","de",39.0947329811831
"295",2013-10-22,"garch","spot","de",44.0592708644004
"296",2013-10-23,"garch","spot","de",42.2550472270836
"297",2013-10-24,"garch","spot","de",35.4381279244674
"298",2013-10-25,"garch","spot","de",39.0027595090363
"299",2013-10-26,"garch","spot","de",28.1929718048976
"300",2013-10-27,"garch","spot","de",28.0292054709071
"301",2013-10-28,"garch","spot","de",34.0441981996417
"302",2013-10-29,"garch","spot","de",29.0463999156174
"303",2013-10-30,"garch","spot","de",30.787497697307
