"","date","type","market","country","forecast"
"111",2013-04-21,"ar","intraday","fr",26.9476399666024
"112",2013-04-22,"ar","intraday","fr",35.8920082456562
"113",2013-04-23,"ar","intraday","fr",43.8761733311111
"114",2013-04-24,"ar","intraday","fr",38.6903804220918
"115",2013-04-25,"ar","intraday","fr",38.8369735976996
"116",2013-04-26,"ar","intraday","fr",33.034474802193
"117",2013-04-27,"ar","intraday","fr",23.0591935597234
"118",2013-04-28,"ar","intraday","fr",28.9871723523571
"119",2013-04-29,"ar","intraday","fr",38.9017995881665
"120",2013-04-30,"ar","intraday","fr",41.6366227576447
"121",2013-05-01,"ar","intraday","fr",38.1188051928188
"122",2013-05-02,"ar","intraday","fr",25.6041815733591
"123",2013-05-03,"ar","intraday","fr",39.8067453840963
"124",2013-05-04,"ar","intraday","fr",22.0205252575022
"125",2013-05-05,"ar","intraday","fr",27.5689571728169
"126",2013-05-06,"ar","intraday","fr",30.4335339462766
"127",2013-05-07,"ar","intraday","fr",35.2306793279273
"128",2013-05-08,"ar","intraday","fr",34.3850360906083
"129",2013-05-09,"ar","intraday","fr",31.512649755127
"130",2013-05-10,"ar","intraday","fr",27.3972529521523
"131",2013-05-11,"ar","intraday","fr",15.1062308855923
"132",2013-05-12,"ar","intraday","fr",18.4492275457369
"133",2013-05-13,"ar","intraday","fr",29.0591921041497
"134",2013-05-14,"ar","intraday","fr",32.4181792172814
"135",2013-05-15,"ar","intraday","fr",36.007689164492
"136",2013-05-16,"ar","intraday","fr",32.8596814716316
"137",2013-05-17,"ar","intraday","fr",36.7406751891035
"138",2013-05-18,"ar","intraday","fr",28.2878592714153
"139",2013-05-19,"ar","intraday","fr",27.5820117835797
"140",2013-05-20,"ar","intraday","fr",36.2929310084398
"141",2013-05-21,"ar","intraday","fr",36.029805935398
"142",2013-05-22,"ar","intraday","fr",49.4358947569149
"143",2013-05-23,"ar","intraday","fr",40.9062453142506
"144",2013-05-24,"ar","intraday","fr",43.7222418961558
"145",2013-05-25,"ar","intraday","fr",35.0490410193744
"146",2013-05-26,"ar","intraday","fr",28.097710374541
"147",2013-05-27,"ar","intraday","fr",35.6368866016938
"148",2013-05-28,"ar","intraday","fr",41.535559288114
"149",2013-05-29,"ar","intraday","fr",45.3446881154534
"150",2013-05-30,"ar","intraday","fr",48.1510426989829
"151",2013-05-31,"ar","intraday","fr",48.2115691636252
"152",2013-06-01,"ar","intraday","fr",28.0456850318434
"153",2013-06-02,"ar","intraday","fr",27.8306967448875
"154",2013-06-03,"ar","intraday","fr",29.1834655711727
"155",2013-06-04,"ar","intraday","fr",33.2538809404685
"156",2013-06-05,"ar","intraday","fr",34.7377372542376
"157",2013-06-06,"ar","intraday","fr",36.2664614513287
"158",2013-06-07,"ar","intraday","fr",32.0288022660352
"159",2013-06-08,"ar","intraday","fr",18.8836166121861
"160",2013-06-09,"ar","intraday","fr",15.9587189031034
"161",2013-06-10,"ar","intraday","fr",27.8543723515592
"162",2013-06-11,"ar","intraday","fr",36.1442977486942
"163",2013-06-12,"ar","intraday","fr",31.7583356114063
