"","date","type","market","country","forecast"
"91",2013-04-01,"garchx_1","spot","fr",55.7260223438086
"92",2013-04-02,"garchx_1","spot","fr",65.487885334145
"93",2013-04-03,"garchx_1","spot","fr",70.1832860705981
"94",2013-04-04,"garchx_1","spot","fr",65.503477796283
"95",2013-04-05,"garchx_1","spot","fr",63.6017567953888
"96",2013-04-06,"garchx_1","spot","fr",50.4151819765924
"97",2013-04-07,"garchx_1","spot","fr",45.9758863285074
"98",2013-04-08,"garchx_1","spot","fr",64.4699643024595
"99",2013-04-09,"garchx_1","spot","fr",71.3448803267691
"100",2013-04-10,"garchx_1","spot","fr",63.7698500547228
"101",2013-04-11,"garchx_1","spot","fr",56.9965788573817
"102",2013-04-12,"garchx_1","spot","fr",59.9707426019193
"103",2013-04-13,"garchx_1","spot","fr",44.8129104972512
"104",2013-04-14,"garchx_1","spot","fr",38.6711009049302
"105",2013-04-15,"garchx_1","spot","fr",52.8826854157195
"106",2013-04-16,"garchx_1","spot","fr",50.7649494594145
"107",2013-04-17,"garchx_1","spot","fr",49.529091550577
"108",2013-04-18,"garchx_1","spot","fr",44.0751485514267
"109",2013-04-19,"garchx_1","spot","fr",40.7680408631576
"110",2013-04-20,"garchx_1","spot","fr",20.0411708127929
"111",2013-04-21,"garchx_1","spot","fr",20.5244262207593
"112",2013-04-22,"garchx_1","spot","fr",41.344471805734
"113",2013-04-23,"garchx_1","spot","fr",49.6282144906202
"114",2013-04-24,"garchx_1","spot","fr",39.1720122806097
"115",2013-04-25,"garchx_1","spot","fr",34.7587995130457
"116",2013-04-26,"garchx_1","spot","fr",33.704718210931
"117",2013-04-27,"garchx_1","spot","fr",22.7342273982685
"118",2013-04-28,"garchx_1","spot","fr",21.3012562118797
"119",2013-04-29,"garchx_1","spot","fr",43.414431081288
"120",2013-04-30,"garchx_1","spot","fr",39.6870321597747
"121",2013-05-01,"garchx_1","spot","fr",30.6770705138412
"122",2013-05-02,"garchx_1","spot","fr",28.3534242053552
"123",2013-05-03,"garchx_1","spot","fr",35.8451654720597
"124",2013-05-04,"garchx_1","spot","fr",20.9073117299734
"125",2013-05-05,"garchx_1","spot","fr",20.8590886985675
"126",2013-05-06,"garchx_1","spot","fr",34.8491735039208
"127",2013-05-07,"garchx_1","spot","fr",34.6559606374258
"128",2013-05-08,"garchx_1","spot","fr",17.0396990381684
"129",2013-05-09,"garchx_1","spot","fr",16.8036116833458
"130",2013-05-10,"garchx_1","spot","fr",27.4915297397485
"131",2013-05-11,"garchx_1","spot","fr",15.4947934920442
"132",2013-05-12,"garchx_1","spot","fr",10.6106551388419
"133",2013-05-13,"garchx_1","spot","fr",30.8295244982064
"134",2013-05-14,"garchx_1","spot","fr",32.1442489795533
"135",2013-05-15,"garchx_1","spot","fr",30.8725667613643
"136",2013-05-16,"garchx_1","spot","fr",33.503653384752
"137",2013-05-17,"garchx_1","spot","fr",33.5233060693695
"138",2013-05-18,"garchx_1","spot","fr",17.1089369355897
"139",2013-05-19,"garchx_1","spot","fr",12.764012402286
"140",2013-05-20,"garchx_1","spot","fr",26.8122638146311
"141",2013-05-21,"garchx_1","spot","fr",35.2127857056275
"142",2013-05-22,"garchx_1","spot","fr",38.5801585377439
"143",2013-05-23,"garchx_1","spot","fr",37.5769105564029
"144",2013-05-24,"garchx_1","spot","fr",43.1506266696248
"145",2013-05-25,"garchx_1","spot","fr",24.0090635409355
"146",2013-05-26,"garchx_1","spot","fr",24.2488090297486
"147",2013-05-27,"garchx_1","spot","fr",38.7082604622553
"148",2013-05-28,"garchx_1","spot","fr",44.2534089464606
"149",2013-05-29,"garchx_1","spot","fr",43.5243511432132
"150",2013-05-30,"garchx_1","spot","fr",44.7644500101813
"151",2013-05-31,"garchx_1","spot","fr",42.9358483784323
"152",2013-06-01,"garchx_1","spot","fr",21.0830318162651
"153",2013-06-02,"garchx_1","spot","fr",12.7991491000526
"154",2013-06-03,"garchx_1","spot","fr",33.6075455243468
"155",2013-06-04,"garchx_1","spot","fr",37.9203008447539
"156",2013-06-05,"garchx_1","spot","fr",39.6493165844774
"157",2013-06-06,"garchx_1","spot","fr",33.4595094898308
"158",2013-06-07,"garchx_1","spot","fr",27.2687763147648
"159",2013-06-08,"garchx_1","spot","fr",8.93001188246669
"160",2013-06-09,"garchx_1","spot","fr",6.14672525348573
"161",2013-06-10,"garchx_1","spot","fr",28.5406852352461
"162",2013-06-11,"garchx_1","spot","fr",32.3926897871336
"163",2013-06-12,"garchx_1","spot","fr",30.2509455397372
"164",2013-06-13,"garchx_1","spot","fr",26.7597630618853
"165",2013-06-14,"garchx_1","spot","fr",28.236104612237
"166",2013-06-15,"garchx_1","spot","fr",10.7577093739026
"167",2013-06-16,"garchx_1","spot","fr",9.07379768614751
"168",2013-06-17,"garchx_1","spot","fr",30.6753184796095
"169",2013-06-18,"garchx_1","spot","fr",32.0047421077316
"170",2013-06-19,"garchx_1","spot","fr",33.3294338462971
"171",2013-06-20,"garchx_1","spot","fr",31.394576327166
"172",2013-06-21,"garchx_1","spot","fr",30.8042805327307
"173",2013-06-22,"garchx_1","spot","fr",10.4670973094213
"174",2013-06-23,"garchx_1","spot","fr",9.55071016752563
"175",2013-06-24,"garchx_1","spot","fr",30.7236571905214
