"","date","type","market","country","forecast"
"1",2013-01-01,"garchx_1","spot","de",26.2437544892291
"2",2013-01-02,"garchx_1","spot","de",28.5707316032878
"3",2013-01-03,"garchx_1","spot","de",28.3735620704443
"4",2013-01-04,"garchx_1","spot","de",30.8020213183328
"5",2013-01-05,"garchx_1","spot","de",24.1574349101657
"6",2013-01-06,"garchx_1","spot","de",24.2745078643657
"7",2013-01-07,"garchx_1","spot","de",50.5526460809323
"8",2013-01-08,"garchx_1","spot","de",52.4087603868209
"9",2013-01-09,"garchx_1","spot","de",50.9702775263891
"10",2013-01-10,"garchx_1","spot","de",46.6624752635604
"11",2013-01-11,"garchx_1","spot","de",47.7607000124732
"12",2013-01-12,"garchx_1","spot","de",36.8924216323679
"13",2013-01-13,"garchx_1","spot","de",34.8914032656264
"14",2013-01-14,"garchx_1","spot","de",55.7805125919305
"15",2013-01-15,"garchx_1","spot","de",54.8696678196431
"16",2013-01-16,"garchx_1","spot","de",56.4633644693005
"17",2013-01-17,"garchx_1","spot","de",54.1339812400027
"18",2013-01-18,"garchx_1","spot","de",53.9009136856166
"19",2013-01-19,"garchx_1","spot","de",38.2488669834029
"20",2013-01-20,"garchx_1","spot","de",33.8883367528291
"21",2013-01-21,"garchx_1","spot","de",49.8223469789889
"22",2013-01-22,"garchx_1","spot","de",53.3318863166987
"23",2013-01-23,"garchx_1","spot","de",55.9982573487672
"24",2013-01-24,"garchx_1","spot","de",54.7506821043305
"25",2013-01-25,"garchx_1","spot","de",54.2020702461128
"26",2013-01-26,"garchx_1","spot","de",37.7838465128738
"27",2013-01-27,"garchx_1","spot","de",31.9764574171461
"28",2013-01-28,"garchx_1","spot","de",47.7925228966584
"29",2013-01-29,"garchx_1","spot","de",43.1793545745819
"30",2013-01-30,"garchx_1","spot","de",39.4619433141267
"31",2013-01-31,"garchx_1","spot","de",35.4676234647979
"32",2013-02-01,"garchx_1","spot","de",40.9340803145698
"33",2013-02-02,"garchx_1","spot","de",29.0510032958187
"34",2013-02-03,"garchx_1","spot","de",29.5344626403469
"35",2013-02-04,"garchx_1","spot","de",37.3732329511788
"36",2013-02-05,"garchx_1","spot","de",33.1395018194986
"37",2013-02-06,"garchx_1","spot","de",42.7811861720802
"38",2013-02-07,"garchx_1","spot","de",42.4717374188633
"39",2013-02-08,"garchx_1","spot","de",45.2190442991519
"40",2013-02-09,"garchx_1","spot","de",36.8450888835844
"41",2013-02-10,"garchx_1","spot","de",33.0017233658543
"42",2013-02-11,"garchx_1","spot","de",39.513772204976
"43",2013-02-12,"garchx_1","spot","de",43.1206558442036
"44",2013-02-13,"garchx_1","spot","de",51.0672417018715
"45",2013-02-14,"garchx_1","spot","de",49.1505778994776
"46",2013-02-15,"garchx_1","spot","de",49.8094459470671
"47",2013-02-16,"garchx_1","spot","de",38.9125277434525
"48",2013-02-17,"garchx_1","spot","de",35.336031403536
"49",2013-02-18,"garchx_1","spot","de",49.8190929513182
"50",2013-02-19,"garchx_1","spot","de",50.0703135939031
"51",2013-02-20,"garchx_1","spot","de",49.4390312144334
"52",2013-02-21,"garchx_1","spot","de",47.4767879016863
"53",2013-02-22,"garchx_1","spot","de",50.7194112675073
"54",2013-02-23,"garchx_1","spot","de",34.3145191341926
"55",2013-02-24,"garchx_1","spot","de",33.4025293539135
"56",2013-02-25,"garchx_1","spot","de",53.7331765714413
"57",2013-02-26,"garchx_1","spot","de",50.9012940359355
"58",2013-02-27,"garchx_1","spot","de",51.8548419211339
"59",2013-02-28,"garchx_1","spot","de",52.6891829791003
"60",2013-03-01,"garchx_1","spot","de",48.1690842030321
"61",2013-03-02,"garchx_1","spot","de",34.9500365294242
"62",2013-03-03,"garchx_1","spot","de",34.3883171155118
"63",2013-03-04,"garchx_1","spot","de",52.9033198873914
"64",2013-03-05,"garchx_1","spot","de",50.7835115558545
"65",2013-03-06,"garchx_1","spot","de",52.2395250838917
"66",2013-03-07,"garchx_1","spot","de",49.8070465666322
"67",2013-03-08,"garchx_1","spot","de",42.0681870641036
"68",2013-03-09,"garchx_1","spot","de",31.7730252169513
"69",2013-03-10,"garchx_1","spot","de",30.2280601690286
"70",2013-03-11,"garchx_1","spot","de",43.2528791700442
"71",2013-03-12,"garchx_1","spot","de",44.1637036617906
"72",2013-03-13,"garchx_1","spot","de",51.530906761623
"73",2013-03-14,"garchx_1","spot","de",47.6266741200199
"74",2013-03-15,"garchx_1","spot","de",46.3588344929598
"75",2013-03-16,"garchx_1","spot","de",26.752343761511
"76",2013-03-17,"garchx_1","spot","de",19.2249163357507
"77",2013-03-18,"garchx_1","spot","de",34.3776818860084
"78",2013-03-19,"garchx_1","spot","de",45.5313203507202
"79",2013-03-20,"garchx_1","spot","de",50.4384578819937
"80",2013-03-21,"garchx_1","spot","de",49.6431907602997
"81",2013-03-22,"garchx_1","spot","de",42.4294605013077
"82",2013-03-23,"garchx_1","spot","de",18.0747789796995
"83",2013-03-24,"garchx_1","spot","de",11.5560409421619
"84",2013-03-25,"garchx_1","spot","de",33.5048884565827
"85",2013-03-26,"garchx_1","spot","de",40.1368141779435
"86",2013-03-27,"garchx_1","spot","de",45.8411335870857
"87",2013-03-28,"garchx_1","spot","de",47.8426183407859
"88",2013-03-29,"garchx_1","spot","de",36.7734399578757
"89",2013-03-30,"garchx_1","spot","de",30.6358125753861
"90",2013-03-31,"garchx_1","spot","de",25.9340564939143
"91",2013-04-01,"garchx_1","spot","de",31.187893467725
"92",2013-04-02,"garchx_1","spot","de",37.9126943409747
"93",2013-04-03,"garchx_1","spot","de",48.5067331810743
"94",2013-04-04,"garchx_1","spot","de",43.5420852187418
"95",2013-04-05,"garchx_1","spot","de",48.5488943780166
"96",2013-04-06,"garchx_1","spot","de",38.5633581566402
"97",2013-04-07,"garchx_1","spot","de",30.1612115455333
"98",2013-04-08,"garchx_1","spot","de",47.3295057721642
"99",2013-04-09,"garchx_1","spot","de",49.9950143487006
"100",2013-04-10,"garchx_1","spot","de",47.6672976186687
"101",2013-04-11,"garchx_1","spot","de",52.8510536634261
"102",2013-04-12,"garchx_1","spot","de",50.9427656259501
"103",2013-04-13,"garchx_1","spot","de",30.218099046378
"104",2013-04-14,"garchx_1","spot","de",31.8416701158988
"105",2013-04-15,"garchx_1","spot","de",44.8369446946542
"106",2013-04-16,"garchx_1","spot","de",51.1816174583595
"107",2013-04-17,"garchx_1","spot","de",49.4191206257765
"108",2013-04-18,"garchx_1","spot","de",38.3017828797841
"109",2013-04-19,"garchx_1","spot","de",38.5489553338306
"110",2013-04-20,"garchx_1","spot","de",24.7804820689208
"111",2013-04-21,"garchx_1","spot","de",18.6029589182433
"112",2013-04-22,"garchx_1","spot","de",40.5665687412
"113",2013-04-23,"garchx_1","spot","de",39.554154282333
"114",2013-04-24,"garchx_1","spot","de",35.8066914115903
"115",2013-04-25,"garchx_1","spot","de",34.7850964175211
"116",2013-04-26,"garchx_1","spot","de",33.2511216601944
"117",2013-04-27,"garchx_1","spot","de",24.5318265042363
"118",2013-04-28,"garchx_1","spot","de",20.6356132659861
"119",2013-04-29,"garchx_1","spot","de",36.2169793896157
"120",2013-04-30,"garchx_1","spot","de",37.5214325184995
"121",2013-05-01,"garchx_1","spot","de",25.5400440045057
"122",2013-05-02,"garchx_1","spot","de",36.4468757727743
"123",2013-05-03,"garchx_1","spot","de",34.3726329748524
