,date,type,market,country,forecast
134,2013-05-14,esc3,intraday,de,33.872
135,2013-05-15,esc3,intraday,de,38.782
136,2013-05-16,esc3,intraday,de,37.674
137,2013-05-17,esc3,intraday,de,38.017
138,2013-05-18,esc3,intraday,de,28.42
139,2013-05-19,esc3,intraday,de,31.832
140,2013-05-20,esc3,intraday,de,35.223
141,2013-05-21,esc3,intraday,de,40.602
142,2013-05-22,esc3,intraday,de,47.122
143,2013-05-23,esc3,intraday,de,40.765
144,2013-05-24,esc3,intraday,de,43.975
145,2013-05-25,esc3,intraday,de,37.098
146,2013-05-26,esc3,intraday,de,30.871
147,2013-05-27,esc3,intraday,de,37.713
148,2013-05-28,esc3,intraday,de,44.208
149,2013-05-29,esc3,intraday,de,48.069
150,2013-05-30,esc3,intraday,de,45.326
151,2013-05-31,esc3,intraday,de,42.195
152,2013-06-01,esc3,intraday,de,32.995
153,2013-06-02,esc3,intraday,de,28.527
154,2013-06-03,esc3,intraday,de,34.518
155,2013-06-04,esc3,intraday,de,39.707
156,2013-06-05,esc3,intraday,de,41.02
157,2013-06-06,esc3,intraday,de,37.957
158,2013-06-07,esc3,intraday,de,36.932
159,2013-06-08,esc3,intraday,de,26.871
160,2013-06-09,esc3,intraday,de,23.134
161,2013-06-10,esc3,intraday,de,33.743
162,2013-06-11,esc3,intraday,de,40.297
163,2013-06-12,esc3,intraday,de,35.052
164,2013-06-13,esc3,intraday,de,33.463
165,2013-06-14,esc3,intraday,de,35.539
166,2013-06-15,esc3,intraday,de,23.258
167,2013-06-16,esc3,intraday,de,11.996
168,2013-06-17,esc3,intraday,de,25.801
169,2013-06-18,esc3,intraday,de,39.932
170,2013-06-19,esc3,intraday,de,44.705
171,2013-06-20,esc3,intraday,de,42.952
172,2013-06-21,esc3,intraday,de,42.399
173,2013-06-22,esc3,intraday,de,20.536
174,2013-06-23,esc3,intraday,de,21.631
175,2013-06-24,esc3,intraday,de,31.115
176,2013-06-25,esc3,intraday,de,41.632
177,2013-06-26,esc3,intraday,de,36.674
178,2013-06-27,esc3,intraday,de,41.437
179,2013-06-28,esc3,intraday,de,37.398
180,2013-06-29,esc3,intraday,de,22.798
181,2013-06-30,esc3,intraday,de,19.908
182,2013-07-01,esc3,intraday,de,32.247
183,2013-07-02,esc3,intraday,de,37.447
184,2013-07-03,esc3,intraday,de,37.616
