"","date","type","market","country","forecast"
"1",2013-01-01,"svm_polynomialx_1","spot","de",29.2187299632864
"2",2013-01-02,"svm_polynomialx_1","spot","de",28.882703268805
"3",2013-01-03,"svm_polynomialx_1","spot","de",42.6523991807943
"4",2013-01-04,"svm_polynomialx_1","spot","de",35.674152458557
"5",2013-01-05,"svm_polynomialx_1","spot","de",19.8345990864223
"6",2013-01-06,"svm_polynomialx_1","spot","de",31.7762053373918
"7",2013-01-07,"svm_polynomialx_1","spot","de",41.0530872101982
"8",2013-01-08,"svm_polynomialx_1","spot","de",48.840846024157
"9",2013-01-09,"svm_polynomialx_1","spot","de",48.3423339107089
"10",2013-01-10,"svm_polynomialx_1","spot","de",51.6644055064051
"11",2013-01-11,"svm_polynomialx_1","spot","de",49.6408240980686
"12",2013-01-12,"svm_polynomialx_1","spot","de",41.7529852489178
"13",2013-01-13,"svm_polynomialx_1","spot","de",38.9448881095001
"14",2013-01-14,"svm_polynomialx_1","spot","de",50.9115441737055
"15",2013-01-15,"svm_polynomialx_1","spot","de",52.2466400715398
"16",2013-01-16,"svm_polynomialx_1","spot","de",54.618748130742
"17",2013-01-17,"svm_polynomialx_1","spot","de",53.58348003369
"18",2013-01-18,"svm_polynomialx_1","spot","de",52.7002957992127
"19",2013-01-19,"svm_polynomialx_1","spot","de",42.1917531619596
"20",2013-01-20,"svm_polynomialx_1","spot","de",38.2571391658627
"21",2013-01-21,"svm_polynomialx_1","spot","de",49.8948322401708
"22",2013-01-22,"svm_polynomialx_1","spot","de",53.0602042442484
"23",2013-01-23,"svm_polynomialx_1","spot","de",53.4373045599712
"24",2013-01-24,"svm_polynomialx_1","spot","de",56.3596752159329
"25",2013-01-25,"svm_polynomialx_1","spot","de",54.8187956279091
"26",2013-01-26,"svm_polynomialx_1","spot","de",41.9336047087827
"27",2013-01-27,"svm_polynomialx_1","spot","de",36.0726530493446
"28",2013-01-28,"svm_polynomialx_1","spot","de",48.9218250357329
"29",2013-01-29,"svm_polynomialx_1","spot","de",49.0033157128726
"30",2013-01-30,"svm_polynomialx_1","spot","de",43.472967287832
"31",2013-01-31,"svm_polynomialx_1","spot","de",39.5101514905653
"32",2013-02-01,"svm_polynomialx_1","spot","de",38.4931832846303
"33",2013-02-02,"svm_polynomialx_1","spot","de",27.4771796688122
"34",2013-02-03,"svm_polynomialx_1","spot","de",30.0846940753622
"35",2013-02-04,"svm_polynomialx_1","spot","de",45.0563740847411
"36",2013-02-05,"svm_polynomialx_1","spot","de",37.8008724303189
"37",2013-02-06,"svm_polynomialx_1","spot","de",37.2692287373616
"38",2013-02-07,"svm_polynomialx_1","spot","de",49.2693494198002
"39",2013-02-08,"svm_polynomialx_1","spot","de",46.0194674128544
"40",2013-02-09,"svm_polynomialx_1","spot","de",36.1428388207083
"41",2013-02-10,"svm_polynomialx_1","spot","de",37.9945428853981
"42",2013-02-11,"svm_polynomialx_1","spot","de",46.4935285513992
"43",2013-02-12,"svm_polynomialx_1","spot","de",48.6040982499305
"44",2013-02-13,"svm_polynomialx_1","spot","de",51.2569101595212
"45",2013-02-14,"svm_polynomialx_1","spot","de",52.1902920334947
"46",2013-02-15,"svm_polynomialx_1","spot","de",47.881997911928
"47",2013-02-16,"svm_polynomialx_1","spot","de",39.9573068115616
"48",2013-02-17,"svm_polynomialx_1","spot","de",38.604254005952
"49",2013-02-18,"svm_polynomialx_1","spot","de",49.1709909951402
"50",2013-02-19,"svm_polynomialx_1","spot","de",53.029731650607
"51",2013-02-20,"svm_polynomialx_1","spot","de",50.140291553037
"52",2013-02-21,"svm_polynomialx_1","spot","de",49.1117854573014
