"","date","type","market","country","forecast"
"1",2013-01-01,"garchx_2","spot","de",39.1621208203395
"2",2013-01-02,"garchx_2","spot","de",41.157121084507
"3",2013-01-03,"garchx_2","spot","de",44.4220822936769
"4",2013-01-04,"garchx_2","spot","de",42.0515657937223
"5",2013-01-05,"garchx_2","spot","de",24.6429842417538
"6",2013-01-06,"garchx_2","spot","de",24.1356987221135
"7",2013-01-07,"garchx_2","spot","de",49.7827469687549
"8",2013-01-08,"garchx_2","spot","de",52.7073482300146
"9",2013-01-09,"garchx_2","spot","de",54.2260396402442
"10",2013-01-10,"garchx_2","spot","de",50.8380062838631
"11",2013-01-11,"garchx_2","spot","de",51.4613510851694
"12",2013-01-12,"garchx_2","spot","de",39.342846455541
"13",2013-01-13,"garchx_2","spot","de",38.9628373903205
"14",2013-01-14,"garchx_2","spot","de",63.8400719862193
"15",2013-01-15,"garchx_2","spot","de",61.0613282718028
"16",2013-01-16,"garchx_2","spot","de",61.8443647669656
"17",2013-01-17,"garchx_2","spot","de",61.8087128291722
"18",2013-01-18,"garchx_2","spot","de",62.8176089545428
"19",2013-01-19,"garchx_2","spot","de",46.2588847563499
"20",2013-01-20,"garchx_2","spot","de",39.8013032812973
"21",2013-01-21,"garchx_2","spot","de",61.780640455575
"22",2013-01-22,"garchx_2","spot","de",60.0124284125477
"23",2013-01-23,"garchx_2","spot","de",65.2045622754951
"24",2013-01-24,"garchx_2","spot","de",62.3676724479037
"25",2013-01-25,"garchx_2","spot","de",66.1463453746422
"26",2013-01-26,"garchx_2","spot","de",44.9198184854849
"27",2013-01-27,"garchx_2","spot","de",40.6731549600499
"28",2013-01-28,"garchx_2","spot","de",59.6515377866876
"29",2013-01-29,"garchx_2","spot","de",55.9667538520291
"30",2013-01-30,"garchx_2","spot","de",55.1677300170482
"31",2013-01-31,"garchx_2","spot","de",55.1089241586174
"32",2013-02-01,"garchx_2","spot","de",54.4423955686683
"33",2013-02-02,"garchx_2","spot","de",28.0965659988918
"34",2013-02-03,"garchx_2","spot","de",33.0168560789397
"35",2013-02-04,"garchx_2","spot","de",55.6125027088848
"36",2013-02-05,"garchx_2","spot","de",45.3083235120798
"37",2013-02-06,"garchx_2","spot","de",46.7683477351211
"38",2013-02-07,"garchx_2","spot","de",46.3806539129026
"39",2013-02-08,"garchx_2","spot","de",47.9786673496898
"40",2013-02-09,"garchx_2","spot","de",39.830548261582
"41",2013-02-10,"garchx_2","spot","de",39.1727011101312
"42",2013-02-11,"garchx_2","spot","de",53.9136111676746
"43",2013-02-12,"garchx_2","spot","de",49.3734544731457
"44",2013-02-13,"garchx_2","spot","de",54.0286526276624
"45",2013-02-14,"garchx_2","spot","de",55.4989546503496
"46",2013-02-15,"garchx_2","spot","de",59.1191634339327
"47",2013-02-16,"garchx_2","spot","de",41.0867389624374
"48",2013-02-17,"garchx_2","spot","de",40.0899109108631
"49",2013-02-18,"garchx_2","spot","de",57.3344908670204
"50",2013-02-19,"garchx_2","spot","de",57.8963508834019
"51",2013-02-20,"garchx_2","spot","de",58.6484920758667
"52",2013-02-21,"garchx_2","spot","de",55.1579287867298
"53",2013-02-22,"garchx_2","spot","de",61.436220721438
"54",2013-02-23,"garchx_2","spot","de",41.7038855882119
"55",2013-02-24,"garchx_2","spot","de",38.8771756732012
"56",2013-02-25,"garchx_2","spot","de",63.3390203115228
"57",2013-02-26,"garchx_2","spot","de",59.3097257577082
"58",2013-02-27,"garchx_2","spot","de",58.4289098852235
"59",2013-02-28,"garchx_2","spot","de",64.7994070852289
"60",2013-03-01,"garchx_2","spot","de",65.095413492924
"61",2013-03-02,"garchx_2","spot","de",41.9888189864062
