"","date","type","market","country","forecast"
"1",2013-01-01,"svm_polynomialx_2","intraday","de",47.2553425755032
"2",2013-01-02,"svm_polynomialx_2","intraday","de",37.339110777313
"3",2013-01-03,"svm_polynomialx_2","intraday","de",34.8341249398829
"4",2013-01-04,"svm_polynomialx_2","intraday","de",34.3077479847519
"5",2013-01-05,"svm_polynomialx_2","intraday","de",19.6447926442877
"6",2013-01-06,"svm_polynomialx_2","intraday","de",24.4484158876781
"7",2013-01-07,"svm_polynomialx_2","intraday","de",51.8434238941707
"8",2013-01-08,"svm_polynomialx_2","intraday","de",46.5094122490284
"9",2013-01-09,"svm_polynomialx_2","intraday","de",48.5215109133287
"10",2013-01-10,"svm_polynomialx_2","intraday","de",55.662677340075
"11",2013-01-11,"svm_polynomialx_2","intraday","de",49.1918577840786
"12",2013-01-12,"svm_polynomialx_2","intraday","de",33.1049596591272
"13",2013-01-13,"svm_polynomialx_2","intraday","de",42.6541000536642
"14",2013-01-14,"svm_polynomialx_2","intraday","de",56.039001131403
"15",2013-01-15,"svm_polynomialx_2","intraday","de",56.3243980598436
"16",2013-01-16,"svm_polynomialx_2","intraday","de",73.975153405487
"17",2013-01-17,"svm_polynomialx_2","intraday","de",62.1169912040914
"18",2013-01-18,"svm_polynomialx_2","intraday","de",59.5960599059735
"19",2013-01-19,"svm_polynomialx_2","intraday","de",39.1552957031691
"20",2013-01-20,"svm_polynomialx_2","intraday","de",35.4422158111762
"21",2013-01-21,"svm_polynomialx_2","intraday","de",64.5609291424536
"22",2013-01-22,"svm_polynomialx_2","intraday","de",59.6542178794621
"23",2013-01-23,"svm_polynomialx_2","intraday","de",56.8532367220302
"24",2013-01-24,"svm_polynomialx_2","intraday","de",63.8969000023184
"25",2013-01-25,"svm_polynomialx_2","intraday","de",60.8820350308881
"26",2013-01-26,"svm_polynomialx_2","intraday","de",42.0968307720952
"27",2013-01-27,"svm_polynomialx_2","intraday","de",41.3163238612997
"28",2013-01-28,"svm_polynomialx_2","intraday","de",67.2391547239458
"29",2013-01-29,"svm_polynomialx_2","intraday","de",54.7567685580621
"30",2013-01-30,"svm_polynomialx_2","intraday","de",55.1666107891115
"31",2013-01-31,"svm_polynomialx_2","intraday","de",54.3098940316242
"32",2013-02-01,"svm_polynomialx_2","intraday","de",54.6774511095012
"33",2013-02-02,"svm_polynomialx_2","intraday","de",25.8944047826595
"34",2013-02-03,"svm_polynomialx_2","intraday","de",27.0225196806638
"35",2013-02-04,"svm_polynomialx_2","intraday","de",54.9567101498126
"36",2013-02-05,"svm_polynomialx_2","intraday","de",48.8282670653806
"37",2013-02-06,"svm_polynomialx_2","intraday","de",50.3927530785384
"38",2013-02-07,"svm_polynomialx_2","intraday","de",54.0791316581982
"39",2013-02-08,"svm_polynomialx_2","intraday","de",51.968200277512
"40",2013-02-09,"svm_polynomialx_2","intraday","de",33.4528760029079
"41",2013-02-10,"svm_polynomialx_2","intraday","de",34.8683062244259
"42",2013-02-11,"svm_polynomialx_2","intraday","de",58.2096229404936
"43",2013-02-12,"svm_polynomialx_2","intraday","de",49.7318432934799
"44",2013-02-13,"svm_polynomialx_2","intraday","de",51.6298126382804
"45",2013-02-14,"svm_polynomialx_2","intraday","de",57.4913798567575
"46",2013-02-15,"svm_polynomialx_2","intraday","de",52.4849748762547
"47",2013-02-16,"svm_polynomialx_2","intraday","de",39.7831011719421
"48",2013-02-17,"svm_polynomialx_2","intraday","de",47.7542192350477
"49",2013-02-18,"svm_polynomialx_2","intraday","de",58.5566689438812
"50",2013-02-19,"svm_polynomialx_2","intraday","de",58.4585486887731
"51",2013-02-20,"svm_polynomialx_2","intraday","de",57.0635878158293
"52",2013-02-21,"svm_polynomialx_2","intraday","de",54.6977523914258
"53",2013-02-22,"svm_polynomialx_2","intraday","de",60.2785046033176
"54",2013-02-23,"svm_polynomialx_2","intraday","de",35.8949640427509
"55",2013-02-24,"svm_polynomialx_2","intraday","de",35.9814302838483
"56",2013-02-25,"svm_polynomialx_2","intraday","de",64.9466724828762
"57",2013-02-26,"svm_polynomialx_2","intraday","de",63.8711777108964
"58",2013-02-27,"svm_polynomialx_2","intraday","de",66.2952145383387
"59",2013-02-28,"svm_polynomialx_2","intraday","de",79.0755405184375
"60",2013-03-01,"svm_polynomialx_2","intraday","de",66.8988237057841
"61",2013-03-02,"svm_polynomialx_2","intraday","de",41.981141138578
"62",2013-03-03,"svm_polynomialx_2","intraday","de",40.4418599810215
"63",2013-03-04,"svm_polynomialx_2","intraday","de",65.5616343017536
"64",2013-03-05,"svm_polynomialx_2","intraday","de",54.5346566796353
"65",2013-03-06,"svm_polynomialx_2","intraday","de",51.2110541788568
"66",2013-03-07,"svm_polynomialx_2","intraday","de",36.4714083053063
"67",2013-03-08,"svm_polynomialx_2","intraday","de",49.0488633599934
"68",2013-03-09,"svm_polynomialx_2","intraday","de",28.8672907201023
"69",2013-03-10,"svm_polynomialx_2","intraday","de",24.9174148076187
"70",2013-03-11,"svm_polynomialx_2","intraday","de",40.2683362755423
"71",2013-03-12,"svm_polynomialx_2","intraday","de",47.8027344018018
"72",2013-03-13,"svm_polynomialx_2","intraday","de",49.4229984360393
"73",2013-03-14,"svm_polynomialx_2","intraday","de",58.8845795341427
"74",2013-03-15,"svm_polynomialx_2","intraday","de",64.3965064333107
"75",2013-03-16,"svm_polynomialx_2","intraday","de",35.1449598862374
"76",2013-03-17,"svm_polynomialx_2","intraday","de",30.9603762969126
"77",2013-03-18,"svm_polynomialx_2","intraday","de",59.5161050362823
"78",2013-03-19,"svm_polynomialx_2","intraday","de",45.931946509993
"79",2013-03-20,"svm_polynomialx_2","intraday","de",54.6304960036771
"80",2013-03-21,"svm_polynomialx_2","intraday","de",52.1630712632752
"81",2013-03-22,"svm_polynomialx_2","intraday","de",62.539294877653
"82",2013-03-23,"svm_polynomialx_2","intraday","de",44.2506791516908
"83",2013-03-24,"svm_polynomialx_2","intraday","de",26.1768628641233
"84",2013-03-25,"svm_polynomialx_2","intraday","de",50.4155910911014
"85",2013-03-26,"svm_polynomialx_2","intraday","de",46.1816560310565
"86",2013-03-27,"svm_polynomialx_2","intraday","de",48.9881801920614
"87",2013-03-28,"svm_polynomialx_2","intraday","de",57.9175970203828
"88",2013-03-29,"svm_polynomialx_2","intraday","de",51.2501440706856
"89",2013-03-30,"svm_polynomialx_2","intraday","de",27.9361403938232
"90",2013-03-31,"svm_polynomialx_2","intraday","de",27.2809999500474
"91",2013-04-01,"svm_polynomialx_2","intraday","de",50.2813582369745
"92",2013-04-02,"svm_polynomialx_2","intraday","de",47.5809023626306
"93",2013-04-03,"svm_polynomialx_2","intraday","de",53.258323712184
"94",2013-04-04,"svm_polynomialx_2","intraday","de",58.300481898447
"95",2013-04-05,"svm_polynomialx_2","intraday","de",61.9909298259877
"96",2013-04-06,"svm_polynomialx_2","intraday","de",42.5859675114004
"97",2013-04-07,"svm_polynomialx_2","intraday","de",45.7556781529539
