"","date","type","market","country","forecast"
"97",2013-04-07,"svm_polynomial","spot","fr",40.3678691581865
"98",2013-04-08,"svm_polynomial","spot","fr",84.3068059061194
"99",2013-04-09,"svm_polynomial","spot","fr",136.467049211073
"100",2013-04-10,"svm_polynomial","spot","fr",104.422742706865
"101",2013-04-11,"svm_polynomial","spot","fr",111.400614243611
"102",2013-04-12,"svm_polynomial","spot","fr",123.265822020791
"103",2013-04-13,"svm_polynomial","spot","fr",93.1495950565286
"104",2013-04-14,"svm_polynomial","spot","fr",54.6849045744577
"105",2013-04-15,"svm_polynomial","spot","fr",52.9788933438086
"106",2013-04-16,"svm_polynomial","spot","fr",65.5567637431673
"107",2013-04-17,"svm_polynomial","spot","fr",81.6212316886619
"108",2013-04-18,"svm_polynomial","spot","fr",67.3442130742493
"109",2013-04-19,"svm_polynomial","spot","fr",51.9129583543843
"110",2013-04-20,"svm_polynomial","spot","fr",37.2101242431422
"111",2013-04-21,"svm_polynomial","spot","fr",20.8660007906176
"112",2013-04-22,"svm_polynomial","spot","fr",46.303287213018
"113",2013-04-23,"svm_polynomial","spot","fr",73.1756306675455
"114",2013-04-24,"svm_polynomial","spot","fr",64.0899687838831
"115",2013-04-25,"svm_polynomial","spot","fr",63.6857782499298
"116",2013-04-26,"svm_polynomial","spot","fr",60.8410983130449
"117",2013-04-27,"svm_polynomial","spot","fr",26.1943172066812
"118",2013-04-28,"svm_polynomial","spot","fr",11.93870275975
"119",2013-04-29,"svm_polynomial","spot","fr",55.1589639899502
"120",2013-04-30,"svm_polynomial","spot","fr",45.9439276816857
"121",2013-05-01,"svm_polynomial","spot","fr",55.1277767089864
"122",2013-05-02,"svm_polynomial","spot","fr",42.488471316785
"123",2013-05-03,"svm_polynomial","spot","fr",42.9997170548959
"124",2013-05-04,"svm_polynomial","spot","fr",29.524642064044
"125",2013-05-05,"svm_polynomial","spot","fr",29.9998724112687
"126",2013-05-06,"svm_polynomial","spot","fr",54.3618376582489
"127",2013-05-07,"svm_polynomial","spot","fr",63.6616642646361
"128",2013-05-08,"svm_polynomial","spot","fr",46.6529192266875
"129",2013-05-09,"svm_polynomial","spot","fr",36.1725701924586
"130",2013-05-10,"svm_polynomial","spot","fr",24.8779553018745
"131",2013-05-11,"svm_polynomial","spot","fr",23.7561427630362
"132",2013-05-12,"svm_polynomial","spot","fr",14.8897436960526
"133",2013-05-13,"svm_polynomial","spot","fr",46.6617105720908
"134",2013-05-14,"svm_polynomial","spot","fr",46.7154632781312
"135",2013-05-15,"svm_polynomial","spot","fr",41.2999487034933
"136",2013-05-16,"svm_polynomial","spot","fr",41.7679780845756
"137",2013-05-17,"svm_polynomial","spot","fr",39.8268790748843
"138",2013-05-18,"svm_polynomial","spot","fr",20.2323755984969
"139",2013-05-19,"svm_polynomial","spot","fr",17.4542853486231
"140",2013-05-20,"svm_polynomial","spot","fr",39.1340489403861
"141",2013-05-21,"svm_polynomial","spot","fr",36.7349923698732
"142",2013-05-22,"svm_polynomial","spot","fr",43.2681098504747
"143",2013-05-23,"svm_polynomial","spot","fr",45.7195573060608
"144",2013-05-24,"svm_polynomial","spot","fr",42.5869716770657
"145",2013-05-25,"svm_polynomial","spot","fr",26.4098340296867
"146",2013-05-26,"svm_polynomial","spot","fr",29.218682878432
"147",2013-05-27,"svm_polynomial","spot","fr",41.1563940865663
"148",2013-05-28,"svm_polynomial","spot","fr",46.9233969098192
"149",2013-05-29,"svm_polynomial","spot","fr",39.1190709121125
"150",2013-05-30,"svm_polynomial","spot","fr",46.1236356166188
"151",2013-05-31,"svm_polynomial","spot","fr",57.6596096671199
"152",2013-06-01,"svm_polynomial","spot","fr",32.7427487461042
"153",2013-06-02,"svm_polynomial","spot","fr",15.8913167134835
"154",2013-06-03,"svm_polynomial","spot","fr",39.4083911649632
"155",2013-06-04,"svm_polynomial","spot","fr",36.8414746991367
"156",2013-06-05,"svm_polynomial","spot","fr",51.0827016867044
"157",2013-06-06,"svm_polynomial","spot","fr",43.0729942016236
"158",2013-06-07,"svm_polynomial","spot","fr",41.4486144360737
"159",2013-06-08,"svm_polynomial","spot","fr",17.3591651697698
"160",2013-06-09,"svm_polynomial","spot","fr",8.37255926131608
"161",2013-06-10,"svm_polynomial","spot","fr",27.9833846623002
"162",2013-06-11,"svm_polynomial","spot","fr",37.5996996026544
"163",2013-06-12,"svm_polynomial","spot","fr",40.7337358663441
"164",2013-06-13,"svm_polynomial","spot","fr",31.7729997728867
"165",2013-06-14,"svm_polynomial","spot","fr",34.1945987858264
"166",2013-06-15,"svm_polynomial","spot","fr",13.7784976881012
"167",2013-06-16,"svm_polynomial","spot","fr",3.77942962742332
"168",2013-06-17,"svm_polynomial","spot","fr",31.4373256920021
"169",2013-06-18,"svm_polynomial","spot","fr",39.9394303867373
"170",2013-06-19,"svm_polynomial","spot","fr",36.6360508141222
"171",2013-06-20,"svm_polynomial","spot","fr",34.3813092524368
"172",2013-06-21,"svm_polynomial","spot","fr",42.0796782961166
"173",2013-06-22,"svm_polynomial","spot","fr",10.1687482353596
"174",2013-06-23,"svm_polynomial","spot","fr",10.7722347061236
"175",2013-06-24,"svm_polynomial","spot","fr",33.9383248417155
"176",2013-06-25,"svm_polynomial","spot","fr",32.9362687727497
"177",2013-06-26,"svm_polynomial","spot","fr",41.9060322608696
"178",2013-06-27,"svm_polynomial","spot","fr",41.8150815366418
"179",2013-06-28,"svm_polynomial","spot","fr",41.4222942636999
"180",2013-06-29,"svm_polynomial","spot","fr",9.75874531770278
"181",2013-06-30,"svm_polynomial","spot","fr",14.4671213638477
"182",2013-07-01,"svm_polynomial","spot","fr",37.8378475285883
"183",2013-07-02,"svm_polynomial","spot","fr",36.7828234181955
"184",2013-07-03,"svm_polynomial","spot","fr",29.0887329032143
"185",2013-07-04,"svm_polynomial","spot","fr",40.8861793304315
"186",2013-07-05,"svm_polynomial","spot","fr",40.7325520111961
"187",2013-07-06,"svm_polynomial","spot","fr",18.9568950531569
"188",2013-07-07,"svm_polynomial","spot","fr",13.9628661918366
"189",2013-07-08,"svm_polynomial","spot","fr",32.9943285673596
"190",2013-07-09,"svm_polynomial","spot","fr",37.368025113504
"191",2013-07-10,"svm_polynomial","spot","fr",40.7885131810096
"192",2013-07-11,"svm_polynomial","spot","fr",38.745020835783
"193",2013-07-12,"svm_polynomial","spot","fr",40.2494068629985
"194",2013-07-13,"svm_polynomial","spot","fr",14.8697163778973
"195",2013-07-14,"svm_polynomial","spot","fr",18.5523668753452
"196",2013-07-15,"svm_polynomial","spot","fr",38.9575977003401
"197",2013-07-16,"svm_polynomial","spot","fr",47.3326158408363
"198",2013-07-17,"svm_polynomial","spot","fr",41.7063364893603
"199",2013-07-18,"svm_polynomial","spot","fr",43.4321730046497
"200",2013-07-19,"svm_polynomial","spot","fr",47.2870220361289
"201",2013-07-20,"svm_polynomial","spot","fr",22.1864089785957
"202",2013-07-21,"svm_polynomial","spot","fr",20.0658100226302
"203",2013-07-22,"svm_polynomial","spot","fr",39.6167986813926
"204",2013-07-23,"svm_polynomial","spot","fr",42.834405117678
"205",2013-07-24,"svm_polynomial","spot","fr",49.0580859001997
"206",2013-07-25,"svm_polynomial","spot","fr",41.2522243462819
"207",2013-07-26,"svm_polynomial","spot","fr",52.8117218666052
"208",2013-07-27,"svm_polynomial","spot","fr",18.906516515453
"209",2013-07-28,"svm_polynomial","spot","fr",27.563703777682
"210",2013-07-29,"svm_polynomial","spot","fr",41.7078754834294
"211",2013-07-30,"svm_polynomial","spot","fr",47.7068900709469
"212",2013-07-31,"svm_polynomial","spot","fr",40.6770371581221
"213",2013-08-01,"svm_polynomial","spot","fr",40.7553004401065
"214",2013-08-02,"svm_polynomial","spot","fr",45.7494012528344
"215",2013-08-03,"svm_polynomial","spot","fr",19.1420906271344
"216",2013-08-04,"svm_polynomial","spot","fr",15.661610803635
"217",2013-08-05,"svm_polynomial","spot","fr",47.1786959945706
"218",2013-08-06,"svm_polynomial","spot","fr",45.4471575909822
"219",2013-08-07,"svm_polynomial","spot","fr",37.9955750636029
"220",2013-08-08,"svm_polynomial","spot","fr",44.0508877792994
"221",2013-08-09,"svm_polynomial","spot","fr",37.1313722477864
"222",2013-08-10,"svm_polynomial","spot","fr",15.3959643413993
"223",2013-08-11,"svm_polynomial","spot","fr",18.342401184346
"224",2013-08-12,"svm_polynomial","spot","fr",37.6038205829951
"225",2013-08-13,"svm_polynomial","spot","fr",39.1357011627476
"226",2013-08-14,"svm_polynomial","spot","fr",34.585522388467
"227",2013-08-15,"svm_polynomial","spot","fr",35.8795739394052
"228",2013-08-16,"svm_polynomial","spot","fr",27.3514841364383
"229",2013-08-17,"svm_polynomial","spot","fr",14.5934956176761
"230",2013-08-18,"svm_polynomial","spot","fr",34.3295824850028
"231",2013-08-19,"svm_polynomial","spot","fr",44.8995234947544
"232",2013-08-20,"svm_polynomial","spot","fr",56.0268132023258
"233",2013-08-21,"svm_polynomial","spot","fr",51.2679443144153
"234",2013-08-22,"svm_polynomial","spot","fr",55.0514952068375
"235",2013-08-23,"svm_polynomial","spot","fr",45.7467369604797
"236",2013-08-24,"svm_polynomial","spot","fr",29.32907455429
"237",2013-08-25,"svm_polynomial","spot","fr",20.307453117416
"238",2013-08-26,"svm_polynomial","spot","fr",52.9190725257014
"239",2013-08-27,"svm_polynomial","spot","fr",40.2707581361025
"240",2013-08-28,"svm_polynomial","spot","fr",52.4064584488634
"241",2013-08-29,"svm_polynomial","spot","fr",52.9212633236819
"242",2013-08-30,"svm_polynomial","spot","fr",39.0431105712639
"243",2013-08-31,"svm_polynomial","spot","fr",30.3915494901366
"244",2013-09-01,"svm_polynomial","spot","fr",24.1538597993806
"245",2013-09-02,"svm_polynomial","spot","fr",46.0660517604428
"246",2013-09-03,"svm_polynomial","spot","fr",49.1225590461503
"247",2013-09-04,"svm_polynomial","spot","fr",56.6085298657028
"248",2013-09-05,"svm_polynomial","spot","fr",63.8382466796728
"249",2013-09-06,"svm_polynomial","spot","fr",52.0179231634162
"250",2013-09-07,"svm_polynomial","spot","fr",32.5764949362615
"251",2013-09-08,"svm_polynomial","spot","fr",30.3050602800382
"252",2013-09-09,"svm_polynomial","spot","fr",49.1018677425293
"253",2013-09-10,"svm_polynomial","spot","fr",50.3510602293913
"254",2013-09-11,"svm_polynomial","spot","fr",57.8215250802851
"255",2013-09-12,"svm_polynomial","spot","fr",49.6021445590782
"256",2013-09-13,"svm_polynomial","spot","fr",57.1672347312966
"257",2013-09-14,"svm_polynomial","spot","fr",35.7567417200686
"258",2013-09-15,"svm_polynomial","spot","fr",31.6621697193332
"259",2013-09-16,"svm_polynomial","spot","fr",65.8515332179884
"260",2013-09-17,"svm_polynomial","spot","fr",55.1170145849497
"261",2013-09-18,"svm_polynomial","spot","fr",47.5757512298108
"262",2013-09-19,"svm_polynomial","spot","fr",52.7577145502254
"263",2013-09-20,"svm_polynomial","spot","fr",47.4255171590995
"264",2013-09-21,"svm_polynomial","spot","fr",37.8519208845042
"265",2013-09-22,"svm_polynomial","spot","fr",29.5405088843641
"266",2013-09-23,"svm_polynomial","spot","fr",55.4766152858616
"267",2013-09-24,"svm_polynomial","spot","fr",54.100019050818
"268",2013-09-25,"svm_polynomial","spot","fr",54.8383138088732
"269",2013-09-26,"svm_polynomial","spot","fr",52.9281592950754
"270",2013-09-27,"svm_polynomial","spot","fr",60.6479029925216
"271",2013-09-28,"svm_polynomial","spot","fr",33.3617907688379
"272",2013-09-29,"svm_polynomial","spot","fr",36.5854560302484
"273",2013-09-30,"svm_polynomial","spot","fr",46.4941064286524
"274",2013-10-01,"svm_polynomial","spot","fr",49.2118551043857
"275",2013-10-02,"svm_polynomial","spot","fr",60.7323487247168
"276",2013-10-03,"svm_polynomial","spot","fr",52.8202377009984
"277",2013-10-04,"svm_polynomial","spot","fr",57.3021610710626
"278",2013-10-05,"svm_polynomial","spot","fr",35.9628593035727
"279",2013-10-06,"svm_polynomial","spot","fr",27.0355849286672
"280",2013-10-07,"svm_polynomial","spot","fr",54.3843795243055
"281",2013-10-08,"svm_polynomial","spot","fr",59.4617000980475
"282",2013-10-09,"svm_polynomial","spot","fr",57.7153299066097
"283",2013-10-10,"svm_polynomial","spot","fr",60.3932498299444
"284",2013-10-11,"svm_polynomial","spot","fr",60.1569756214466
"285",2013-10-12,"svm_polynomial","spot","fr",27.3098177090757
"286",2013-10-13,"svm_polynomial","spot","fr",35.3879004214512
"287",2013-10-14,"svm_polynomial","spot","fr",59.445542956715
"288",2013-10-15,"svm_polynomial","spot","fr",58.3634738296235
"289",2013-10-16,"svm_polynomial","spot","fr",60.8513808159055
"290",2013-10-17,"svm_polynomial","spot","fr",56.5537396711673
"291",2013-10-18,"svm_polynomial","spot","fr",64.0184417003272
"292",2013-10-19,"svm_polynomial","spot","fr",40.1985561823453
"293",2013-10-20,"svm_polynomial","spot","fr",26.7674625136389
"294",2013-10-21,"svm_polynomial","spot","fr",52.411855028366
"295",2013-10-22,"svm_polynomial","spot","fr",50.9150060311088
"296",2013-10-23,"svm_polynomial","spot","fr",54.0205935877946
"297",2013-10-24,"svm_polynomial","spot","fr",40.5306444855335
"298",2013-10-25,"svm_polynomial","spot","fr",49.8893694577147
"299",2013-10-26,"svm_polynomial","spot","fr",20.734327312808
"300",2013-10-27,"svm_polynomial","spot","fr",28.386518178323
"301",2013-10-28,"svm_polynomial","spot","fr",43.0155835042741
"302",2013-10-29,"svm_polynomial","spot","fr",47.51217747043
"303",2013-10-30,"svm_polynomial","spot","fr",54.3802136090996
"304",2013-10-31,"svm_polynomial","spot","fr",51.1579458710243
"305",2013-11-01,"svm_polynomial","spot","fr",55.0442804593856
"306",2013-11-02,"svm_polynomial","spot","fr",30.5449633692711
"307",2013-11-03,"svm_polynomial","spot","fr",22.1048590725149
"308",2013-11-04,"svm_polynomial","spot","fr",38.5239587201673
"309",2013-11-05,"svm_polynomial","spot","fr",45.8128832868886
"310",2013-11-06,"svm_polynomial","spot","fr",58.8777077119654
"311",2013-11-07,"svm_polynomial","spot","fr",47.791568699861
"312",2013-11-08,"svm_polynomial","spot","fr",49.0577400145872
"313",2013-11-09,"svm_polynomial","spot","fr",34.9214465014234
"314",2013-11-10,"svm_polynomial","spot","fr",27.0844366646486
"315",2013-11-11,"svm_polynomial","spot","fr",41.3810271342076
"316",2013-11-12,"svm_polynomial","spot","fr",47.8670877553672
"317",2013-11-13,"svm_polynomial","spot","fr",52.6751288110557
"318",2013-11-14,"svm_polynomial","spot","fr",45.8097389253003
"319",2013-11-15,"svm_polynomial","spot","fr",49.3836187191324
"320",2013-11-16,"svm_polynomial","spot","fr",33.205402247313
"321",2013-11-17,"svm_polynomial","spot","fr",30.2601478464521
"322",2013-11-18,"svm_polynomial","spot","fr",62.3844332766332
"323",2013-11-19,"svm_polynomial","spot","fr",58.1455920089759
"324",2013-11-20,"svm_polynomial","spot","fr",59.3531664042612
"325",2013-11-21,"svm_polynomial","spot","fr",56.3512384055329
"326",2013-11-22,"svm_polynomial","spot","fr",59.2874241295001
"327",2013-11-23,"svm_polynomial","spot","fr",39.4756242587718
"328",2013-11-24,"svm_polynomial","spot","fr",40.7210781850805
"329",2013-11-25,"svm_polynomial","spot","fr",65.5339630865085
"330",2013-11-26,"svm_polynomial","spot","fr",68.0843110022763
"331",2013-11-27,"svm_polynomial","spot","fr",62.4311848481897
"332",2013-11-28,"svm_polynomial","spot","fr",62.73089446666
"333",2013-11-29,"svm_polynomial","spot","fr",54.6373947131046
"334",2013-11-30,"svm_polynomial","spot","fr",41.491927006935
"335",2013-12-01,"svm_polynomial","spot","fr",47.2779281064743
"336",2013-12-02,"svm_polynomial","spot","fr",68.3875110099816
"337",2013-12-03,"svm_polynomial","spot","fr",67.8106919753481
"338",2013-12-04,"svm_polynomial","spot","fr",74.9684365892463
"339",2013-12-05,"svm_polynomial","spot","fr",82.3259871666445
"340",2013-12-06,"svm_polynomial","spot","fr",99.1616759289923
"341",2013-12-07,"svm_polynomial","spot","fr",78.7364920640178
"342",2013-12-08,"svm_polynomial","spot","fr",64.0111086213839
"343",2013-12-09,"svm_polynomial","spot","fr",82.4965376916042
"344",2013-12-10,"svm_polynomial","spot","fr",48.5873121724874
"345",2013-12-11,"svm_polynomial","spot","fr",74.605295848131
"346",2013-12-12,"svm_polynomial","spot","fr",84.0910066312248
"347",2013-12-13,"svm_polynomial","spot","fr",73.6420473976038
"348",2013-12-14,"svm_polynomial","spot","fr",71.8242681240921
"349",2013-12-15,"svm_polynomial","spot","fr",52.561762471924
"350",2013-12-16,"svm_polynomial","spot","fr",72.313323796574
"351",2013-12-17,"svm_polynomial","spot","fr",74.3628395843456
"352",2013-12-18,"svm_polynomial","spot","fr",75.2117603832522
"353",2013-12-19,"svm_polynomial","spot","fr",63.1591236192407
"354",2013-12-20,"svm_polynomial","spot","fr",69.0702351235262
"355",2013-12-21,"svm_polynomial","spot","fr",44.3754711436302
"356",2013-12-22,"svm_polynomial","spot","fr",44.2881325194282
"357",2013-12-23,"svm_polynomial","spot","fr",41.674358059497
"358",2013-12-24,"svm_polynomial","spot","fr",51.1857260356145
"359",2013-12-25,"svm_polynomial","spot","fr",39.7078698846682
"360",2013-12-26,"svm_polynomial","spot","fr",54.304331493325
"361",2013-12-27,"svm_polynomial","spot","fr",34.1317474239403
"362",2013-12-28,"svm_polynomial","spot","fr",30.1155085583501
"363",2013-12-29,"svm_polynomial","spot","fr",48.7601918475124
"364",2013-12-30,"svm_polynomial","spot","fr",61.5054484141931
"365",2013-12-31,"svm_polynomial","spot","fr",73.1483984675857
"366",2014-01-01,"svm_polynomial","spot","fr",51.7020838119012
"367",2014-01-02,"svm_polynomial","spot","fr",30.6337468543699
"368",2014-01-03,"svm_polynomial","spot","fr",85.1022218682502
"369",2014-01-04,"svm_polynomial","spot","fr",29.7090087388825
"370",2014-01-05,"svm_polynomial","spot","fr",19.6772586395571
"371",2014-01-06,"svm_polynomial","spot","fr",73.4524400545136
"372",2014-01-07,"svm_polynomial","spot","fr",56.3766391918462
"373",2014-01-08,"svm_polynomial","spot","fr",25.7165341513518
"374",2014-01-09,"svm_polynomial","spot","fr",54.7119046457651
"375",2014-01-10,"svm_polynomial","spot","fr",64.2080414720116
"376",2014-01-11,"svm_polynomial","spot","fr",24.8453050851717
"377",2014-01-12,"svm_polynomial","spot","fr",42.7100303212578
"378",2014-01-13,"svm_polynomial","spot","fr",53.9978137758599
"379",2014-01-14,"svm_polynomial","spot","fr",56.6315889560004
"380",2014-01-15,"svm_polynomial","spot","fr",59.6755193404791
"381",2014-01-16,"svm_polynomial","spot","fr",51.2804480032534
"382",2014-01-17,"svm_polynomial","spot","fr",52.0729868852689
"383",2014-01-18,"svm_polynomial","spot","fr",32.2279688174919
"384",2014-01-19,"svm_polynomial","spot","fr",36.5558474154661
"385",2014-01-20,"svm_polynomial","spot","fr",53.5635218612194
"386",2014-01-21,"svm_polynomial","spot","fr",58.3813312388428
"387",2014-01-22,"svm_polynomial","spot","fr",56.8222284473642
"388",2014-01-23,"svm_polynomial","spot","fr",54.4534764035604
"389",2014-01-24,"svm_polynomial","spot","fr",53.0395807086015
"390",2014-01-25,"svm_polynomial","spot","fr",33.8843333882933
"391",2014-01-26,"svm_polynomial","spot","fr",33.4173232191976
"392",2014-01-27,"svm_polynomial","spot","fr",51.0706511765809
"393",2014-01-28,"svm_polynomial","spot","fr",50.8966258267305
"394",2014-01-29,"svm_polynomial","spot","fr",55.4956556718369
"395",2014-01-30,"svm_polynomial","spot","fr",51.5376992022062
"396",2014-01-31,"svm_polynomial","spot","fr",60.6458128252828
"397",2014-02-01,"svm_polynomial","spot","fr",37.5671576359273
"398",2014-02-02,"svm_polynomial","spot","fr",35.3623151802988
"399",2014-02-03,"svm_polynomial","spot","fr",53.2900980822845
"400",2014-02-04,"svm_polynomial","spot","fr",53.534942353231
"401",2014-02-05,"svm_polynomial","spot","fr",53.8994782491062
"402",2014-02-06,"svm_polynomial","spot","fr",48.7915728216731
"403",2014-02-07,"svm_polynomial","spot","fr",57.8860310292908
"404",2014-02-08,"svm_polynomial","spot","fr",27.1010273033639
"405",2014-02-09,"svm_polynomial","spot","fr",28.1648263340111
"406",2014-02-10,"svm_polynomial","spot","fr",51.1317307895298
"407",2014-02-11,"svm_polynomial","spot","fr",56.0843695951246
"408",2014-02-12,"svm_polynomial","spot","fr",63.1078538005318
"409",2014-02-13,"svm_polynomial","spot","fr",64.9237475141688
"410",2014-02-14,"svm_polynomial","spot","fr",61.726362926448
"411",2014-02-15,"svm_polynomial","spot","fr",35.9039714538683
"412",2014-02-16,"svm_polynomial","spot","fr",28.2935294271358
"413",2014-02-17,"svm_polynomial","spot","fr",51.8134006150264
"414",2014-02-18,"svm_polynomial","spot","fr",53.7025766968017
"415",2014-02-19,"svm_polynomial","spot","fr",61.7261363246688
"416",2014-02-20,"svm_polynomial","spot","fr",54.3940175766239
"417",2014-02-21,"svm_polynomial","spot","fr",58.5239669056085
"418",2014-02-22,"svm_polynomial","spot","fr",28.6979527795578
"419",2014-02-23,"svm_polynomial","spot","fr",32.9717560491534
"420",2014-02-24,"svm_polynomial","spot","fr",48.2928897459008
"421",2014-02-25,"svm_polynomial","spot","fr",41.7566979087572
"422",2014-02-26,"svm_polynomial","spot","fr",52.8421261777967
"423",2014-02-27,"svm_polynomial","spot","fr",55.5192111423733
"424",2014-02-28,"svm_polynomial","spot","fr",52.8241034687013
