"","date","type","market","country","forecast"
"87",2013-03-28,"svm_polynomialx_1","intraday","fr",82.8529744254384
"88",2013-03-29,"svm_polynomialx_1","intraday","fr",143.345534745196
"89",2013-03-30,"svm_polynomialx_1","intraday","fr",78.005610910158
"90",2013-03-31,"svm_polynomialx_1","intraday","fr",93.0648355332586
"91",2013-04-01,"svm_polynomialx_1","intraday","fr",78.5966268961607
"92",2013-04-02,"svm_polynomialx_1","intraday","fr",109.249383661946
"93",2013-04-03,"svm_polynomialx_1","intraday","fr",55.8041279025149
"94",2013-04-04,"svm_polynomialx_1","intraday","fr",202.8927748595
"95",2013-04-05,"svm_polynomialx_1","intraday","fr",114.208656834293
"96",2013-04-06,"svm_polynomialx_1","intraday","fr",94.9426278290732
"97",2013-04-07,"svm_polynomialx_1","intraday","fr",64.6478514886027
"98",2013-04-08,"svm_polynomialx_1","intraday","fr",185.104678400012
"99",2013-04-09,"svm_polynomialx_1","intraday","fr",204.697250106763
"100",2013-04-10,"svm_polynomialx_1","intraday","fr",70.641931222341
"101",2013-04-11,"svm_polynomialx_1","intraday","fr",173.349445273909
"102",2013-04-12,"svm_polynomialx_1","intraday","fr",44.0671356635947
"103",2013-04-13,"svm_polynomialx_1","intraday","fr",99.6211711174849
"104",2013-04-14,"svm_polynomialx_1","intraday","fr",31.0069515968267
"105",2013-04-15,"svm_polynomialx_1","intraday","fr",82.5461823401041
"106",2013-04-16,"svm_polynomialx_1","intraday","fr",68.0065036327992
"107",2013-04-17,"svm_polynomialx_1","intraday","fr",83.4548394986675
"108",2013-04-18,"svm_polynomialx_1","intraday","fr",63.2415141143537
"109",2013-04-19,"svm_polynomialx_1","intraday","fr",53.7108061102541
"110",2013-04-20,"svm_polynomialx_1","intraday","fr",35.6931684131591
"111",2013-04-21,"svm_polynomialx_1","intraday","fr",33.3570996558875
"112",2013-04-22,"svm_polynomialx_1","intraday","fr",55.7675284158463
"113",2013-04-23,"svm_polynomialx_1","intraday","fr",64.7295508644638
"114",2013-04-24,"svm_polynomialx_1","intraday","fr",62.1286279389541
"115",2013-04-25,"svm_polynomialx_1","intraday","fr",46.5238046351518
"116",2013-04-26,"svm_polynomialx_1","intraday","fr",52.0749025824818
"117",2013-04-27,"svm_polynomialx_1","intraday","fr",30.137338190658
"118",2013-04-28,"svm_polynomialx_1","intraday","fr",31.1547856591793
"119",2013-04-29,"svm_polynomialx_1","intraday","fr",59.6383569296944
"120",2013-04-30,"svm_polynomialx_1","intraday","fr",60.2798220146276
"121",2013-05-01,"svm_polynomialx_1","intraday","fr",63.3396497423573
"122",2013-05-02,"svm_polynomialx_1","intraday","fr",39.2708081261471
"123",2013-05-03,"svm_polynomialx_1","intraday","fr",43.7030795465354
"124",2013-05-04,"svm_polynomialx_1","intraday","fr",24.0675664548452
"125",2013-05-05,"svm_polynomialx_1","intraday","fr",27.8549251458196
"126",2013-05-06,"svm_polynomialx_1","intraday","fr",59.9258316808084
"127",2013-05-07,"svm_polynomialx_1","intraday","fr",52.9954930769545
"128",2013-05-08,"svm_polynomialx_1","intraday","fr",35.2720900882783
"129",2013-05-09,"svm_polynomialx_1","intraday","fr",46.5723525760179
"130",2013-05-10,"svm_polynomialx_1","intraday","fr",40.3144862821484
"131",2013-05-11,"svm_polynomialx_1","intraday","fr",19.34507288687
"132",2013-05-12,"svm_polynomialx_1","intraday","fr",11.5775057463275
"133",2013-05-13,"svm_polynomialx_1","intraday","fr",37.886149615173
"134",2013-05-14,"svm_polynomialx_1","intraday","fr",33.4714845417747
"135",2013-05-15,"svm_polynomialx_1","intraday","fr",49.6807733979957
"136",2013-05-16,"svm_polynomialx_1","intraday","fr",43.1951154166509
"137",2013-05-17,"svm_polynomialx_1","intraday","fr",37.2762413607161
"138",2013-05-18,"svm_polynomialx_1","intraday","fr",20.5045060455081
"139",2013-05-19,"svm_polynomialx_1","intraday","fr",17.6767771289085
"140",2013-05-20,"svm_polynomialx_1","intraday","fr",46.2656167964564
"141",2013-05-21,"svm_polynomialx_1","intraday","fr",57.5287759337451
"142",2013-05-22,"svm_polynomialx_1","intraday","fr",60.6403449830227
"143",2013-05-23,"svm_polynomialx_1","intraday","fr",58.6652134829945
"144",2013-05-24,"svm_polynomialx_1","intraday","fr",56.8608313428127
"145",2013-05-25,"svm_polynomialx_1","intraday","fr",46.3652128119205
"146",2013-05-26,"svm_polynomialx_1","intraday","fr",23.4545813841348
"147",2013-05-27,"svm_polynomialx_1","intraday","fr",62.3988749853513
"148",2013-05-28,"svm_polynomialx_1","intraday","fr",49.6398594506859
"149",2013-05-29,"svm_polynomialx_1","intraday","fr",48.7789159299237
"150",2013-05-30,"svm_polynomialx_1","intraday","fr",70.4560078205346
"151",2013-05-31,"svm_polynomialx_1","intraday","fr",73.4196631893606
"152",2013-06-01,"svm_polynomialx_1","intraday","fr",25.77146575357
"153",2013-06-02,"svm_polynomialx_1","intraday","fr",29.5782440071568
"154",2013-06-03,"svm_polynomialx_1","intraday","fr",54.9076038830341
"155",2013-06-04,"svm_polynomialx_1","intraday","fr",55.2244184366002
"156",2013-06-05,"svm_polynomialx_1","intraday","fr",39.8808703800273
"157",2013-06-06,"svm_polynomialx_1","intraday","fr",51.5379061062053
"158",2013-06-07,"svm_polynomialx_1","intraday","fr",46.9558588592703
"159",2013-06-08,"svm_polynomialx_1","intraday","fr",32.494720885429
"160",2013-06-09,"svm_polynomialx_1","intraday","fr",14.5414914453413
"161",2013-06-10,"svm_polynomialx_1","intraday","fr",41.8560035793433
"162",2013-06-11,"svm_polynomialx_1","intraday","fr",47.9995384128645
"163",2013-06-12,"svm_polynomialx_1","intraday","fr",43.940056193319
"164",2013-06-13,"svm_polynomialx_1","intraday","fr",34.4516705072702
"165",2013-06-14,"svm_polynomialx_1","intraday","fr",43.1471949036472
"166",2013-06-15,"svm_polynomialx_1","intraday","fr",17.3184018105094
"167",2013-06-16,"svm_polynomialx_1","intraday","fr",14.74642370203
"168",2013-06-17,"svm_polynomialx_1","intraday","fr",34.4703478507696
"169",2013-06-18,"svm_polynomialx_1","intraday","fr",42.7233588452387
"170",2013-06-19,"svm_polynomialx_1","intraday","fr",48.7969028869259
"171",2013-06-20,"svm_polynomialx_1","intraday","fr",41.3862655403666
"172",2013-06-21,"svm_polynomialx_1","intraday","fr",63.0182356655901
"173",2013-06-22,"svm_polynomialx_1","intraday","fr",20.0611827874044
"174",2013-06-23,"svm_polynomialx_1","intraday","fr",21.4664267585497
"175",2013-06-24,"svm_polynomialx_1","intraday","fr",46.2094669333036
"176",2013-06-25,"svm_polynomialx_1","intraday","fr",63.6488612777297
"177",2013-06-26,"svm_polynomialx_1","intraday","fr",40.109826124166
"178",2013-06-27,"svm_polynomialx_1","intraday","fr",52.470404463426
"179",2013-06-28,"svm_polynomialx_1","intraday","fr",44.0385257888628
"180",2013-06-29,"svm_polynomialx_1","intraday","fr",25.6958514183446
"181",2013-06-30,"svm_polynomialx_1","intraday","fr",12.5683880022483
"182",2013-07-01,"svm_polynomialx_1","intraday","fr",36.6883610197341
"183",2013-07-02,"svm_polynomialx_1","intraday","fr",46.5777854451931
"184",2013-07-03,"svm_polynomialx_1","intraday","fr",39.8539023136615
"185",2013-07-04,"svm_polynomialx_1","intraday","fr",47.3128215765299
"186",2013-07-05,"svm_polynomialx_1","intraday","fr",45.7878772955066
"187",2013-07-06,"svm_polynomialx_1","intraday","fr",13.2552780724139
"188",2013-07-07,"svm_polynomialx_1","intraday","fr",17.8821767985897
"189",2013-07-08,"svm_polynomialx_1","intraday","fr",49.1257807899634
"190",2013-07-09,"svm_polynomialx_1","intraday","fr",45.2270449587715
