"","date","type","market","country","forecast"
"100",2013-04-10,"svm_polynomial","spot","de",59.2509206747737
"101",2013-04-11,"svm_polynomial","spot","de",70.6314944009162
"102",2013-04-12,"svm_polynomial","spot","de",81.8541713999135
"103",2013-04-13,"svm_polynomial","spot","de",49.8676202480807
"104",2013-04-14,"svm_polynomial","spot","de",44.1574407984438
"105",2013-04-15,"svm_polynomial","spot","de",43.4604334522197
"106",2013-04-16,"svm_polynomial","spot","de",51.0515955656434
"107",2013-04-17,"svm_polynomial","spot","de",55.5197276083269
"108",2013-04-18,"svm_polynomial","spot","de",60.0970955638833
"109",2013-04-19,"svm_polynomial","spot","de",52.0182119977038
"110",2013-04-20,"svm_polynomial","spot","de",30.712709718692
"111",2013-04-21,"svm_polynomial","spot","de",29.7947073804977
"112",2013-04-22,"svm_polynomial","spot","de",44.6359938375095
"113",2013-04-23,"svm_polynomial","spot","de",49.3317548144679
"114",2013-04-24,"svm_polynomial","spot","de",41.4605409882607
"115",2013-04-25,"svm_polynomial","spot","de",47.5523537889488
"116",2013-04-26,"svm_polynomial","spot","de",40.3168154718369
"117",2013-04-27,"svm_polynomial","spot","de",25.0382587470345
"118",2013-04-28,"svm_polynomial","spot","de",24.2604530309156
"119",2013-04-29,"svm_polynomial","spot","de",49.9963247253755
"120",2013-04-30,"svm_polynomial","spot","de",50.1125907988279
"121",2013-05-01,"svm_polynomial","spot","de",49.1281715322672
"122",2013-05-02,"svm_polynomial","spot","de",46.2116306961655
"123",2013-05-03,"svm_polynomial","spot","de",47.1316268239006
"124",2013-05-04,"svm_polynomial","spot","de",27.9309474253239
"125",2013-05-05,"svm_polynomial","spot","de",31.8505153890348
"126",2013-05-06,"svm_polynomial","spot","de",38.7142748644006
"127",2013-05-07,"svm_polynomial","spot","de",48.2899104805791
"128",2013-05-08,"svm_polynomial","spot","de",46.0551353705882
"129",2013-05-09,"svm_polynomial","spot","de",57.7078660100893
"130",2013-05-10,"svm_polynomial","spot","de",42.7997687633361
"131",2013-05-11,"svm_polynomial","spot","de",30.0822313070364
"132",2013-05-12,"svm_polynomial","spot","de",37.2101057863134
"133",2013-05-13,"svm_polynomial","spot","de",41.8550712943834
"134",2013-05-14,"svm_polynomial","spot","de",42.4230239401601
"135",2013-05-15,"svm_polynomial","spot","de",43.6351354930277
"136",2013-05-16,"svm_polynomial","spot","de",44.0432022379092
"137",2013-05-17,"svm_polynomial","spot","de",43.0107380134448
"138",2013-05-18,"svm_polynomial","spot","de",28.629860829547
"139",2013-05-19,"svm_polynomial","spot","de",30.0044121466024
"140",2013-05-20,"svm_polynomial","spot","de",44.228200608826
"141",2013-05-21,"svm_polynomial","spot","de",43.2915308295741
"142",2013-05-22,"svm_polynomial","spot","de",43.1226281444279
"143",2013-05-23,"svm_polynomial","spot","de",58.3024711319969
"144",2013-05-24,"svm_polynomial","spot","de",51.7530760822369
"145",2013-05-25,"svm_polynomial","spot","de",36.7299843191172
"146",2013-05-26,"svm_polynomial","spot","de",32.1100814394679
"147",2013-05-27,"svm_polynomial","spot","de",53.4054095870755
"148",2013-05-28,"svm_polynomial","spot","de",56.3590372141038
"149",2013-05-29,"svm_polynomial","spot","de",48.6652619268554
"150",2013-05-30,"svm_polynomial","spot","de",58.0310900115945
"151",2013-05-31,"svm_polynomial","spot","de",56.5086143805617
"152",2013-06-01,"svm_polynomial","spot","de",31.154976764449
"153",2013-06-02,"svm_polynomial","spot","de",24.9725395247922
"154",2013-06-03,"svm_polynomial","spot","de",45.1906946800972
"155",2013-06-04,"svm_polynomial","spot","de",49.0618892472457
"156",2013-06-05,"svm_polynomial","spot","de",62.0306030923545
"157",2013-06-06,"svm_polynomial","spot","de",47.0738592570245
"158",2013-06-07,"svm_polynomial","spot","de",51.9262460515171
"159",2013-06-08,"svm_polynomial","spot","de",30.9636171734226
"160",2013-06-09,"svm_polynomial","spot","de",24.9833886346842
"161",2013-06-10,"svm_polynomial","spot","de",44.2357210966408
"162",2013-06-11,"svm_polynomial","spot","de",48.1308669404592
"163",2013-06-12,"svm_polynomial","spot","de",46.2725336799414
"164",2013-06-13,"svm_polynomial","spot","de",41.4596619440509
"165",2013-06-14,"svm_polynomial","spot","de",41.9807420893066
"166",2013-06-15,"svm_polynomial","spot","de",25.0196137014064
"167",2013-06-16,"svm_polynomial","spot","de",21.3150667945854
"168",2013-06-17,"svm_polynomial","spot","de",36.4159549057896
"169",2013-06-18,"svm_polynomial","spot","de",41.8148420285326
"170",2013-06-19,"svm_polynomial","spot","de",38.6690218587436
"171",2013-06-20,"svm_polynomial","spot","de",41.6898693340454
"172",2013-06-21,"svm_polynomial","spot","de",43.2921994824538
"173",2013-06-22,"svm_polynomial","spot","de",27.7284271986114
"174",2013-06-23,"svm_polynomial","spot","de",26.5144697812529
"175",2013-06-24,"svm_polynomial","spot","de",39.5099040274129
"176",2013-06-25,"svm_polynomial","spot","de",39.9907271118862
"177",2013-06-26,"svm_polynomial","spot","de",41.7944218598954
"178",2013-06-27,"svm_polynomial","spot","de",40.8988811232434
"179",2013-06-28,"svm_polynomial","spot","de",43.6493630664346
"180",2013-06-29,"svm_polynomial","spot","de",26.5054837085353
"181",2013-06-30,"svm_polynomial","spot","de",26.1443886358344
"182",2013-07-01,"svm_polynomial","spot","de",35.6512655730073
"183",2013-07-02,"svm_polynomial","spot","de",45.5008453579598
"184",2013-07-03,"svm_polynomial","spot","de",38.9734742636724
"185",2013-07-04,"svm_polynomial","spot","de",46.3544348157731
"186",2013-07-05,"svm_polynomial","spot","de",49.026771368006
"187",2013-07-06,"svm_polynomial","spot","de",26.0412351439191
"188",2013-07-07,"svm_polynomial","spot","de",27.0659317735306
"189",2013-07-08,"svm_polynomial","spot","de",44.4680145748729
"190",2013-07-09,"svm_polynomial","spot","de",44.0357447097812
"191",2013-07-10,"svm_polynomial","spot","de",46.0571697068009
"192",2013-07-11,"svm_polynomial","spot","de",46.1048334278532
"193",2013-07-12,"svm_polynomial","spot","de",47.3275450484356
"194",2013-07-13,"svm_polynomial","spot","de",26.9027238818647
"195",2013-07-14,"svm_polynomial","spot","de",26.2828278781721
"196",2013-07-15,"svm_polynomial","spot","de",41.541328896799
"197",2013-07-16,"svm_polynomial","spot","de",45.7159611144974
"198",2013-07-17,"svm_polynomial","spot","de",42.3114571162679
"199",2013-07-18,"svm_polynomial","spot","de",48.5733957526923
"200",2013-07-19,"svm_polynomial","spot","de",50.1150740434796
"201",2013-07-20,"svm_polynomial","spot","de",30.2537023968489
"202",2013-07-21,"svm_polynomial","spot","de",27.9662451456374
"203",2013-07-22,"svm_polynomial","spot","de",47.3216294049183
"204",2013-07-23,"svm_polynomial","spot","de",47.6715923825218
"205",2013-07-24,"svm_polynomial","spot","de",51.6538603689797
"206",2013-07-25,"svm_polynomial","spot","de",53.9917007255933
"207",2013-07-26,"svm_polynomial","spot","de",56.0244186583481
"208",2013-07-27,"svm_polynomial","spot","de",34.3780261943541
"209",2013-07-28,"svm_polynomial","spot","de",33.5950280593624
"210",2013-07-29,"svm_polynomial","spot","de",44.0222353381627
"211",2013-07-30,"svm_polynomial","spot","de",51.7063576094732
"212",2013-07-31,"svm_polynomial","spot","de",48.4169535049711
"213",2013-08-01,"svm_polynomial","spot","de",49.6415284225692
"214",2013-08-02,"svm_polynomial","spot","de",45.5793427630412
"215",2013-08-03,"svm_polynomial","spot","de",30.3352361385048
"216",2013-08-04,"svm_polynomial","spot","de",27.7365705896377
"217",2013-08-05,"svm_polynomial","spot","de",49.8998110949547
"218",2013-08-06,"svm_polynomial","spot","de",50.1413616064333
"219",2013-08-07,"svm_polynomial","spot","de",44.5975752286445
"220",2013-08-08,"svm_polynomial","spot","de",49.5058426671044
"221",2013-08-09,"svm_polynomial","spot","de",45.8719874730325
"222",2013-08-10,"svm_polynomial","spot","de",30.0139625318807
"223",2013-08-11,"svm_polynomial","spot","de",32.379755299834
"224",2013-08-12,"svm_polynomial","spot","de",46.587088835039
"225",2013-08-13,"svm_polynomial","spot","de",48.3545080292642
"226",2013-08-14,"svm_polynomial","spot","de",51.3604497412494
"227",2013-08-15,"svm_polynomial","spot","de",43.9944018423052
"228",2013-08-16,"svm_polynomial","spot","de",42.4400299785884
"229",2013-08-17,"svm_polynomial","spot","de",29.8020804742925
"230",2013-08-18,"svm_polynomial","spot","de",26.3102509309441
"231",2013-08-19,"svm_polynomial","spot","de",37.0724559445902
"232",2013-08-20,"svm_polynomial","spot","de",49.3955695344893
"233",2013-08-21,"svm_polynomial","spot","de",46.4837645814724
"234",2013-08-22,"svm_polynomial","spot","de",50.5800258560276
"235",2013-08-23,"svm_polynomial","spot","de",47.191695976486
"236",2013-08-24,"svm_polynomial","spot","de",38.8693953257285
"237",2013-08-25,"svm_polynomial","spot","de",36.8105225710687
"238",2013-08-26,"svm_polynomial","spot","de",56.8295945564498
"239",2013-08-27,"svm_polynomial","spot","de",55.3700121233369
"240",2013-08-28,"svm_polynomial","spot","de",53.8296246235341
"241",2013-08-29,"svm_polynomial","spot","de",59.6004015262306
"242",2013-08-30,"svm_polynomial","spot","de",60.0267570165809
"243",2013-08-31,"svm_polynomial","spot","de",37.2979511284222
"244",2013-09-01,"svm_polynomial","spot","de",36.7151378491483
"245",2013-09-02,"svm_polynomial","spot","de",54.1459028540166
"246",2013-09-03,"svm_polynomial","spot","de",53.7459550952751
"247",2013-09-04,"svm_polynomial","spot","de",56.7060162670013
"248",2013-09-05,"svm_polynomial","spot","de",58.273757777914
"249",2013-09-06,"svm_polynomial","spot","de",61.2833567612683
"250",2013-09-07,"svm_polynomial","spot","de",37.2151279453398
"251",2013-09-08,"svm_polynomial","spot","de",39.3578010022522
"252",2013-09-09,"svm_polynomial","spot","de",57.0598935137331
"253",2013-09-10,"svm_polynomial","spot","de",60.4168944229002
"254",2013-09-11,"svm_polynomial","spot","de",65.8848761093652
"255",2013-09-12,"svm_polynomial","spot","de",55.6646918392562
"256",2013-09-13,"svm_polynomial","spot","de",56.2219121537271
"257",2013-09-14,"svm_polynomial","spot","de",44.8725003022309
"258",2013-09-15,"svm_polynomial","spot","de",40.5241017025744
"259",2013-09-16,"svm_polynomial","spot","de",56.9888411606716
"260",2013-09-17,"svm_polynomial","spot","de",57.3512924450522
"261",2013-09-18,"svm_polynomial","spot","de",53.1681903873602
"262",2013-09-19,"svm_polynomial","spot","de",58.5157727751206
"263",2013-09-20,"svm_polynomial","spot","de",63.1368005630608
"264",2013-09-21,"svm_polynomial","spot","de",41.5847259619381
"265",2013-09-22,"svm_polynomial","spot","de",38.3227894431251
"266",2013-09-23,"svm_polynomial","spot","de",55.8484471653797
"267",2013-09-24,"svm_polynomial","spot","de",60.5426928202809
"268",2013-09-25,"svm_polynomial","spot","de",63.2648762718304
"269",2013-09-26,"svm_polynomial","spot","de",63.8033476301864
