"","date","type","market","country","forecast"
"111",2013-04-21,"ar","intraday","fr",32.7562410869475
"112",2013-04-22,"ar","intraday","fr",52.5460167828567
"113",2013-04-23,"ar","intraday","fr",68.6582637514146
"114",2013-04-24,"ar","intraday","fr",60.1709120132765
"115",2013-04-25,"ar","intraday","fr",63.8449223863419
"116",2013-04-26,"ar","intraday","fr",49.8899105661688
"117",2013-04-27,"ar","intraday","fr",20.1845422082808
"118",2013-04-28,"ar","intraday","fr",27.1578994486778
"119",2013-04-29,"ar","intraday","fr",55.6121020207334
"120",2013-04-30,"ar","intraday","fr",61.8544285625068
"121",2013-05-01,"ar","intraday","fr",51.6673692407795
"122",2013-05-02,"ar","intraday","fr",37.0264239300123
"123",2013-05-03,"ar","intraday","fr",45.4798735605122
"124",2013-05-04,"ar","intraday","fr",20.8689918583351
"125",2013-05-05,"ar","intraday","fr",28.6366135858248
"126",2013-05-06,"ar","intraday","fr",46.0876478585298
"127",2013-05-07,"ar","intraday","fr",46.386949881012
"128",2013-05-08,"ar","intraday","fr",42.4052475859903
"129",2013-05-09,"ar","intraday","fr",45.1728738774671
"130",2013-05-10,"ar","intraday","fr",38.3034017142539
"131",2013-05-11,"ar","intraday","fr",13.8692509746767
"132",2013-05-12,"ar","intraday","fr",14.9895172852084
"133",2013-05-13,"ar","intraday","fr",42.4639695174941
"134",2013-05-14,"ar","intraday","fr",42.8788026531906
"135",2013-05-15,"ar","intraday","fr",51.6964115791451
"136",2013-05-16,"ar","intraday","fr",45.2234603498361
"137",2013-05-17,"ar","intraday","fr",49.9397506017857
"138",2013-05-18,"ar","intraday","fr",24.9129100789172
"139",2013-05-19,"ar","intraday","fr",30.7675413361941
"140",2013-05-20,"ar","intraday","fr",51.269507104151
"141",2013-05-21,"ar","intraday","fr",47.9602236206045
"142",2013-05-22,"ar","intraday","fr",52.7417177053495
"143",2013-05-23,"ar","intraday","fr",57.3540148490279
"144",2013-05-24,"ar","intraday","fr",57.7545707290314
"145",2013-05-25,"ar","intraday","fr",39.4051934319249
"146",2013-05-26,"ar","intraday","fr",30.9059333227499
"147",2013-05-27,"ar","intraday","fr",54.6532932008429
"148",2013-05-28,"ar","intraday","fr",54.9094435573475
"149",2013-05-29,"ar","intraday","fr",53.319471223513
"150",2013-05-30,"ar","intraday","fr",63.4263183021068
"151",2013-05-31,"ar","intraday","fr",69.9278930072615
"152",2013-06-01,"ar","intraday","fr",39.9086379115982
"153",2013-06-02,"ar","intraday","fr",38.8850871733288
"154",2013-06-03,"ar","intraday","fr",51.2263008300871
"155",2013-06-04,"ar","intraday","fr",50.6317172326075
"156",2013-06-05,"ar","intraday","fr",53.0547904976125
"157",2013-06-06,"ar","intraday","fr",53.9783091275278
"158",2013-06-07,"ar","intraday","fr",50.523835416716
"159",2013-06-08,"ar","intraday","fr",22.8913480768273
"160",2013-06-09,"ar","intraday","fr",19.0640417539255
"161",2013-06-10,"ar","intraday","fr",42.8144199850103
"162",2013-06-11,"ar","intraday","fr",50.6786331111046
"163",2013-06-12,"ar","intraday","fr",45.092267904239
"164",2013-06-13,"ar","intraday","fr",43.4276378448508
"165",2013-06-14,"ar","intraday","fr",41.4358234000726
"166",2013-06-15,"ar","intraday","fr",17.3223421206128
"167",2013-06-16,"ar","intraday","fr",17.7415537024924
"168",2013-06-17,"ar","intraday","fr",36.6504037523531
"169",2013-06-18,"ar","intraday","fr",41.7670744386778
"170",2013-06-19,"ar","intraday","fr",45.5543437513541
"171",2013-06-20,"ar","intraday","fr",53.0470070263417
"172",2013-06-21,"ar","intraday","fr",66.6179014157497
"173",2013-06-22,"ar","intraday","fr",27.0113359079897
"174",2013-06-23,"ar","intraday","fr",33.6598773679064
"175",2013-06-24,"ar","intraday","fr",43.8270202314662
"176",2013-06-25,"ar","intraday","fr",49.6343459999003
"177",2013-06-26,"ar","intraday","fr",49.2992944369823
"178",2013-06-27,"ar","intraday","fr",51.0328557531019
"179",2013-06-28,"ar","intraday","fr",48.8935260820972
"180",2013-06-29,"ar","intraday","fr",19.4032571179599
"181",2013-06-30,"ar","intraday","fr",18.1435249283222
"182",2013-07-01,"ar","intraday","fr",41.5817427121188
"183",2013-07-02,"ar","intraday","fr",46.510177964851
"184",2013-07-03,"ar","intraday","fr",41.8964590328766
"185",2013-07-04,"ar","intraday","fr",52.0571680528265
"186",2013-07-05,"ar","intraday","fr",50.2190642873554
"187",2013-07-06,"ar","intraday","fr",24.3022541211161
"188",2013-07-07,"ar","intraday","fr",26.0460304685828
"189",2013-07-08,"ar","intraday","fr",48.6523647465222
"190",2013-07-09,"ar","intraday","fr",46.1310496947476
"191",2013-07-10,"ar","intraday","fr",55.4475248781429
"192",2013-07-11,"ar","intraday","fr",49.2880047506659
"193",2013-07-12,"ar","intraday","fr",51.3568486900016
"194",2013-07-13,"ar","intraday","fr",21.2927094712077
"195",2013-07-14,"ar","intraday","fr",24.4259146541882
"196",2013-07-15,"ar","intraday","fr",49.6211696851
"197",2013-07-16,"ar","intraday","fr",54.1950136368241
"198",2013-07-17,"ar","intraday","fr",55.6992822650861
"199",2013-07-18,"ar","intraday","fr",53.9830015624719
"200",2013-07-19,"ar","intraday","fr",51.6370317637195
"201",2013-07-20,"ar","intraday","fr",23.5725435796571
"202",2013-07-21,"ar","intraday","fr",27.4174655303587
"203",2013-07-22,"ar","intraday","fr",48.4627842188565
"204",2013-07-23,"ar","intraday","fr",54.2047250296781
"205",2013-07-24,"ar","intraday","fr",54.5078488279947
"206",2013-07-25,"ar","intraday","fr",59.3407653030103
"207",2013-07-26,"ar","intraday","fr",58.7641521301663
"208",2013-07-27,"ar","intraday","fr",29.6495824303863
"209",2013-07-28,"ar","intraday","fr",30.6968705305831
"210",2013-07-29,"ar","intraday","fr",51.948894682439
"211",2013-07-30,"ar","intraday","fr",56.0682020223964
"212",2013-07-31,"ar","intraday","fr",46.9610059973216
"213",2013-08-01,"ar","intraday","fr",47.446788480653
"214",2013-08-02,"ar","intraday","fr",46.016867891798
"215",2013-08-03,"ar","intraday","fr",24.1492330899774
"216",2013-08-04,"ar","intraday","fr",28.7294980680599
"217",2013-08-05,"ar","intraday","fr",54.063572788552
"218",2013-08-06,"ar","intraday","fr",51.1748122836822
"219",2013-08-07,"ar","intraday","fr",48.2659955804551
"220",2013-08-08,"ar","intraday","fr",52.5562992815678
"221",2013-08-09,"ar","intraday","fr",52.7370280780435
"222",2013-08-10,"ar","intraday","fr",24.6764334884045
"223",2013-08-11,"ar","intraday","fr",20.9386590522688
"224",2013-08-12,"ar","intraday","fr",42.1094487826863
"225",2013-08-13,"ar","intraday","fr",40.272873870376
"226",2013-08-14,"ar","intraday","fr",41.6916415058015
"227",2013-08-15,"ar","intraday","fr",39.9991594028056
"228",2013-08-16,"ar","intraday","fr",37.2210704801436
"229",2013-08-17,"ar","intraday","fr",14.9032512223539
"230",2013-08-18,"ar","intraday","fr",22.5953199226524
"231",2013-08-19,"ar","intraday","fr",45.5045242835303
"232",2013-08-20,"ar","intraday","fr",53.0720219770982
"233",2013-08-21,"ar","intraday","fr",47.9350754887286
"234",2013-08-22,"ar","intraday","fr",51.8419737918549
"235",2013-08-23,"ar","intraday","fr",53.2976763724037
"236",2013-08-24,"ar","intraday","fr",32.6157462390485
"237",2013-08-25,"ar","intraday","fr",32.158284844563
"238",2013-08-26,"ar","intraday","fr",56.6199256152526
"239",2013-08-27,"ar","intraday","fr",53.1231494907619
"240",2013-08-28,"ar","intraday","fr",56.7505698513638
"241",2013-08-29,"ar","intraday","fr",68.3617811169445
"242",2013-08-30,"ar","intraday","fr",72.0608604648468
"243",2013-08-31,"ar","intraday","fr",38.5530128429384
"244",2013-09-01,"ar","intraday","fr",35.578650592392
"245",2013-09-02,"ar","intraday","fr",54.0356652390297
"246",2013-09-03,"ar","intraday","fr",56.7026421754544
"247",2013-09-04,"ar","intraday","fr",62.3968503452825
"248",2013-09-05,"ar","intraday","fr",68.4609939617988
"249",2013-09-06,"ar","intraday","fr",63.2156706867316
"250",2013-09-07,"ar","intraday","fr",38.6357754739968
"251",2013-09-08,"ar","intraday","fr",36.706014580639
"252",2013-09-09,"ar","intraday","fr",56.3382362730809
"253",2013-09-10,"ar","intraday","fr",59.0221848132188
"254",2013-09-11,"ar","intraday","fr",59.3736210765624
"255",2013-09-12,"ar","intraday","fr",56.2679322595198
"256",2013-09-13,"ar","intraday","fr",71.2439881534487
"257",2013-09-14,"ar","intraday","fr",37.7194274581829
"258",2013-09-15,"ar","intraday","fr",41.8106082044203
"259",2013-09-16,"ar","intraday","fr",57.5068004098663
"260",2013-09-17,"ar","intraday","fr",62.8695140279204
"261",2013-09-18,"ar","intraday","fr",57.164498320471
"262",2013-09-19,"ar","intraday","fr",71.6991457714475
"263",2013-09-20,"ar","intraday","fr",63.435651467065
"264",2013-09-21,"ar","intraday","fr",39.5493144424653
"265",2013-09-22,"ar","intraday","fr",38.0810531216799
"266",2013-09-23,"ar","intraday","fr",62.0960744391146
"267",2013-09-24,"ar","intraday","fr",61.6875372333084
"268",2013-09-25,"ar","intraday","fr",60.7497024011621
"269",2013-09-26,"ar","intraday","fr",64.4872648007315
"270",2013-09-27,"ar","intraday","fr",67.533044254357
"271",2013-09-28,"ar","intraday","fr",42.4138552121031
"272",2013-09-29,"ar","intraday","fr",40.9824929162467
"273",2013-09-30,"ar","intraday","fr",55.9879496561177
"274",2013-10-01,"ar","intraday","fr",61.0583272530449
"275",2013-10-02,"ar","intraday","fr",60.6178271727373
"276",2013-10-03,"ar","intraday","fr",60.6168022684499
"277",2013-10-04,"ar","intraday","fr",55.9854567445428
"278",2013-10-05,"ar","intraday","fr",32.7716307840159
"279",2013-10-06,"ar","intraday","fr",33.5093001516316
"280",2013-10-07,"ar","intraday","fr",60.8930580245365
"281",2013-10-08,"ar","intraday","fr",60.2747314059002
"282",2013-10-09,"ar","intraday","fr",59.8996092162969
"283",2013-10-10,"ar","intraday","fr",72.1445796162552
"284",2013-10-11,"ar","intraday","fr",69.9147841834784
"285",2013-10-12,"ar","intraday","fr",42.8995864122964
"286",2013-10-13,"ar","intraday","fr",41.6675916761152
"287",2013-10-14,"ar","intraday","fr",62.1263032942937
"288",2013-10-15,"ar","intraday","fr",65.9272335324922
"289",2013-10-16,"ar","intraday","fr",62.2922162089142
"290",2013-10-17,"ar","intraday","fr",66.1843027570139
"291",2013-10-18,"ar","intraday","fr",62.3008503694417
"292",2013-10-19,"ar","intraday","fr",38.3121342916788
"293",2013-10-20,"ar","intraday","fr",33.8485541338052
"294",2013-10-21,"ar","intraday","fr",61.7921192506734
"295",2013-10-22,"ar","intraday","fr",56.7062089306284
"296",2013-10-23,"ar","intraday","fr",57.3120142939792
"297",2013-10-24,"ar","intraday","fr",54.2374179622089
"298",2013-10-25,"ar","intraday","fr",60.8761939973491
"299",2013-10-26,"ar","intraday","fr",30.7455711742725
"300",2013-10-27,"ar","intraday","fr",35.6660292379501
"301",2013-10-28,"ar","intraday","fr",46.9034178806438
"302",2013-10-29,"ar","intraday","fr",54.2048029968592
"303",2013-10-30,"ar","intraday","fr",49.6220594259515
"304",2013-10-31,"ar","intraday","fr",58.1011913174012
"305",2013-11-01,"ar","intraday","fr",52.2517198607302
"306",2013-11-02,"ar","intraday","fr",21.1471429668689
"307",2013-11-03,"ar","intraday","fr",25.5096276279424
"308",2013-11-04,"ar","intraday","fr",45.9925169124622
"309",2013-11-05,"ar","intraday","fr",55.4908657414911
"310",2013-11-06,"ar","intraday","fr",66.7285133916276
"311",2013-11-07,"ar","intraday","fr",63.3363861899671
"312",2013-11-08,"ar","intraday","fr",57.9041707952019
"313",2013-11-09,"ar","intraday","fr",31.994580999538
"314",2013-11-10,"ar","intraday","fr",27.4585693104584
"315",2013-11-11,"ar","intraday","fr",56.4448961945786
"316",2013-11-12,"ar","intraday","fr",58.3508582624238
"317",2013-11-13,"ar","intraday","fr",53.4593253273529
"318",2013-11-14,"ar","intraday","fr",57.0420563302997
"319",2013-11-15,"ar","intraday","fr",58.8697116952427
"320",2013-11-16,"ar","intraday","fr",33.7655242041926
"321",2013-11-17,"ar","intraday","fr",39.3630484087402
"322",2013-11-18,"ar","intraday","fr",68.0414850443526
"323",2013-11-19,"ar","intraday","fr",66.1305288713721
"324",2013-11-20,"ar","intraday","fr",64.808719251581
"325",2013-11-21,"ar","intraday","fr",62.0154232376845
"326",2013-11-22,"ar","intraday","fr",63.9397542652222
"327",2013-11-23,"ar","intraday","fr",39.4145919318968
"328",2013-11-24,"ar","intraday","fr",52.5173843274484
"329",2013-11-25,"ar","intraday","fr",75.0434757691907
"330",2013-11-26,"ar","intraday","fr",71.626757382228
"331",2013-11-27,"ar","intraday","fr",65.7785703281841
"332",2013-11-28,"ar","intraday","fr",61.1885392802961
