,date,type,market,country,forecast
133,2013-05-13,esc4,intraday,fr,40.373
134,2013-05-14,esc4,intraday,fr,43.164
135,2013-05-15,esc4,intraday,fr,58.201
136,2013-05-16,esc4,intraday,fr,43.973
137,2013-05-17,esc4,intraday,fr,44.583
138,2013-05-18,esc4,intraday,fr,37.457
139,2013-05-19,esc4,intraday,fr,41.142
140,2013-05-20,esc4,intraday,fr,22.872
141,2013-05-21,esc4,intraday,fr,65.882
142,2013-05-22,esc4,intraday,fr,62.946
143,2013-05-23,esc4,intraday,fr,62.586
144,2013-05-24,esc4,intraday,fr,57.399
145,2013-05-25,esc4,intraday,fr,56.787
146,2013-05-26,esc4,intraday,fr,23.927
147,2013-05-27,esc4,intraday,fr,44.985
148,2013-05-28,esc4,intraday,fr,52.843
149,2013-05-29,esc4,intraday,fr,56.926
150,2013-05-30,esc4,intraday,fr,68.598
151,2013-05-31,esc4,intraday,fr,75.015
152,2013-06-01,esc4,intraday,fr,40.806
153,2013-06-02,esc4,intraday,fr,31.972
154,2013-06-03,esc4,intraday,fr,46.338
155,2013-06-04,esc4,intraday,fr,43.187
156,2013-06-05,esc4,intraday,fr,55.595
157,2013-06-06,esc4,intraday,fr,52.266
158,2013-06-07,esc4,intraday,fr,44.942
159,2013-06-08,esc4,intraday,fr,30.282
160,2013-06-09,esc4,intraday,fr,12.201
161,2013-06-10,esc4,intraday,fr,42.501
162,2013-06-11,esc4,intraday,fr,56.569
163,2013-06-12,esc4,intraday,fr,41.847
164,2013-06-13,esc4,intraday,fr,32.788
165,2013-06-14,esc4,intraday,fr,46.065
166,2013-06-15,esc4,intraday,fr,20.487
167,2013-06-16,esc4,intraday,fr,10.986
168,2013-06-17,esc4,intraday,fr,31.29
169,2013-06-18,esc4,intraday,fr,47.922
170,2013-06-19,esc4,intraday,fr,54.172
171,2013-06-20,esc4,intraday,fr,47.135
172,2013-06-21,esc4,intraday,fr,71.766
173,2013-06-22,esc4,intraday,fr,30.383
174,2013-06-23,esc4,intraday,fr,15.725
175,2013-06-24,esc4,intraday,fr,45.247
176,2013-06-25,esc4,intraday,fr,47.547
177,2013-06-26,esc4,intraday,fr,54.281
178,2013-06-27,esc4,intraday,fr,49.163
179,2013-06-28,esc4,intraday,fr,38.487
180,2013-06-29,esc4,intraday,fr,24.005
181,2013-06-30,esc4,intraday,fr,8.2724
182,2013-07-01,esc4,intraday,fr,40.391
183,2013-07-02,esc4,intraday,fr,49.934
184,2013-07-03,esc4,intraday,fr,33.159
185,2013-07-04,esc4,intraday,fr,58.814
186,2013-07-05,esc4,intraday,fr,50.407
187,2013-07-06,esc4,intraday,fr,25.06
188,2013-07-07,esc4,intraday,fr,22.442
189,2013-07-08,esc4,intraday,fr,49.167
190,2013-07-09,esc4,intraday,fr,38.19
191,2013-07-10,esc4,intraday,fr,65.408
192,2013-07-11,esc4,intraday,fr,45.449
193,2013-07-12,esc4,intraday,fr,42.667
194,2013-07-13,esc4,intraday,fr,30.398
195,2013-07-14,esc4,intraday,fr,19.491
196,2013-07-15,esc4,intraday,fr,52.226
197,2013-07-16,esc4,intraday,fr,56.168
198,2013-07-17,esc4,intraday,fr,58.365
199,2013-07-18,esc4,intraday,fr,49.494
200,2013-07-19,esc4,intraday,fr,43.261
201,2013-07-20,esc4,intraday,fr,28.688
202,2013-07-21,esc4,intraday,fr,26.818
203,2013-07-22,esc4,intraday,fr,46.057
204,2013-07-23,esc4,intraday,fr,55.955
205,2013-07-24,esc4,intraday,fr,57.049
206,2013-07-25,esc4,intraday,fr,57.015
207,2013-07-26,esc4,intraday,fr,55.102
208,2013-07-27,esc4,intraday,fr,35.648
209,2013-07-28,esc4,intraday,fr,24.891
210,2013-07-29,esc4,intraday,fr,41.519
211,2013-07-30,esc4,intraday,fr,51.264
212,2013-07-31,esc4,intraday,fr,45.834
213,2013-08-01,esc4,intraday,fr,44.933
214,2013-08-02,esc4,intraday,fr,46.832
215,2013-08-03,esc4,intraday,fr,33.263
216,2013-08-04,esc4,intraday,fr,24.192
217,2013-08-05,esc4,intraday,fr,52.14
218,2013-08-06,esc4,intraday,fr,44.081
219,2013-08-07,esc4,intraday,fr,41.069
220,2013-08-08,esc4,intraday,fr,52.111
