"","date","type","market","country","forecast"
"111",2013-04-21,"arima","intraday","fr",27.6113044091608
"112",2013-04-22,"arima","intraday","fr",56.6560643620155
"113",2013-04-23,"arima","intraday","fr",64.1089217106159
"114",2013-04-24,"arima","intraday","fr",62.788874593072
"115",2013-04-25,"arima","intraday","fr",63.850351910315
"116",2013-04-26,"arima","intraday","fr",49.0110504141966
"117",2013-04-27,"arima","intraday","fr",20.5591383604151
"118",2013-04-28,"arima","intraday","fr",23.4184714229245
"119",2013-04-29,"arima","intraday","fr",61.205729524922
"120",2013-04-30,"arima","intraday","fr",53.6266611464391
"121",2013-05-01,"arima","intraday","fr",51.7510429081393
"122",2013-05-02,"arima","intraday","fr",36.8768451602147
"123",2013-05-03,"arima","intraday","fr",45.7832380352958
"124",2013-05-04,"arima","intraday","fr",24.5555136826118
"125",2013-05-05,"arima","intraday","fr",16.8977657382417
"126",2013-05-06,"arima","intraday","fr",51.001260675995
"127",2013-05-07,"arima","intraday","fr",42.4866924987883
"128",2013-05-08,"arima","intraday","fr",41.2046702014337
"129",2013-05-09,"arima","intraday","fr",46.5807071021581
"130",2013-05-10,"arima","intraday","fr",33.7353078242336
"131",2013-05-11,"arima","intraday","fr",15.3907110323025
"132",2013-05-12,"arima","intraday","fr",8.4598851790372
"133",2013-05-13,"arima","intraday","fr",48.7001857887099
"134",2013-05-14,"arima","intraday","fr",38.2481010974178
"135",2013-05-15,"arima","intraday","fr",49.5698089413534
"136",2013-05-16,"arima","intraday","fr",48.0965806287576
"137",2013-05-17,"arima","intraday","fr",46.9998968946082
"138",2013-05-18,"arima","intraday","fr",29.6326142946742
"139",2013-05-19,"arima","intraday","fr",22.7025188640952
"140",2013-05-20,"arima","intraday","fr",57.8224628928543
"141",2013-05-21,"arima","intraday","fr",43.8472154350548
"142",2013-05-22,"arima","intraday","fr",51.6662137773022
"143",2013-05-23,"arima","intraday","fr",60.40909698854
"144",2013-05-24,"arima","intraday","fr",51.8949755534229
"145",2013-05-25,"arima","intraday","fr",43.2378272943972
"146",2013-05-26,"arima","intraday","fr",21.8222727401073
"147",2013-05-27,"arima","intraday","fr",61.3856604782448
"148",2013-05-28,"arima","intraday","fr",56.3483498207562
"149",2013-05-29,"arima","intraday","fr",48.4792986147969
"150",2013-05-30,"arima","intraday","fr",62.6110362438389
"151",2013-05-31,"arima","intraday","fr",71.4332238333277
"152",2013-06-01,"arima","intraday","fr",43.4646965888827
"153",2013-06-02,"arima","intraday","fr",30.7414043332404
"154",2013-06-03,"arima","intraday","fr",58.3791816005082
"155",2013-06-04,"arima","intraday","fr",51.4365616333089
"156",2013-06-05,"arima","intraday","fr",50.3185704956721
"157",2013-06-06,"arima","intraday","fr",50.0930437782607
"158",2013-06-07,"arima","intraday","fr",45.4381434926112
"159",2013-06-08,"arima","intraday","fr",28.1061839569984
"160",2013-06-09,"arima","intraday","fr",12.1344746512915
"161",2013-06-10,"arima","intraday","fr",45.0957752577334
"162",2013-06-11,"arima","intraday","fr",51.0101457702775
"163",2013-06-12,"arima","intraday","fr",41.4485700622967
"164",2013-06-13,"arima","intraday","fr",38.9517086261372
"165",2013-06-14,"arima","intraday","fr",42.870654784376
"166",2013-06-15,"arima","intraday","fr",23.9178605664095
"167",2013-06-16,"arima","intraday","fr",6.2529220443694
"168",2013-06-17,"arima","intraday","fr",38.9900476414066
"169",2013-06-18,"arima","intraday","fr",43.8419522261594
"170",2013-06-19,"arima","intraday","fr",45.3581175737907
"171",2013-06-20,"arima","intraday","fr",50.2170317386862
"172",2013-06-21,"arima","intraday","fr",67.7756712015158
"173",2013-06-22,"arima","intraday","fr",31.7002753846741
"174",2013-06-23,"arima","intraday","fr",23.5384650894405
"175",2013-06-24,"arima","intraday","fr",50.9526352558025
"176",2013-06-25,"arima","intraday","fr",48.4981713249496
"177",2013-06-26,"arima","intraday","fr",48.1708106996374
"178",2013-06-27,"arima","intraday","fr",46.3450056506574
"179",2013-06-28,"arima","intraday","fr",47.5784386840067
"180",2013-06-29,"arima","intraday","fr",24.5650488015169
"181",2013-06-30,"arima","intraday","fr",8.80895838290302
"182",2013-07-01,"arima","intraday","fr",46.5714824212072
"183",2013-07-02,"arima","intraday","fr",46.7509692101748
"184",2013-07-03,"arima","intraday","fr",38.5185876639992
"185",2013-07-04,"arima","intraday","fr",51.8983479456408
"186",2013-07-05,"arima","intraday","fr",49.6854754397653
"187",2013-07-06,"arima","intraday","fr",28.4585014254248
"188",2013-07-07,"arima","intraday","fr",18.766263425884
"189",2013-07-08,"arima","intraday","fr",52.6206131134466
"190",2013-07-09,"arima","intraday","fr",45.5655394638709
"191",2013-07-10,"arima","intraday","fr",55.224139858476
"192",2013-07-11,"arima","intraday","fr",47.8339202217433
"193",2013-07-12,"arima","intraday","fr",46.4788506822067
"194",2013-07-13,"arima","intraday","fr",29.5800157539509
"195",2013-07-14,"arima","intraday","fr",15.7835154820054
"196",2013-07-15,"arima","intraday","fr",53.0244799575536
"197",2013-07-16,"arima","intraday","fr",53.7476478232164
"198",2013-07-17,"arima","intraday","fr",55.6465161922608
"199",2013-07-18,"arima","intraday","fr",52.0596242567249
"200",2013-07-19,"arima","intraday","fr",48.4868647189865
"201",2013-07-20,"arima","intraday","fr",31.5634956311952
"202",2013-07-21,"arima","intraday","fr",19.2563311713374
"203",2013-07-22,"arima","intraday","fr",49.4902066524882
"204",2013-07-23,"arima","intraday","fr",54.5742151854108
"205",2013-07-24,"arima","intraday","fr",54.9696865655685
"206",2013-07-25,"arima","intraday","fr",57.1524570305143
"207",2013-07-26,"arima","intraday","fr",56.3694337189997
"208",2013-07-27,"arima","intraday","fr",36.470305207699
"209",2013-07-28,"arima","intraday","fr",23.0244433509467
"210",2013-07-29,"arima","intraday","fr",53.7863086118069
"211",2013-07-30,"arima","intraday","fr",56.8974954922089
"212",2013-07-31,"arima","intraday","fr",44.560823867298
"213",2013-08-01,"arima","intraday","fr",43.6967379150877
"214",2013-08-02,"arima","intraday","fr",44.8165532375026
"215",2013-08-03,"arima","intraday","fr",31.1330591791898
"216",2013-08-04,"arima","intraday","fr",19.8879272094665
"217",2013-08-05,"arima","intraday","fr",54.9251716392163
"218",2013-08-06,"arima","intraday","fr",52.8854906548486
"219",2013-08-07,"arima","intraday","fr",48.4449445124867
"220",2013-08-08,"arima","intraday","fr",51.6799010463741
"221",2013-08-09,"arima","intraday","fr",49.2122840620677
"222",2013-08-10,"arima","intraday","fr",30.7645626516618
"223",2013-08-11,"arima","intraday","fr",11.9984960734496
"224",2013-08-12,"arima","intraday","fr",43.311008761515
"225",2013-08-13,"arima","intraday","fr",40.9547540280536
"226",2013-08-14,"arima","intraday","fr",41.7095921784304
"227",2013-08-15,"arima","intraday","fr",36.9358724877669
"228",2013-08-16,"arima","intraday","fr",31.6995065644288
"229",2013-08-17,"arima","intraday","fr",24.9070093068217
"230",2013-08-18,"arima","intraday","fr",17.0017423481816
"231",2013-08-19,"arima","intraday","fr",44.8205095978294
"232",2013-08-20,"arima","intraday","fr",54.3268664798182
"233",2013-08-21,"arima","intraday","fr",51.249836088354
"234",2013-08-22,"arima","intraday","fr",50.142274416027
"235",2013-08-23,"arima","intraday","fr",50.2889336619299
"236",2013-08-24,"arima","intraday","fr",41.6294289761374
"237",2013-08-25,"arima","intraday","fr",25.5774262400424
"238",2013-08-26,"arima","intraday","fr",56.3773465370723
"239",2013-08-27,"arima","intraday","fr",54.1809870364305
"240",2013-08-28,"arima","intraday","fr",59.6967667536451
"241",2013-08-29,"arima","intraday","fr",69.1730592797713
"242",2013-08-30,"arima","intraday","fr",67.0013577260048
"243",2013-08-31,"arima","intraday","fr",45.0817414349683
"244",2013-09-01,"arima","intraday","fr",30.0733978242739
"245",2013-09-02,"arima","intraday","fr",56.7387015050348
"246",2013-09-03,"arima","intraday","fr",56.4313210849656
"247",2013-09-04,"arima","intraday","fr",64.4239758089317
"248",2013-09-05,"arima","intraday","fr",66.4676696051356
"249",2013-09-06,"arima","intraday","fr",56.7861427846976
"250",2013-09-07,"arima","intraday","fr",48.3201407508064
"251",2013-09-08,"arima","intraday","fr",33.0827729206429
"252",2013-09-09,"arima","intraday","fr",55.0153595918948
"253",2013-09-10,"arima","intraday","fr",58.9035571447408
"254",2013-09-11,"arima","intraday","fr",62.9142130706887
"255",2013-09-12,"arima","intraday","fr",52.4799188587736
"256",2013-09-13,"arima","intraday","fr",66.7015289931471
"257",2013-09-14,"arima","intraday","fr",47.6840347397449
"258",2013-09-15,"arima","intraday","fr",33.9214953634639
"259",2013-09-16,"arima","intraday","fr",58.2924034385968
"260",2013-09-17,"arima","intraday","fr",63.1524432302533
"261",2013-09-18,"arima","intraday","fr",60.7239106983709
"262",2013-09-19,"arima","intraday","fr",69.5011810790936
"263",2013-09-20,"arima","intraday","fr",56.5105863288601
"264",2013-09-21,"arima","intraday","fr",46.3799617399447
"265",2013-09-22,"arima","intraday","fr",35.8396161324316
"266",2013-09-23,"arima","intraday","fr",60.9315430130354
"267",2013-09-24,"arima","intraday","fr",59.8506601742674
"268",2013-09-25,"arima","intraday","fr",63.0209228571913
"269",2013-09-26,"arima","intraday","fr",64.3298219337452
"270",2013-09-27,"arima","intraday","fr",60.1053504945148
"271",2013-09-28,"arima","intraday","fr",49.9320487149729
"272",2013-09-29,"arima","intraday","fr",36.7226986044432
"273",2013-09-30,"arima","intraday","fr",54.2996267973724
"274",2013-10-01,"arima","intraday","fr",60.1742062975233
"275",2013-10-02,"arima","intraday","fr",64.699813495506
"276",2013-10-03,"arima","intraday","fr",57.2659949367762
"277",2013-10-04,"arima","intraday","fr",46.497597715327
"278",2013-10-05,"arima","intraday","fr",42.1309773301649
"279",2013-10-06,"arima","intraday","fr",30.4157131849911
"280",2013-10-07,"arima","intraday","fr",58.9612093592209
"281",2013-10-08,"arima","intraday","fr",57.4177577480451
"282",2013-10-09,"arima","intraday","fr",63.0491994168944
"283",2013-10-10,"arima","intraday","fr",75.085131035441
"284",2013-10-11,"arima","intraday","fr",61.5761100275518
"285",2013-10-12,"arima","intraday","fr",47.601087078494
"286",2013-10-13,"arima","intraday","fr",38.9323480652431
"287",2013-10-14,"arima","intraday","fr",62.6749517480634
"288",2013-10-15,"arima","intraday","fr",62.8567961196417
"289",2013-10-16,"arima","intraday","fr",62.8537460551793
"290",2013-10-17,"arima","intraday","fr",65.618268654714
"291",2013-10-18,"arima","intraday","fr",55.2440795727043
"292",2013-10-19,"arima","intraday","fr",44.1125207010116
"293",2013-10-20,"arima","intraday","fr",28.7199363888738
"294",2013-10-21,"arima","intraday","fr",61.8630206404137
"295",2013-10-22,"arima","intraday","fr",53.9785683371313
"296",2013-10-23,"arima","intraday","fr",57.7721371486257
"297",2013-10-24,"arima","intraday","fr",53.6481449395247
"298",2013-10-25,"arima","intraday","fr",53.9348319709972
"299",2013-10-26,"arima","intraday","fr",37.554516923398
"300",2013-10-27,"arima","intraday","fr",28.7346733877993
"301",2013-10-28,"arima","intraday","fr",46.0494098751457
"302",2013-10-29,"arima","intraday","fr",52.0469998227958
"303",2013-10-30,"arima","intraday","fr",53.0393000997233
"304",2013-10-31,"arima","intraday","fr",55.6310201073328
"305",2013-11-01,"arima","intraday","fr",43.7164279530216
"306",2013-11-02,"arima","intraday","fr",26.1126038990146
"307",2013-11-03,"arima","intraday","fr",23.4790944776705
"308",2013-11-04,"arima","intraday","fr",44.8227212339915
"309",2013-11-05,"arima","intraday","fr",52.3474723937115
"310",2013-11-06,"arima","intraday","fr",72.1487813362075
"311",2013-11-07,"arima","intraday","fr",61.3043606051968
"312",2013-11-08,"arima","intraday","fr",48.3558433213741
"313",2013-11-09,"arima","intraday","fr",45.2761067091782
"314",2013-11-10,"arima","intraday","fr",22.9612601045458
