"","date","type","market","country","forecast"
"1",2013-01-01,"garchx_1","spot","de",33.1331353473064
"2",2013-01-02,"garchx_1","spot","de",44.7366031475467
"3",2013-01-03,"garchx_1","spot","de",45.9375794132561
"4",2013-01-04,"garchx_1","spot","de",40.1021302001935
"5",2013-01-05,"garchx_1","spot","de",25.2135858231027
"6",2013-01-06,"garchx_1","spot","de",24.6534631279207
"7",2013-01-07,"garchx_1","spot","de",64.0526717203449
"8",2013-01-08,"garchx_1","spot","de",67.4332447201684
"9",2013-01-09,"garchx_1","spot","de",61.788219103287
"10",2013-01-10,"garchx_1","spot","de",52.3634261368841
"11",2013-01-11,"garchx_1","spot","de",54.2703843671279
"12",2013-01-12,"garchx_1","spot","de",39.9647634066243
"13",2013-01-13,"garchx_1","spot","de",35.3051340346329
"14",2013-01-14,"garchx_1","spot","de",65.5023653719393
"15",2013-01-15,"garchx_1","spot","de",63.7085300178872
"16",2013-01-16,"garchx_1","spot","de",65.3442411950053
"17",2013-01-17,"garchx_1","spot","de",64.7848214219332
"18",2013-01-18,"garchx_1","spot","de",66.2689834060182
"19",2013-01-19,"garchx_1","spot","de",45.5140530486835
"20",2013-01-20,"garchx_1","spot","de",33.9959115050472
"21",2013-01-21,"garchx_1","spot","de",61.6152689734996
"22",2013-01-22,"garchx_1","spot","de",64.3283744854018
"23",2013-01-23,"garchx_1","spot","de",70.7732791744925
"24",2013-01-24,"garchx_1","spot","de",64.4311709963532
"25",2013-01-25,"garchx_1","spot","de",67.397874706469
"26",2013-01-26,"garchx_1","spot","de",41.2375934256368
"27",2013-01-27,"garchx_1","spot","de",32.6910100461072
"28",2013-01-28,"garchx_1","spot","de",59.2982996939261
"29",2013-01-29,"garchx_1","spot","de",54.7541446654629
"30",2013-01-30,"garchx_1","spot","de",52.8499410986169
"31",2013-01-31,"garchx_1","spot","de",51.3642253327257
"32",2013-02-01,"garchx_1","spot","de",57.2154964052808
"33",2013-02-02,"garchx_1","spot","de",31.3656274512164
"34",2013-02-03,"garchx_1","spot","de",32.9706315956578
