"","date","type","market","country","forecast"
"1",2013-01-01,"arima","intraday","de",12.34008387247
"2",2013-01-02,"arima","intraday","de",11.6031005990684
"3",2013-01-03,"arima","intraday","de",12.0398646879283
"4",2013-01-04,"arima","intraday","de",13.4777866820549
"5",2013-01-05,"arima","intraday","de",13.6306161111083
"6",2013-01-06,"arima","intraday","de",3.12879236443837
"7",2013-01-07,"arima","intraday","de",8.87896779154989
"8",2013-01-08,"arima","intraday","de",17.907298053797
"9",2013-01-09,"arima","intraday","de",25.5920111846685
"10",2013-01-10,"arima","intraday","de",27.4372843361087
"11",2013-01-11,"arima","intraday","de",27.3979543224755
"12",2013-01-12,"arima","intraday","de",27.0451918000529
"13",2013-01-13,"arima","intraday","de",20.1959267832823
"14",2013-01-14,"arima","intraday","de",26.6096517568747
"15",2013-01-15,"arima","intraday","de",28.7090349738629
"16",2013-01-16,"arima","intraday","de",32.707533750932
"17",2013-01-17,"arima","intraday","de",29.098251595459
"18",2013-01-18,"arima","intraday","de",34.1555645350962
"19",2013-01-19,"arima","intraday","de",31.9423538080985
"20",2013-01-20,"arima","intraday","de",21.8652722963048
"21",2013-01-21,"arima","intraday","de",27.5780488777644
"22",2013-01-22,"arima","intraday","de",21.815358994109
"23",2013-01-23,"arima","intraday","de",30.8393502893745
"24",2013-01-24,"arima","intraday","de",29.729634000603
"25",2013-01-25,"arima","intraday","de",34.6224765883338
"26",2013-01-26,"arima","intraday","de",33.6860116970209
"27",2013-01-27,"arima","intraday","de",25.0839441633222
"28",2013-01-28,"arima","intraday","de",24.3619166960393
"29",2013-01-29,"arima","intraday","de",30.3671601691588
"30",2013-01-30,"arima","intraday","de",23.8145125840407
"31",2013-01-31,"arima","intraday","de",13.0610555655543
"32",2013-02-01,"arima","intraday","de",15.2046171471518
"33",2013-02-02,"arima","intraday","de",14.5016079904812
"34",2013-02-03,"arima","intraday","de",14.6998362794698
"35",2013-02-04,"arima","intraday","de",23.9259658677102
"36",2013-02-05,"arima","intraday","de",29.2463106525016
"37",2013-02-06,"arima","intraday","de",23.2252370238048
"38",2013-02-07,"arima","intraday","de",20.571792419638
"39",2013-02-08,"arima","intraday","de",30.3044892922349
"40",2013-02-09,"arima","intraday","de",28.2553429773828
"41",2013-02-10,"arima","intraday","de",21.8791332569712
"42",2013-02-11,"arima","intraday","de",25.3163958698719
"43",2013-02-12,"arima","intraday","de",27.7224539191996
"44",2013-02-13,"arima","intraday","de",32.6247844780826
"45",2013-02-14,"arima","intraday","de",30.3509938625605
"46",2013-02-15,"arima","intraday","de",34.1415091220997
"47",2013-02-16,"arima","intraday","de",34.1485474613745
"48",2013-02-17,"arima","intraday","de",25.8693540372835
"49",2013-02-18,"arima","intraday","de",27.4079361287111
"50",2013-02-19,"arima","intraday","de",30.7459556429196
"51",2013-02-20,"arima","intraday","de",32.6583536937499
"52",2013-02-21,"arima","intraday","de",27.8634888315042
"53",2013-02-22,"arima","intraday","de",36.0492449032761
"54",2013-02-23,"arima","intraday","de",35.7982889000345
"55",2013-02-24,"arima","intraday","de",24.9014119950281
"56",2013-02-25,"arima","intraday","de",27.6454980662856
"57",2013-02-26,"arima","intraday","de",30.3613615998865
"58",2013-02-27,"arima","intraday","de",38.4312025967452
"59",2013-02-28,"arima","intraday","de",32.3872866239218
"60",2013-03-01,"arima","intraday","de",41.0858210840751
"61",2013-03-02,"arima","intraday","de",37.4984068788617
"62",2013-03-03,"arima","intraday","de",28.9004567085674
"63",2013-03-04,"arima","intraday","de",26.4079524046543
"64",2013-03-05,"arima","intraday","de",29.0281259449898
"65",2013-03-06,"arima","intraday","de",31.1446434198755
"66",2013-03-07,"arima","intraday","de",28.9751246926633
"67",2013-03-08,"arima","intraday","de",26.9475040429753
"68",2013-03-09,"arima","intraday","de",18.8026644689744
"69",2013-03-10,"arima","intraday","de",17.251710223003
"70",2013-03-11,"arima","intraday","de",19.546405263667
"71",2013-03-12,"arima","intraday","de",25.2468953872002
"72",2013-03-13,"arima","intraday","de",35.7056789782453
"73",2013-03-14,"arima","intraday","de",33.4423732627366
"74",2013-03-15,"arima","intraday","de",38.0231094311508
"75",2013-03-16,"arima","intraday","de",33.7330029888041
"76",2013-03-17,"arima","intraday","de",29.7103098217083
"77",2013-03-18,"arima","intraday","de",16.6032948365638
"78",2013-03-19,"arima","intraday","de",16.6485470901716
"79",2013-03-20,"arima","intraday","de",31.1918488831405
"80",2013-03-21,"arima","intraday","de",30.5212477054119
"81",2013-03-22,"arima","intraday","de",35.9328483035036
"82",2013-03-23,"arima","intraday","de",33.4772812402948
"83",2013-03-24,"arima","intraday","de",16.1062552935923
"84",2013-03-25,"arima","intraday","de",19.0798274686314
"85",2013-03-26,"arima","intraday","de",29.6819099177771
"86",2013-03-27,"arima","intraday","de",35.1805900537126
"87",2013-03-28,"arima","intraday","de",32.6985197640448
"88",2013-03-29,"arima","intraday","de",36.6955686774356
