"","date","type","market","country","forecast"
"91",2013-04-01,"garchx_1","spot","fr",40.8560033034063
"92",2013-04-02,"garchx_1","spot","fr",49.5644469027635
"93",2013-04-03,"garchx_1","spot","fr",41.0000891097464
"94",2013-04-04,"garchx_1","spot","fr",46.0514614896512
"95",2013-04-05,"garchx_1","spot","fr",37.7560496254621
"96",2013-04-06,"garchx_1","spot","fr",42.9204599336119
"97",2013-04-07,"garchx_1","spot","fr",47.1818521360755
"98",2013-04-08,"garchx_1","spot","fr",49.6643273756348
"99",2013-04-09,"garchx_1","spot","fr",46.8495751815012
"100",2013-04-10,"garchx_1","spot","fr",43.6480053221198
"101",2013-04-11,"garchx_1","spot","fr",34.544032781991
"102",2013-04-12,"garchx_1","spot","fr",35.4330746297392
"103",2013-04-13,"garchx_1","spot","fr",33.9342276037431
"104",2013-04-14,"garchx_1","spot","fr",23.15174827017
"105",2013-04-15,"garchx_1","spot","fr",20.5412787949126
"106",2013-04-16,"garchx_1","spot","fr",19.1521993085206
"107",2013-04-17,"garchx_1","spot","fr",25.2303990995139
"108",2013-04-18,"garchx_1","spot","fr",19.5029715703187
"109",2013-04-19,"garchx_1","spot","fr",15.8864782403536
"110",2013-04-20,"garchx_1","spot","fr",13.0146452958876
"111",2013-04-21,"garchx_1","spot","fr",18.263121547482
"112",2013-04-22,"garchx_1","spot","fr",14.3843667704669
"113",2013-04-23,"garchx_1","spot","fr",21.5987435609465
"114",2013-04-24,"garchx_1","spot","fr",15.9911053906702
"115",2013-04-25,"garchx_1","spot","fr",19.8114684130709
"116",2013-04-26,"garchx_1","spot","fr",15.7987844221136
"117",2013-04-27,"garchx_1","spot","fr",16.5816872270807
"118",2013-04-28,"garchx_1","spot","fr",17.2970794299995
"119",2013-04-29,"garchx_1","spot","fr",17.2398871042828
"120",2013-04-30,"garchx_1","spot","fr",21.7241770667734
"121",2013-05-01,"garchx_1","spot","fr",18.9321697939618
"122",2013-05-02,"garchx_1","spot","fr",14.5237199998545
"123",2013-05-03,"garchx_1","spot","fr",15.7655727802075
"124",2013-05-04,"garchx_1","spot","fr",19.2137203022828
"125",2013-05-05,"garchx_1","spot","fr",18.5151865659145
"126",2013-05-06,"garchx_1","spot","fr",13.073836740066
"127",2013-05-07,"garchx_1","spot","fr",15.2357734528068
"128",2013-05-08,"garchx_1","spot","fr",13.2515319658709
"129",2013-05-09,"garchx_1","spot","fr",8.28499280154282
"130",2013-05-10,"garchx_1","spot","fr",14.1460122408789
"131",2013-05-11,"garchx_1","spot","fr",13.6447485368511
"132",2013-05-12,"garchx_1","spot","fr",8.93074433309903
"133",2013-05-13,"garchx_1","spot","fr",9.62541449458744
"134",2013-05-14,"garchx_1","spot","fr",12.6083976982892
"135",2013-05-15,"garchx_1","spot","fr",12.3633184618324
"136",2013-05-16,"garchx_1","spot","fr",15.8199285997458
"137",2013-05-17,"garchx_1","spot","fr",20.3267423541879
"138",2013-05-18,"garchx_1","spot","fr",14.5401721090631
"139",2013-05-19,"garchx_1","spot","fr",11.6171467540036
"140",2013-05-20,"garchx_1","spot","fr",10.5965082872868
"141",2013-05-21,"garchx_1","spot","fr",13.7518911718758
"142",2013-05-22,"garchx_1","spot","fr",20.7040133485544
