,date,type,market,country,forecast
133,2013-05-13,arima,spot,fr,10.95642578
134,2013-05-14,arima,spot,fr,14.37464598
135,2013-05-15,arima,spot,fr,14.03805972
136,2013-05-16,arima,spot,fr,10.11687576
137,2013-05-17,arima,spot,fr,21.61682962
138,2013-05-18,arima,spot,fr,20.21990846
139,2013-05-19,arima,spot,fr,14.48116435
140,2013-05-20,arima,spot,fr,11.7760072
141,2013-05-21,arima,spot,fr,19.41155198
142,2013-05-22,arima,spot,fr,21.22275946
143,2013-05-23,arima,spot,fr,18.12725532
144,2013-05-24,arima,spot,fr,19.69658316
145,2013-05-25,arima,spot,fr,27.27017442
146,2013-05-26,arima,spot,fr,23.08093986
147,2013-05-27,arima,spot,fr,16.53338972
148,2013-05-28,arima,spot,fr,20.67397031
149,2013-05-29,arima,spot,fr,28.1446682
150,2013-05-30,arima,spot,fr,24.10807334
151,2013-05-31,arima,spot,fr,28.85026335
152,2013-06-01,arima,spot,fr,17.12399526
153,2013-06-02,arima,spot,fr,10.86524004
154,2013-06-03,arima,spot,fr,9.779405981
155,2013-06-04,arima,spot,fr,14.36077602
156,2013-06-05,arima,spot,fr,18.53629423
157,2013-06-06,arima,spot,fr,14.91451874
158,2013-06-07,arima,spot,fr,13.99221317
159,2013-06-08,arima,spot,fr,13.48137526
160,2013-06-09,arima,spot,fr,7.945949245
161,2013-06-10,arima,spot,fr,9.675326902
162,2013-06-11,arima,spot,fr,15.86942116
163,2013-06-12,arima,spot,fr,14.9848774
164,2013-06-13,arima,spot,fr,12.01605723
165,2013-06-14,arima,spot,fr,13.61368003
166,2013-06-15,arima,spot,fr,12.46966606
167,2013-06-16,arima,spot,fr,5.327455413
168,2013-06-17,arima,spot,fr,9.110300347
169,2013-06-18,arima,spot,fr,10.65965282
170,2013-06-19,arima,spot,fr,12.72970473
171,2013-06-20,arima,spot,fr,10.7131769
172,2013-06-21,arima,spot,fr,19.63999129
173,2013-06-22,arima,spot,fr,15.14007898
174,2013-06-23,arima,spot,fr,5.639752695
175,2013-06-24,arima,spot,fr,6.585878388
176,2013-06-25,arima,spot,fr,11.38588881
177,2013-06-26,arima,spot,fr,13.96860869
178,2013-06-27,arima,spot,fr,9.195620163
179,2013-06-28,arima,spot,fr,18.62415331
180,2013-06-29,arima,spot,fr,15.06557986
181,2013-06-30,arima,spot,fr,8.046036562
182,2013-07-01,arima,spot,fr,11.01953205
183,2013-07-02,arima,spot,fr,20.03089779
184,2013-07-03,arima,spot,fr,24.18358032
185,2013-07-04,arima,spot,fr,14.01790335
186,2013-07-05,arima,spot,fr,18.80853089
187,2013-07-06,arima,spot,fr,14.84909374
188,2013-07-07,arima,spot,fr,10.25931641
189,2013-07-08,arima,spot,fr,10.58688003
190,2013-07-09,arima,spot,fr,14.61637793
191,2013-07-10,arima,spot,fr,12.16777516
192,2013-07-11,arima,spot,fr,6.937190104
193,2013-07-12,arima,spot,fr,15.77254746
194,2013-07-13,arima,spot,fr,15.61317493
195,2013-07-14,arima,spot,fr,19.60632751
196,2013-07-15,arima,spot,fr,11.4522936
197,2013-07-16,arima,spot,fr,19.63057348
198,2013-07-17,arima,spot,fr,20.06622799
199,2013-07-18,arima,spot,fr,21.63806971
200,2013-07-19,arima,spot,fr,17.37254674
201,2013-07-20,arima,spot,fr,16.86517663
202,2013-07-21,arima,spot,fr,12.93529946
203,2013-07-22,arima,spot,fr,14.11799954
204,2013-07-23,arima,spot,fr,19.79814494
205,2013-07-24,arima,spot,fr,27.37897737
206,2013-07-25,arima,spot,fr,24.22276155
207,2013-07-26,arima,spot,fr,28.41383223
208,2013-07-27,arima,spot,fr,23.53762015
209,2013-07-28,arima,spot,fr,23.15723453
210,2013-07-29,arima,spot,fr,16.86419825
211,2013-07-30,arima,spot,fr,22.88056911
212,2013-07-31,arima,spot,fr,25.75724765
213,2013-08-01,arima,spot,fr,12.75120404
214,2013-08-02,arima,spot,fr,26.12539413
215,2013-08-03,arima,spot,fr,15.30335955
216,2013-08-04,arima,spot,fr,21.0949
217,2013-08-05,arima,spot,fr,22.47796896
218,2013-08-06,arima,spot,fr,26.90908976
219,2013-08-07,arima,spot,fr,19.24068024
220,2013-08-08,arima,spot,fr,16.34759812
221,2013-08-09,arima,spot,fr,17.8254839
222,2013-08-10,arima,spot,fr,15.31067004
223,2013-08-11,arima,spot,fr,9.551715581
224,2013-08-12,arima,spot,fr,10.66406704
225,2013-08-13,arima,spot,fr,17.83132466
226,2013-08-14,arima,spot,fr,11.87071253
227,2013-08-15,arima,spot,fr,11.33344473
228,2013-08-16,arima,spot,fr,17.68454413
229,2013-08-17,arima,spot,fr,22.98253031
230,2013-08-18,arima,spot,fr,21.23951066
231,2013-08-19,arima,spot,fr,16.01431293
232,2013-08-20,arima,spot,fr,24.8192955
233,2013-08-21,arima,spot,fr,20.78799588
234,2013-08-22,arima,spot,fr,16.46260107
235,2013-08-23,arima,spot,fr,24.20850607
236,2013-08-24,arima,spot,fr,27.51993464
237,2013-08-25,arima,spot,fr,20.46050296
238,2013-08-26,arima,spot,fr,19.5019335
239,2013-08-27,arima,spot,fr,24.14944812
240,2013-08-28,arima,spot,fr,27.93084025
241,2013-08-29,arima,spot,fr,27.68022476
242,2013-08-30,arima,spot,fr,30.98625541
243,2013-08-31,arima,spot,fr,30.37117214
244,2013-09-01,arima,spot,fr,23.41213265
245,2013-09-02,arima,spot,fr,21.69316905
246,2013-09-03,arima,spot,fr,24.20093074
247,2013-09-04,arima,spot,fr,26.40638868
248,2013-09-05,arima,spot,fr,25.53721164
249,2013-09-06,arima,spot,fr,30.87483783
250,2013-09-07,arima,spot,fr,29.07315729
251,2013-09-08,arima,spot,fr,26.38107295
252,2013-09-09,arima,spot,fr,25.32502375
253,2013-09-10,arima,spot,fr,21.13524477
254,2013-09-11,arima,spot,fr,25.04266617
255,2013-09-12,arima,spot,fr,14.26707704
256,2013-09-13,arima,spot,fr,18.83382272
