"","date","type","market","country","forecast"
"94",2013-04-04,"arx_2","spot","fr",45.3121138715807
"95",2013-04-05,"arx_2","spot","fr",36.659444455415
"96",2013-04-06,"arx_2","spot","fr",43.0892166189373
"97",2013-04-07,"arx_2","spot","fr",48.8138896321208
"98",2013-04-08,"arx_2","spot","fr",49.4170058628452
"99",2013-04-09,"arx_2","spot","fr",46.6247446682472
"100",2013-04-10,"arx_2","spot","fr",44.9449767044364
"101",2013-04-11,"arx_2","spot","fr",36.7650659336873
"102",2013-04-12,"arx_2","spot","fr",36.3542335964278
"103",2013-04-13,"arx_2","spot","fr",34.2149361256042
"104",2013-04-14,"arx_2","spot","fr",24.1532645873629
"105",2013-04-15,"arx_2","spot","fr",23.884724558931
"106",2013-04-16,"arx_2","spot","fr",20.2328859216397
"107",2013-04-17,"arx_2","spot","fr",30.0650210200864
"108",2013-04-18,"arx_2","spot","fr",25.5696236970367
"109",2013-04-19,"arx_2","spot","fr",18.7861335139505
"110",2013-04-20,"arx_2","spot","fr",15.7427824085506
"111",2013-04-21,"arx_2","spot","fr",20.7180809217982
"112",2013-04-22,"arx_2","spot","fr",14.1381102151295
"113",2013-04-23,"arx_2","spot","fr",21.354757310874
"114",2013-04-24,"arx_2","spot","fr",14.7846406529286
"115",2013-04-25,"arx_2","spot","fr",23.8108236830935
"116",2013-04-26,"arx_2","spot","fr",19.8178106181458
"117",2013-04-27,"arx_2","spot","fr",20.0224132079465
"118",2013-04-28,"arx_2","spot","fr",19.8165701439526
"119",2013-04-29,"arx_2","spot","fr",16.5582084935005
"120",2013-04-30,"arx_2","spot","fr",22.463997348142
"121",2013-05-01,"arx_2","spot","fr",20.7739660707365
"122",2013-05-02,"arx_2","spot","fr",16.510835736063
"123",2013-05-03,"arx_2","spot","fr",15.2861268665242
"124",2013-05-04,"arx_2","spot","fr",20.9881622231455
"125",2013-05-05,"arx_2","spot","fr",22.3344247799748
"126",2013-05-06,"arx_2","spot","fr",15.4884063530821
"127",2013-05-07,"arx_2","spot","fr",17.3910706370464
"128",2013-05-08,"arx_2","spot","fr",17.9647121719903
"129",2013-05-09,"arx_2","spot","fr",15.3508626602112
"130",2013-05-10,"arx_2","spot","fr",19.2935987710756
"131",2013-05-11,"arx_2","spot","fr",15.0228901399043
"132",2013-05-12,"arx_2","spot","fr",12.3300350177015
"133",2013-05-13,"arx_2","spot","fr",11.9364473771057
"134",2013-05-14,"arx_2","spot","fr",12.2014005392783
"135",2013-05-15,"arx_2","spot","fr",13.4031806879506
"136",2013-05-16,"arx_2","spot","fr",14.3273315863394
"137",2013-05-17,"arx_2","spot","fr",19.7732215124411
"138",2013-05-18,"arx_2","spot","fr",16.0346777024463
"139",2013-05-19,"arx_2","spot","fr",15.9284017209618
"140",2013-05-20,"arx_2","spot","fr",13.4327933453182
"141",2013-05-21,"arx_2","spot","fr",14.9272693955557
"142",2013-05-22,"arx_2","spot","fr",21.2184828225092
"143",2013-05-23,"arx_2","spot","fr",19.1248947449846
"144",2013-05-24,"arx_2","spot","fr",20.0347669390516
"145",2013-05-25,"arx_2","spot","fr",24.728534738501
"146",2013-05-26,"arx_2","spot","fr",25.6174206649253
"147",2013-05-27,"arx_2","spot","fr",16.8017239740092
"148",2013-05-28,"arx_2","spot","fr",17.397277041285
"149",2013-05-29,"arx_2","spot","fr",26.6330147454655
"150",2013-05-30,"arx_2","spot","fr",24.6259712983665
"151",2013-05-31,"arx_2","spot","fr",28.0792717953184
"152",2013-06-01,"arx_2","spot","fr",15.3255507176122
"153",2013-06-02,"arx_2","spot","fr",15.2533242729881
"154",2013-06-03,"arx_2","spot","fr",12.2164198259803
"155",2013-06-04,"arx_2","spot","fr",11.7438025693353
"156",2013-06-05,"arx_2","spot","fr",18.9517066137513
"157",2013-06-06,"arx_2","spot","fr",16.2333252991654
"158",2013-06-07,"arx_2","spot","fr",13.1726466818622
"159",2013-06-08,"arx_2","spot","fr",11.873540734163
"160",2013-06-09,"arx_2","spot","fr",11.9896779189335
"161",2013-06-10,"arx_2","spot","fr",10.9620281642409
"162",2013-06-11,"arx_2","spot","fr",13.4650027400103
"163",2013-06-12,"arx_2","spot","fr",12.1380099555839
"164",2013-06-13,"arx_2","spot","fr",13.6784410388335
"165",2013-06-14,"arx_2","spot","fr",12.9584685751744
"166",2013-06-15,"arx_2","spot","fr",10.5474767703786
"167",2013-06-16,"arx_2","spot","fr",9.34630867290765
"168",2013-06-17,"arx_2","spot","fr",10.7159001586823
"169",2013-06-18,"arx_2","spot","fr",7.67432848410751
"170",2013-06-19,"arx_2","spot","fr",11.689154772143
"171",2013-06-20,"arx_2","spot","fr",11.6559591824525
"172",2013-06-21,"arx_2","spot","fr",19.034091420087
"173",2013-06-22,"arx_2","spot","fr",12.1557644330162
"174",2013-06-23,"arx_2","spot","fr",9.01096272870385
"175",2013-06-24,"arx_2","spot","fr",8.67079029931736
"176",2013-06-25,"arx_2","spot","fr",8.36853741596948
"177",2013-06-26,"arx_2","spot","fr",11.4020387252279
"178",2013-06-27,"arx_2","spot","fr",12.1723022551334
"179",2013-06-28,"arx_2","spot","fr",17.718420368231
"180",2013-06-29,"arx_2","spot","fr",12.5360335589498
"181",2013-06-30,"arx_2","spot","fr",12.4043122867385
"182",2013-07-01,"arx_2","spot","fr",12.3499743961594
"183",2013-07-02,"arx_2","spot","fr",15.4537606412172
"184",2013-07-03,"arx_2","spot","fr",20.7367391284089
"185",2013-07-04,"arx_2","spot","fr",15.3450711951978
"186",2013-07-05,"arx_2","spot","fr",18.3061882013323
"187",2013-07-06,"arx_2","spot","fr",12.3597973093979
"188",2013-07-07,"arx_2","spot","fr",14.5508278189499
"189",2013-07-08,"arx_2","spot","fr",12.7036081184274
"190",2013-07-09,"arx_2","spot","fr",12.627183089359
"191",2013-07-10,"arx_2","spot","fr",10.4963567386162
"192",2013-07-11,"arx_2","spot","fr",8.93368086138049
"193",2013-07-12,"arx_2","spot","fr",15.8008172769861
"194",2013-07-13,"arx_2","spot","fr",15.0910056391293
"195",2013-07-14,"arx_2","spot","fr",23.4566569465466
"196",2013-07-15,"arx_2","spot","fr",12.0590253758406
"197",2013-07-16,"arx_2","spot","fr",15.6599371743709
"198",2013-07-17,"arx_2","spot","fr",17.1581254933109
"199",2013-07-18,"arx_2","spot","fr",21.7497778708789
"200",2013-07-19,"arx_2","spot","fr",16.053497434904
"201",2013-07-20,"arx_2","spot","fr",17.2547855447254
"202",2013-07-21,"arx_2","spot","fr",17.3032459908136
"203",2013-07-22,"arx_2","spot","fr",15.3556500736352
"204",2013-07-23,"arx_2","spot","fr",17.9467265404208
