"","date","type","market","country","forecast"
"100",2013-04-10,"garchx_2","intraday","fr",34.983728851769
"101",2013-04-11,"garchx_2","intraday","fr",34.7005717818612
"102",2013-04-12,"garchx_2","intraday","fr",40.8365149454459
"103",2013-04-13,"garchx_2","intraday","fr",36.5497128746634
"104",2013-04-14,"garchx_2","intraday","fr",30.7153932338899
"105",2013-04-15,"garchx_2","intraday","fr",26.6323051595012
"106",2013-04-16,"garchx_2","intraday","fr",17.5108361220562
"107",2013-04-17,"garchx_2","intraday","fr",30.3651289090167
"108",2013-04-18,"garchx_2","intraday","fr",25.1549884378114
"109",2013-04-19,"garchx_2","intraday","fr",24.1642960758442
"110",2013-04-20,"garchx_2","intraday","fr",20.3326942986261
"111",2013-04-21,"garchx_2","intraday","fr",19.9201019082365
"112",2013-04-22,"garchx_2","intraday","fr",17.6723047431346
"113",2013-04-23,"garchx_2","intraday","fr",22.1272406369851
"114",2013-04-24,"garchx_2","intraday","fr",20.259977732376
"115",2013-04-25,"garchx_2","intraday","fr",25.4051762316509
"116",2013-04-26,"garchx_2","intraday","fr",20.9825943011414
"117",2013-04-27,"garchx_2","intraday","fr",17.8459684439253
"118",2013-04-28,"garchx_2","intraday","fr",22.7084990260905
"119",2013-04-29,"garchx_2","intraday","fr",19.4423841781529
"120",2013-04-30,"garchx_2","intraday","fr",24.1560559088213
"121",2013-05-01,"garchx_2","intraday","fr",22.3618280827338
"122",2013-05-02,"garchx_2","intraday","fr",17.0403662435964
"123",2013-05-03,"garchx_2","intraday","fr",22.9197545351197
"124",2013-05-04,"garchx_2","intraday","fr",18.0455473420393
"125",2013-05-05,"garchx_2","intraday","fr",19.9283211458247
"126",2013-05-06,"garchx_2","intraday","fr",19.5531606211962
"127",2013-05-07,"garchx_2","intraday","fr",19.2016352382183
"128",2013-05-08,"garchx_2","intraday","fr",19.7061348775338
"129",2013-05-09,"garchx_2","intraday","fr",20.8702810964523
"130",2013-05-10,"garchx_2","intraday","fr",24.24779141044
"131",2013-05-11,"garchx_2","intraday","fr",16.258369862591
"132",2013-05-12,"garchx_2","intraday","fr",13.1510385007227
"133",2013-05-13,"garchx_2","intraday","fr",14.6416326706906
"134",2013-05-14,"garchx_2","intraday","fr",13.7542849091679
"135",2013-05-15,"garchx_2","intraday","fr",15.272089943769
"136",2013-05-16,"garchx_2","intraday","fr",19.9725023481327
"137",2013-05-17,"garchx_2","intraday","fr",18.4925966645466
