"","date","type","market","country","forecast"
"83",2013-03-24,"svm_linearx_1","intraday","de",13.2327036299296
"84",2013-03-25,"svm_linearx_1","intraday","de",20.728285225853
"85",2013-03-26,"svm_linearx_1","intraday","de",29.4939219694
"86",2013-03-27,"svm_linearx_1","intraday","de",34.3875345775106
"87",2013-03-28,"svm_linearx_1","intraday","de",35.5046391153373
"88",2013-03-29,"svm_linearx_1","intraday","de",34.7329903113548
"89",2013-03-30,"svm_linearx_1","intraday","de",32.0606426913119
"90",2013-03-31,"svm_linearx_1","intraday","de",26.9336279290984
"91",2013-04-01,"svm_linearx_1","intraday","de",30.6805530557031
"92",2013-04-02,"svm_linearx_1","intraday","de",32.5725560034389
"93",2013-04-03,"svm_linearx_1","intraday","de",33.1595035957138
"94",2013-04-04,"svm_linearx_1","intraday","de",35.1523659879658
"95",2013-04-05,"svm_linearx_1","intraday","de",36.8256292780545
"96",2013-04-06,"svm_linearx_1","intraday","de",30.7259485966594
"97",2013-04-07,"svm_linearx_1","intraday","de",31.9332043661082
"98",2013-04-08,"svm_linearx_1","intraday","de",36.5360013631401
"99",2013-04-09,"svm_linearx_1","intraday","de",33.7531244300978
"100",2013-04-10,"svm_linearx_1","intraday","de",32.5899253427326
"101",2013-04-11,"svm_linearx_1","intraday","de",35.2373702797496
"102",2013-04-12,"svm_linearx_1","intraday","de",31.7911495520749
"103",2013-04-13,"svm_linearx_1","intraday","de",25.2073233116287
"104",2013-04-14,"svm_linearx_1","intraday","de",22.2826972065026
"105",2013-04-15,"svm_linearx_1","intraday","de",19.5782681773976
"106",2013-04-16,"svm_linearx_1","intraday","de",23.1749038856804
"107",2013-04-17,"svm_linearx_1","intraday","de",26.1196198949291
"108",2013-04-18,"svm_linearx_1","intraday","de",22.9929773061623
"109",2013-04-19,"svm_linearx_1","intraday","de",19.0618255017794
"110",2013-04-20,"svm_linearx_1","intraday","de",16.6715969925851
"111",2013-04-21,"svm_linearx_1","intraday","de",15.80638555799
"112",2013-04-22,"svm_linearx_1","intraday","de",16.9976415390334
"113",2013-04-23,"svm_linearx_1","intraday","de",20.053327916913
"114",2013-04-24,"svm_linearx_1","intraday","de",22.3705038486219
"115",2013-04-25,"svm_linearx_1","intraday","de",26.3557035923158
"116",2013-04-26,"svm_linearx_1","intraday","de",22.0718113228338
"117",2013-04-27,"svm_linearx_1","intraday","de",14.5279448174652
