"","date","type","market","country","forecast"
"1",2013-01-01,"garchx_2","intraday","de",12.4207737126924
"2",2013-01-02,"garchx_2","intraday","de",6.64219132319951
"3",2013-01-03,"garchx_2","intraday","de",9.52492879752495
"4",2013-01-04,"garchx_2","intraday","de",8.71708609595836
"5",2013-01-05,"garchx_2","intraday","de",12.5419952597286
"6",2013-01-06,"garchx_2","intraday","de",8.52552823501451
"7",2013-01-07,"garchx_2","intraday","de",12.4713714066519
"8",2013-01-08,"garchx_2","intraday","de",17.0222908386811
"9",2013-01-09,"garchx_2","intraday","de",18.1960186859683
"10",2013-01-10,"garchx_2","intraday","de",23.3695163323018
"11",2013-01-11,"garchx_2","intraday","de",24.6268346169677
"12",2013-01-12,"garchx_2","intraday","de",19.8076012538336
"13",2013-01-13,"garchx_2","intraday","de",22.9979882105667
"14",2013-01-14,"garchx_2","intraday","de",31.2667487130484
"15",2013-01-15,"garchx_2","intraday","de",29.993439559501
"16",2013-01-16,"garchx_2","intraday","de",30.7010744522944
"17",2013-01-17,"garchx_2","intraday","de",29.8754940422282
"18",2013-01-18,"garchx_2","intraday","de",33.3337713468815
"19",2013-01-19,"garchx_2","intraday","de",27.8716168048517
"20",2013-01-20,"garchx_2","intraday","de",28.2723936378264
"21",2013-01-21,"garchx_2","intraday","de",33.620791174575
"22",2013-01-22,"garchx_2","intraday","de",26.4292322218437
"23",2013-01-23,"garchx_2","intraday","de",31.9584727300425
"24",2013-01-24,"garchx_2","intraday","de",32.4449913772452
"25",2013-01-25,"garchx_2","intraday","de",33.4985357067877
"26",2013-01-26,"garchx_2","intraday","de",31.8136717546379
"27",2013-01-27,"garchx_2","intraday","de",28.6461293632117
"28",2013-01-28,"garchx_2","intraday","de",28.6730917239777
"29",2013-01-29,"garchx_2","intraday","de",26.706361732808
"30",2013-01-30,"garchx_2","intraday","de",21.8271340807914
"31",2013-01-31,"garchx_2","intraday","de",16.8149267311247
"32",2013-02-01,"garchx_2","intraday","de",19.2078433597763
"33",2013-02-02,"garchx_2","intraday","de",22.3792368210481
"34",2013-02-03,"garchx_2","intraday","de",20.6360903989604
"35",2013-02-04,"garchx_2","intraday","de",27.984041614124
"36",2013-02-05,"garchx_2","intraday","de",26.9582341376059
"37",2013-02-06,"garchx_2","intraday","de",23.5615832767603
"38",2013-02-07,"garchx_2","intraday","de",16.6170118776964
"39",2013-02-08,"garchx_2","intraday","de",25.8039209172207
"40",2013-02-09,"garchx_2","intraday","de",22.9094833245636
"41",2013-02-10,"garchx_2","intraday","de",30.4399004492111
"42",2013-02-11,"garchx_2","intraday","de",27.7563175879679
"43",2013-02-12,"garchx_2","intraday","de",29.4319384214822
"44",2013-02-13,"garchx_2","intraday","de",29.6416793048396
"45",2013-02-14,"garchx_2","intraday","de",34.5561711176561
"46",2013-02-15,"garchx_2","intraday","de",29.0485716291072
"47",2013-02-16,"garchx_2","intraday","de",32.4675157137252
"48",2013-02-17,"garchx_2","intraday","de",27.8373852039048
"49",2013-02-18,"garchx_2","intraday","de",34.1112618476391
"50",2013-02-19,"garchx_2","intraday","de",31.4028687838752
"51",2013-02-20,"garchx_2","intraday","de",30.6642495304064
"52",2013-02-21,"garchx_2","intraday","de",32.3666769576054
"53",2013-02-22,"garchx_2","intraday","de",36.2235666818423
"54",2013-02-23,"garchx_2","intraday","de",30.8575932941754
"55",2013-02-24,"garchx_2","intraday","de",26.740977253092
"56",2013-02-25,"garchx_2","intraday","de",37.8157703761345
