"","date","type","market","country","forecast"
"100",2013-04-10,"svm_linear","intraday","fr",36.9708015476213
"101",2013-04-11,"svm_linear","intraday","fr",35.8052421841776
"102",2013-04-12,"svm_linear","intraday","fr",40.1439144111596
"103",2013-04-13,"svm_linear","intraday","fr",36.661040564007
"104",2013-04-14,"svm_linear","intraday","fr",31.7074520658376
"105",2013-04-15,"svm_linear","intraday","fr",26.1133173639997
"106",2013-04-16,"svm_linear","intraday","fr",16.5911765211289
"107",2013-04-17,"svm_linear","intraday","fr",31.5096835214547
"108",2013-04-18,"svm_linear","intraday","fr",26.0266470995154
"109",2013-04-19,"svm_linear","intraday","fr",22.6722451267408
"110",2013-04-20,"svm_linear","intraday","fr",19.9851323422104
"111",2013-04-21,"svm_linear","intraday","fr",19.5037585502851
"112",2013-04-22,"svm_linear","intraday","fr",18.097477944227
"113",2013-04-23,"svm_linear","intraday","fr",21.2965944731303
"114",2013-04-24,"svm_linear","intraday","fr",20.229519709454
"115",2013-04-25,"svm_linear","intraday","fr",26.7068691094049
"116",2013-04-26,"svm_linear","intraday","fr",21.0438503505759
"117",2013-04-27,"svm_linear","intraday","fr",17.7130226895326
"118",2013-04-28,"svm_linear","intraday","fr",21.454294777953
"119",2013-04-29,"svm_linear","intraday","fr",18.7808682564737
"120",2013-04-30,"svm_linear","intraday","fr",24.3275589641015
"121",2013-05-01,"svm_linear","intraday","fr",23.7900852095487
"122",2013-05-02,"svm_linear","intraday","fr",16.2771496385187
"123",2013-05-03,"svm_linear","intraday","fr",21.4998996673646
"124",2013-05-04,"svm_linear","intraday","fr",18.845992521618
"125",2013-05-05,"svm_linear","intraday","fr",20.8358926008697
"126",2013-05-06,"svm_linear","intraday","fr",19.4692104582396
"127",2013-05-07,"svm_linear","intraday","fr",17.8841735830865
"128",2013-05-08,"svm_linear","intraday","fr",21.7017626912781
"129",2013-05-09,"svm_linear","intraday","fr",21.8898711734866
"130",2013-05-10,"svm_linear","intraday","fr",21.9410456324769
"131",2013-05-11,"svm_linear","intraday","fr",15.2953178586894
"132",2013-05-12,"svm_linear","intraday","fr",14.8797688143407
"133",2013-05-13,"svm_linear","intraday","fr",13.7643198865468
"134",2013-05-14,"svm_linear","intraday","fr",12.6376868453384
"135",2013-05-15,"svm_linear","intraday","fr",15.876331239211
"136",2013-05-16,"svm_linear","intraday","fr",17.4758799737626
"137",2013-05-17,"svm_linear","intraday","fr",18.5229728519145
"138",2013-05-18,"svm_linear","intraday","fr",20.3431040953362
"139",2013-05-19,"svm_linear","intraday","fr",17.6681539037967
"140",2013-05-20,"svm_linear","intraday","fr",16.5535674770882
"141",2013-05-21,"svm_linear","intraday","fr",18.747690597452
"142",2013-05-22,"svm_linear","intraday","fr",20.4389327401386
"143",2013-05-23,"svm_linear","intraday","fr",22.9230355068993
"144",2013-05-24,"svm_linear","intraday","fr",17.2286593893306
"145",2013-05-25,"svm_linear","intraday","fr",23.1168544839718
"146",2013-05-26,"svm_linear","intraday","fr",23.9120324775162
"147",2013-05-27,"svm_linear","intraday","fr",19.6166873290141
"148",2013-05-28,"svm_linear","intraday","fr",18.8432767912458
"149",2013-05-29,"svm_linear","intraday","fr",21.3702524134315
"150",2013-05-30,"svm_linear","intraday","fr",28.5847251061743
