"","date","type","market","country","forecast"
"94",2013-04-04,"svm_polynomial","intraday","fr",41.1176307806974
"95",2013-04-05,"svm_polynomial","intraday","fr",36.8217593072337
"96",2013-04-06,"svm_polynomial","intraday","fr",44.8909603026672
"97",2013-04-07,"svm_polynomial","intraday","fr",48.8655416210384
"98",2013-04-08,"svm_polynomial","intraday","fr",45.4484434348461
"99",2013-04-09,"svm_polynomial","intraday","fr",37.9204864380465
"100",2013-04-10,"svm_polynomial","intraday","fr",39.736606285466
"101",2013-04-11,"svm_polynomial","intraday","fr",37.0540662079209
"102",2013-04-12,"svm_polynomial","intraday","fr",39.8853740760957
"103",2013-04-13,"svm_polynomial","intraday","fr",33.0492381723704
"104",2013-04-14,"svm_polynomial","intraday","fr",30.4917829298949
"105",2013-04-15,"svm_polynomial","intraday","fr",26.8342502148032
"106",2013-04-16,"svm_polynomial","intraday","fr",16.2544732169817
"107",2013-04-17,"svm_polynomial","intraday","fr",32.8369038602695
"108",2013-04-18,"svm_polynomial","intraday","fr",19.9196100732994
"109",2013-04-19,"svm_polynomial","intraday","fr",21.9581155770045
"110",2013-04-20,"svm_polynomial","intraday","fr",18.0192260218559
"111",2013-04-21,"svm_polynomial","intraday","fr",20.6681701554998
"112",2013-04-22,"svm_polynomial","intraday","fr",17.0567260788583
"113",2013-04-23,"svm_polynomial","intraday","fr",20.5201427516708
"114",2013-04-24,"svm_polynomial","intraday","fr",21.0248587366141
"115",2013-04-25,"svm_polynomial","intraday","fr",30.2157822039672
"116",2013-04-26,"svm_polynomial","intraday","fr",21.4895856984348
"117",2013-04-27,"svm_polynomial","intraday","fr",18.5771037453986
"118",2013-04-28,"svm_polynomial","intraday","fr",19.7588938555078
"119",2013-04-29,"svm_polynomial","intraday","fr",19.1485851125744
"120",2013-04-30,"svm_polynomial","intraday","fr",25.6616264745934
"121",2013-05-01,"svm_polynomial","intraday","fr",25.7885907420511
"122",2013-05-02,"svm_polynomial","intraday","fr",17.508781707796
"123",2013-05-03,"svm_polynomial","intraday","fr",21.1263510312613
"124",2013-05-04,"svm_polynomial","intraday","fr",19.5172952760102
"125",2013-05-05,"svm_polynomial","intraday","fr",22.7114633901971
"126",2013-05-06,"svm_polynomial","intraday","fr",19.7440183260361
"127",2013-05-07,"svm_polynomial","intraday","fr",19.5601185147317
"128",2013-05-08,"svm_polynomial","intraday","fr",22.5162563135627
"129",2013-05-09,"svm_polynomial","intraday","fr",23.5672686335204
"130",2013-05-10,"svm_polynomial","intraday","fr",23.6406113723274
"131",2013-05-11,"svm_polynomial","intraday","fr",16.0401102504847
"132",2013-05-12,"svm_polynomial","intraday","fr",15.4453162333201
"133",2013-05-13,"svm_polynomial","intraday","fr",13.3393906924019
"134",2013-05-14,"svm_polynomial","intraday","fr",11.9722658156158
"135",2013-05-15,"svm_polynomial","intraday","fr",16.2205383932547
"136",2013-05-16,"svm_polynomial","intraday","fr",19.1926231689969
"137",2013-05-17,"svm_polynomial","intraday","fr",20.1376400509632
"138",2013-05-18,"svm_polynomial","intraday","fr",22.3873012102133
"139",2013-05-19,"svm_polynomial","intraday","fr",18.6845873800093
"140",2013-05-20,"svm_polynomial","intraday","fr",17.0919661626576
"141",2013-05-21,"svm_polynomial","intraday","fr",19.0058048815817
"142",2013-05-22,"svm_polynomial","intraday","fr",21.3476955824156
"143",2013-05-23,"svm_polynomial","intraday","fr",24.9928472874566
"144",2013-05-24,"svm_polynomial","intraday","fr",17.5505875590526
"145",2013-05-25,"svm_polynomial","intraday","fr",23.5921239859571
"146",2013-05-26,"svm_polynomial","intraday","fr",24.9328270701323
"147",2013-05-27,"svm_polynomial","intraday","fr",20.698086690185
"148",2013-05-28,"svm_polynomial","intraday","fr",18.2879141551773
"149",2013-05-29,"svm_polynomial","intraday","fr",22.7911329219912
"150",2013-05-30,"svm_polynomial","intraday","fr",30.5084137010812
"151",2013-05-31,"svm_polynomial","intraday","fr",31.3370934254383
"152",2013-06-01,"svm_polynomial","intraday","fr",17.6349879163919
"153",2013-06-02,"svm_polynomial","intraday","fr",14.0556459572089
"154",2013-06-03,"svm_polynomial","intraday","fr",10.3937412633922
"155",2013-06-04,"svm_polynomial","intraday","fr",10.0916300955366
