"","date","type","market","country","forecast"
"107",2013-04-17,"garchx_2","spot","de",25.8967779577638
"108",2013-04-18,"garchx_2","spot","de",25.1680616635573
"109",2013-04-19,"garchx_2","spot","de",19.4419429282847
"110",2013-04-20,"garchx_2","spot","de",14.8801172061068
"111",2013-04-21,"garchx_2","spot","de",16.1204509701917
"112",2013-04-22,"garchx_2","spot","de",17.5021453151162
"113",2013-04-23,"garchx_2","spot","de",20.9248457010036
"114",2013-04-24,"garchx_2","spot","de",18.4296113041733
"115",2013-04-25,"garchx_2","spot","de",21.6157412157859
"116",2013-04-26,"garchx_2","spot","de",18.132846406639
"117",2013-04-27,"garchx_2","spot","de",14.9727878749955
"118",2013-04-28,"garchx_2","spot","de",20.6022621206978
"119",2013-04-29,"garchx_2","spot","de",16.6734032062982
"120",2013-04-30,"garchx_2","spot","de",25.0569941654847
"121",2013-05-01,"garchx_2","spot","de",18.854664411598
"122",2013-05-02,"garchx_2","spot","de",16.5590170082814
"123",2013-05-03,"garchx_2","spot","de",20.7015380605376
"124",2013-05-04,"garchx_2","spot","de",19.1164023813799
"125",2013-05-05,"garchx_2","spot","de",19.7916179227441
"126",2013-05-06,"garchx_2","spot","de",19.8982086898254
"127",2013-05-07,"garchx_2","spot","de",28.5086129853179
"128",2013-05-08,"garchx_2","spot","de",17.2602801139867
"129",2013-05-09,"garchx_2","spot","de",17.0676889037799
"130",2013-05-10,"garchx_2","spot","de",21.835311222158
"131",2013-05-11,"garchx_2","spot","de",17.9510186140087
"132",2013-05-12,"garchx_2","spot","de",10.7914431851483
"133",2013-05-13,"garchx_2","spot","de",19.8257876157959
"134",2013-05-14,"garchx_2","spot","de",16.1247364450787
"135",2013-05-15,"garchx_2","spot","de",16.3168768337691
"136",2013-05-16,"garchx_2","spot","de",20.7586429833309
"137",2013-05-17,"garchx_2","spot","de",17.3502403109045
"138",2013-05-18,"garchx_2","spot","de",15.5900316894022
"139",2013-05-19,"garchx_2","spot","de",16.5811886413649
"140",2013-05-20,"garchx_2","spot","de",13.6599867462656
"141",2013-05-21,"garchx_2","spot","de",19.6219285905761
"142",2013-05-22,"garchx_2","spot","de",20.1581467315237
"143",2013-05-23,"garchx_2","spot","de",21.194616054431
"144",2013-05-24,"garchx_2","spot","de",23.4565017934393
"145",2013-05-25,"garchx_2","spot","de",21.4293637399789
"146",2013-05-26,"garchx_2","spot","de",19.2891675024702
"147",2013-05-27,"garchx_2","spot","de",24.9357791827732
"148",2013-05-28,"garchx_2","spot","de",23.1752373990845
"149",2013-05-29,"garchx_2","spot","de",23.7915717951775
"150",2013-05-30,"garchx_2","spot","de",25.5663775833125
"151",2013-05-31,"garchx_2","spot","de",22.1496347551417
"152",2013-06-01,"garchx_2","spot","de",25.0014767718195
"153",2013-06-02,"garchx_2","spot","de",17.1039540341408
"154",2013-06-03,"garchx_2","spot","de",18.2719780137196
"155",2013-06-04,"garchx_2","spot","de",15.6998830114498
"156",2013-06-05,"garchx_2","spot","de",26.8496472521052
"157",2013-06-06,"garchx_2","spot","de",24.1224710123194
"158",2013-06-07,"garchx_2","spot","de",26.7633342103434
"159",2013-06-08,"garchx_2","spot","de",17.414301337855
"160",2013-06-09,"garchx_2","spot","de",14.7628475047344
"161",2013-06-10,"garchx_2","spot","de",15.3926066516328
"162",2013-06-11,"garchx_2","spot","de",19.318982823792
"163",2013-06-12,"garchx_2","spot","de",19.9018084034869
"164",2013-06-13,"garchx_2","spot","de",19.4650843992809
"165",2013-06-14,"garchx_2","spot","de",13.5826222940981
"166",2013-06-15,"garchx_2","spot","de",16.3964190158946
"167",2013-06-16,"garchx_2","spot","de",12.0642093374115
"168",2013-06-17,"garchx_2","spot","de",12.8417000234637
"169",2013-06-18,"garchx_2","spot","de",24.2753325987349
"170",2013-06-19,"garchx_2","spot","de",16.9656564115881
"171",2013-06-20,"garchx_2","spot","de",19.4419524581343
"172",2013-06-21,"garchx_2","spot","de",18.1821694808854
"173",2013-06-22,"garchx_2","spot","de",14.8552275025101
"174",2013-06-23,"garchx_2","spot","de",7.50204198236716
"175",2013-06-24,"garchx_2","spot","de",16.8608625973737
"176",2013-06-25,"garchx_2","spot","de",20.1372450754396
"177",2013-06-26,"garchx_2","spot","de",15.1166322115387
"178",2013-06-27,"garchx_2","spot","de",19.3811659825396
