"","date","type","market","country","forecast"
"1",2013-01-01,"svm_linearx_2","intraday","de",12.9522604699349
"2",2013-01-02,"svm_linearx_2","intraday","de",11.236529840973
"3",2013-01-03,"svm_linearx_2","intraday","de",10.509861843609
"4",2013-01-04,"svm_linearx_2","intraday","de",9.6894644684726
"5",2013-01-05,"svm_linearx_2","intraday","de",12.4887662947207
"6",2013-01-06,"svm_linearx_2","intraday","de",9.20162732796598
"7",2013-01-07,"svm_linearx_2","intraday","de",15.4971617026054
"8",2013-01-08,"svm_linearx_2","intraday","de",19.8508240931864
"9",2013-01-09,"svm_linearx_2","intraday","de",21.9755104119858
"10",2013-01-10,"svm_linearx_2","intraday","de",23.1763316455235
"11",2013-01-11,"svm_linearx_2","intraday","de",26.0439509594013
"12",2013-01-12,"svm_linearx_2","intraday","de",21.8304072860334
"13",2013-01-13,"svm_linearx_2","intraday","de",23.0642802038223
"14",2013-01-14,"svm_linearx_2","intraday","de",33.1891097163607
"15",2013-01-15,"svm_linearx_2","intraday","de",30.9821270701379
"16",2013-01-16,"svm_linearx_2","intraday","de",31.60309366288
"17",2013-01-17,"svm_linearx_2","intraday","de",30.0245337379697
"18",2013-01-18,"svm_linearx_2","intraday","de",32.269608123463
"19",2013-01-19,"svm_linearx_2","intraday","de",24.4150404092624
"20",2013-01-20,"svm_linearx_2","intraday","de",25.0024518403572
"21",2013-01-21,"svm_linearx_2","intraday","de",31.9036052692965
"22",2013-01-22,"svm_linearx_2","intraday","de",27.7162432111777
"23",2013-01-23,"svm_linearx_2","intraday","de",33.1043748380146
"24",2013-01-24,"svm_linearx_2","intraday","de",32.6139232685035
"25",2013-01-25,"svm_linearx_2","intraday","de",33.6479867297952
"26",2013-01-26,"svm_linearx_2","intraday","de",26.6199514689881
"27",2013-01-27,"svm_linearx_2","intraday","de",28.0467130030834
"28",2013-01-28,"svm_linearx_2","intraday","de",27.6054358147813
"29",2013-01-29,"svm_linearx_2","intraday","de",23.1428167857847
"30",2013-01-30,"svm_linearx_2","intraday","de",18.2147019008054
"31",2013-01-31,"svm_linearx_2","intraday","de",10.9118734822442
"32",2013-02-01,"svm_linearx_2","intraday","de",14.3622873078184
"33",2013-02-02,"svm_linearx_2","intraday","de",23.6048877194032
"34",2013-02-03,"svm_linearx_2","intraday","de",18.1940725274056
"35",2013-02-04,"svm_linearx_2","intraday","de",26.4031895798173
"36",2013-02-05,"svm_linearx_2","intraday","de",26.5536046546677
"37",2013-02-06,"svm_linearx_2","intraday","de",29.8759576832101
"38",2013-02-07,"svm_linearx_2","intraday","de",20.5716536612506
"39",2013-02-08,"svm_linearx_2","intraday","de",26.7606723375297
"40",2013-02-09,"svm_linearx_2","intraday","de",22.5953096383417
"41",2013-02-10,"svm_linearx_2","intraday","de",26.082130827139
"42",2013-02-11,"svm_linearx_2","intraday","de",27.4794683775951
"43",2013-02-12,"svm_linearx_2","intraday","de",31.3461343638146
"44",2013-02-13,"svm_linearx_2","intraday","de",32.2102613054101
"45",2013-02-14,"svm_linearx_2","intraday","de",36.4376812617246
"46",2013-02-15,"svm_linearx_2","intraday","de",28.4169454057277
"47",2013-02-16,"svm_linearx_2","intraday","de",30.5583492349104
"48",2013-02-17,"svm_linearx_2","intraday","de",25.6315564980972
"49",2013-02-18,"svm_linearx_2","intraday","de",34.1837692348942
"50",2013-02-19,"svm_linearx_2","intraday","de",29.8554054251966
"51",2013-02-20,"svm_linearx_2","intraday","de",31.1788642493291
"52",2013-02-21,"svm_linearx_2","intraday","de",31.5253327809188
"53",2013-02-22,"svm_linearx_2","intraday","de",35.8126230032335
"54",2013-02-23,"svm_linearx_2","intraday","de",29.3792978670737
"55",2013-02-24,"svm_linearx_2","intraday","de",21.1108343086189
"56",2013-02-25,"svm_linearx_2","intraday","de",37.8237073343574
"57",2013-02-26,"svm_linearx_2","intraday","de",35.9746312909777
"58",2013-02-27,"svm_linearx_2","intraday","de",34.7111683858159
"59",2013-02-28,"svm_linearx_2","intraday","de",35.565225963059
"60",2013-03-01,"svm_linearx_2","intraday","de",36.2003693766614
"61",2013-03-02,"svm_linearx_2","intraday","de",35.1321205375196
"62",2013-03-03,"svm_linearx_2","intraday","de",24.8414135248722
"63",2013-03-04,"svm_linearx_2","intraday","de",37.5251315325441
"64",2013-03-05,"svm_linearx_2","intraday","de",32.8061052440607
"65",2013-03-06,"svm_linearx_2","intraday","de",26.2448051847354
"66",2013-03-07,"svm_linearx_2","intraday","de",30.0522214918523
"67",2013-03-08,"svm_linearx_2","intraday","de",15.7267205210032
"68",2013-03-09,"svm_linearx_2","intraday","de",16.4760133827193
"69",2013-03-10,"svm_linearx_2","intraday","de",16.9285607839213
"70",2013-03-11,"svm_linearx_2","intraday","de",28.5972421236356
"71",2013-03-12,"svm_linearx_2","intraday","de",32.3217922003599
"72",2013-03-13,"svm_linearx_2","intraday","de",35.1944805853186
"73",2013-03-14,"svm_linearx_2","intraday","de",35.0029962743327
"74",2013-03-15,"svm_linearx_2","intraday","de",33.7201120640514
"75",2013-03-16,"svm_linearx_2","intraday","de",22.3197533913801
"76",2013-03-17,"svm_linearx_2","intraday","de",24.4700037911956
"77",2013-03-18,"svm_linearx_2","intraday","de",18.2070109051959
"78",2013-03-19,"svm_linearx_2","intraday","de",26.5910187015139
"79",2013-03-20,"svm_linearx_2","intraday","de",31.0728303391183
"80",2013-03-21,"svm_linearx_2","intraday","de",32.9852469274584
"81",2013-03-22,"svm_linearx_2","intraday","de",31.5528037924957
"82",2013-03-23,"svm_linearx_2","intraday","de",23.0097722673579
"83",2013-03-24,"svm_linearx_2","intraday","de",12.4613753623186
"84",2013-03-25,"svm_linearx_2","intraday","de",23.6483092169486
"85",2013-03-26,"svm_linearx_2","intraday","de",34.1235997640715
"86",2013-03-27,"svm_linearx_2","intraday","de",35.8846000848694
"87",2013-03-28,"svm_linearx_2","intraday","de",33.5351118049778
"88",2013-03-29,"svm_linearx_2","intraday","de",33.5319900217471
"89",2013-03-30,"svm_linearx_2","intraday","de",30.2911326131623
"90",2013-03-31,"svm_linearx_2","intraday","de",22.8565236669172
"91",2013-04-01,"svm_linearx_2","intraday","de",32.4297004954728
"92",2013-04-02,"svm_linearx_2","intraday","de",34.000951386181
"93",2013-04-03,"svm_linearx_2","intraday","de",30.6940074401549
"94",2013-04-04,"svm_linearx_2","intraday","de",31.6354539505725
"95",2013-04-05,"svm_linearx_2","intraday","de",35.2719408221384
"96",2013-04-06,"svm_linearx_2","intraday","de",28.0870040394967
"97",2013-04-07,"svm_linearx_2","intraday","de",33.2574960192753
"98",2013-04-08,"svm_linearx_2","intraday","de",40.1009418065681
"99",2013-04-09,"svm_linearx_2","intraday","de",31.4175448783036
"100",2013-04-10,"svm_linearx_2","intraday","de",30.2615138565042
"101",2013-04-11,"svm_linearx_2","intraday","de",35.8542842591518
"102",2013-04-12,"svm_linearx_2","intraday","de",28.9168746266122
"103",2013-04-13,"svm_linearx_2","intraday","de",25.094415126784
"104",2013-04-14,"svm_linearx_2","intraday","de",25.6825903849862
"105",2013-04-15,"svm_linearx_2","intraday","de",20.9589851854534
"106",2013-04-16,"svm_linearx_2","intraday","de",25.1668428668822
"107",2013-04-17,"svm_linearx_2","intraday","de",24.9678405431232
"108",2013-04-18,"svm_linearx_2","intraday","de",24.508767733493
"109",2013-04-19,"svm_linearx_2","intraday","de",21.6548961823339
"110",2013-04-20,"svm_linearx_2","intraday","de",18.7338434121823
"111",2013-04-21,"svm_linearx_2","intraday","de",17.8076981119125
"112",2013-04-22,"svm_linearx_2","intraday","de",19.0754580559515
"113",2013-04-23,"svm_linearx_2","intraday","de",21.6573192562568
"114",2013-04-24,"svm_linearx_2","intraday","de",24.1923909670102
"115",2013-04-25,"svm_linearx_2","intraday","de",26.7703688688301
"116",2013-04-26,"svm_linearx_2","intraday","de",20.3774450180716
"117",2013-04-27,"svm_linearx_2","intraday","de",13.6004858510023
"118",2013-04-28,"svm_linearx_2","intraday","de",21.5510953741876
"119",2013-04-29,"svm_linearx_2","intraday","de",21.3157494954421
"120",2013-04-30,"svm_linearx_2","intraday","de",25.8102586508794
"121",2013-05-01,"svm_linearx_2","intraday","de",20.780148085712
"122",2013-05-02,"svm_linearx_2","intraday","de",18.6103513446718
"123",2013-05-03,"svm_linearx_2","intraday","de",19.4826945970835
"124",2013-05-04,"svm_linearx_2","intraday","de",19.2800220074479
"125",2013-05-05,"svm_linearx_2","intraday","de",16.4815960221958
"126",2013-05-06,"svm_linearx_2","intraday","de",18.8204966125978
"127",2013-05-07,"svm_linearx_2","intraday","de",24.4615880738726
"128",2013-05-08,"svm_linearx_2","intraday","de",22.1766642701171
"129",2013-05-09,"svm_linearx_2","intraday","de",21.0538977392196
"130",2013-05-10,"svm_linearx_2","intraday","de",21.1038503911796
"131",2013-05-11,"svm_linearx_2","intraday","de",18.7637225168855
"132",2013-05-12,"svm_linearx_2","intraday","de",6.93052663288429
"133",2013-05-13,"svm_linearx_2","intraday","de",18.753200611908
"134",2013-05-14,"svm_linearx_2","intraday","de",13.3443117080464
"135",2013-05-15,"svm_linearx_2","intraday","de",17.213023536581
"136",2013-05-16,"svm_linearx_2","intraday","de",19.3925346948456
"137",2013-05-17,"svm_linearx_2","intraday","de",17.842088280832
"138",2013-05-18,"svm_linearx_2","intraday","de",15.4631068762459
"139",2013-05-19,"svm_linearx_2","intraday","de",18.4062105560069
"140",2013-05-20,"svm_linearx_2","intraday","de",14.0330530968454
"141",2013-05-21,"svm_linearx_2","intraday","de",23.4501699985146
"142",2013-05-22,"svm_linearx_2","intraday","de",19.7222904344209
"143",2013-05-23,"svm_linearx_2","intraday","de",23.6786796710171
"144",2013-05-24,"svm_linearx_2","intraday","de",22.2801261293107
"145",2013-05-25,"svm_linearx_2","intraday","de",21.579504124013
