"","date","type","market","country","forecast"
"1",2013-01-01,"ar","spot","de",10.0570809096121
"2",2013-01-02,"ar","spot","de",6.18066167208417
"3",2013-01-03,"ar","spot","de",12.5237718353129
"4",2013-01-04,"ar","spot","de",14.7367643626729
"5",2013-01-05,"ar","spot","de",11.3711474469332
"6",2013-01-06,"ar","spot","de",12.2350779579647
"7",2013-01-07,"ar","spot","de",13.7307931286905
"8",2013-01-08,"ar","spot","de",19.9985114223781
"9",2013-01-09,"ar","spot","de",27.0288629925433
"10",2013-01-10,"ar","spot","de",28.2090433732185
"11",2013-01-11,"ar","spot","de",27.9515921958415
"12",2013-01-12,"ar","spot","de",27.5860693266854
"13",2013-01-13,"ar","spot","de",30.0163486454118
"14",2013-01-14,"ar","spot","de",33.4389069297468
"15",2013-01-15,"ar","spot","de",33.0389789632698
"16",2013-01-16,"ar","spot","de",35.0870163447329
"17",2013-01-17,"ar","spot","de",34.431889416021
"18",2013-01-18,"ar","spot","de",33.8839388317338
"19",2013-01-19,"ar","spot","de",33.45877873935
"20",2013-01-20,"ar","spot","de",31.5893819781481
"21",2013-01-21,"ar","spot","de",32.1739350382732
"22",2013-01-22,"ar","spot","de",27.5821737281451
"23",2013-01-23,"ar","spot","de",32.5118477830471
"24",2013-01-24,"ar","spot","de",34.2294477620817
"25",2013-01-25,"ar","spot","de",35.9544260776252
"26",2013-01-26,"ar","spot","de",34.8500714608426
"27",2013-01-27,"ar","spot","de",30.2030564541615
"28",2013-01-28,"ar","spot","de",30.3281245731614
"29",2013-01-29,"ar","spot","de",31.4825972085705
"30",2013-01-30,"ar","spot","de",20.5314006903244
"31",2013-01-31,"ar","spot","de",21.2898345833941
"32",2013-02-01,"ar","spot","de",13.530663132123
"33",2013-02-02,"ar","spot","de",14.8316662854429
"34",2013-02-03,"ar","spot","de",27.4120897385016
"35",2013-02-04,"ar","spot","de",23.7310225476389
"36",2013-02-05,"ar","spot","de",24.3660531489843
"37",2013-02-06,"ar","spot","de",13.7007829619033
"38",2013-02-07,"ar","spot","de",22.886132242036
"39",2013-02-08,"ar","spot","de",27.2769076551605
"40",2013-02-09,"ar","spot","de",29.1941425895875
"41",2013-02-10,"ar","spot","de",31.6431385379649
"42",2013-02-11,"ar","spot","de",30.7353902879927
"43",2013-02-12,"ar","spot","de",27.6339438778187
"44",2013-02-13,"ar","spot","de",33.3631699255452
