"","date","type","market","country","forecast"
"94",2013-04-04,"svm_linearx_1","spot","fr",46.3299281174179
"95",2013-04-05,"svm_linearx_1","spot","fr",37.4309180910187
"96",2013-04-06,"svm_linearx_1","spot","fr",42.9117873347173
"97",2013-04-07,"svm_linearx_1","spot","fr",48.7064293261735
"98",2013-04-08,"svm_linearx_1","spot","fr",49.222509902697
"99",2013-04-09,"svm_linearx_1","spot","fr",46.9626037668061
"100",2013-04-10,"svm_linearx_1","spot","fr",46.3947239835289
"101",2013-04-11,"svm_linearx_1","spot","fr",36.4714857350167
"102",2013-04-12,"svm_linearx_1","spot","fr",35.23316563707
"103",2013-04-13,"svm_linearx_1","spot","fr",34.0550498373295
"104",2013-04-14,"svm_linearx_1","spot","fr",24.6599637265943
"105",2013-04-15,"svm_linearx_1","spot","fr",23.4530621811504
"106",2013-04-16,"svm_linearx_1","spot","fr",19.1723505128078
"107",2013-04-17,"svm_linearx_1","spot","fr",30.1584734912433
"108",2013-04-18,"svm_linearx_1","spot","fr",25.967436244067
"109",2013-04-19,"svm_linearx_1","spot","fr",17.578196071513
"110",2013-04-20,"svm_linearx_1","spot","fr",15.9600151664976
"111",2013-04-21,"svm_linearx_1","spot","fr",19.3442120094902
"112",2013-04-22,"svm_linearx_1","spot","fr",14.0624814254424
"113",2013-04-23,"svm_linearx_1","spot","fr",21.438110331798
"114",2013-04-24,"svm_linearx_1","spot","fr",15.2824052225212
"115",2013-04-25,"svm_linearx_1","spot","fr",24.3612223560821
"116",2013-04-26,"svm_linearx_1","spot","fr",19.6062430609669
"117",2013-04-27,"svm_linearx_1","spot","fr",19.8424370011407
"118",2013-04-28,"svm_linearx_1","spot","fr",18.6183463575638
"119",2013-04-29,"svm_linearx_1","spot","fr",16.1098719599603
"120",2013-04-30,"svm_linearx_1","spot","fr",22.3565416065717
"121",2013-05-01,"svm_linearx_1","spot","fr",22.0659093309088
"122",2013-05-02,"svm_linearx_1","spot","fr",15.888642687648
"123",2013-05-03,"svm_linearx_1","spot","fr",14.181044228668
"124",2013-05-04,"svm_linearx_1","spot","fr",21.5030004356176
"125",2013-05-05,"svm_linearx_1","spot","fr",22.0262265487337
"126",2013-05-06,"svm_linearx_1","spot","fr",15.8194691730511
"127",2013-05-07,"svm_linearx_1","spot","fr",16.6286792056319
"128",2013-05-08,"svm_linearx_1","spot","fr",18.3133377513019
"129",2013-05-09,"svm_linearx_1","spot","fr",14.9828862740225
"130",2013-05-10,"svm_linearx_1","spot","fr",17.1873362745517
"131",2013-05-11,"svm_linearx_1","spot","fr",14.0001983368882
"132",2013-05-12,"svm_linearx_1","spot","fr",12.517569395496
"133",2013-05-13,"svm_linearx_1","spot","fr",10.3034045221511
"134",2013-05-14,"svm_linearx_1","spot","fr",11.4554674522148
"135",2013-05-15,"svm_linearx_1","spot","fr",13.6212637218672
"136",2013-05-16,"svm_linearx_1","spot","fr",12.5036426745108
"137",2013-05-17,"svm_linearx_1","spot","fr",20.3679430634031
"138",2013-05-18,"svm_linearx_1","spot","fr",16.9345003378578
"139",2013-05-19,"svm_linearx_1","spot","fr",15.9558403712147
"140",2013-05-20,"svm_linearx_1","spot","fr",11.9286903486084
"141",2013-05-21,"svm_linearx_1","spot","fr",13.6864360010897
"142",2013-05-22,"svm_linearx_1","spot","fr",19.7360293319584
"143",2013-05-23,"svm_linearx_1","spot","fr",19.4227974503499
"144",2013-05-24,"svm_linearx_1","spot","fr",19.4964238408034
"145",2013-05-25,"svm_linearx_1","spot","fr",25.2901786605659
"146",2013-05-26,"svm_linearx_1","spot","fr",24.634599528113
"147",2013-05-27,"svm_linearx_1","spot","fr",16.8070089654084
"148",2013-05-28,"svm_linearx_1","spot","fr",17.8309792673843
"149",2013-05-29,"svm_linearx_1","spot","fr",24.9471973178239
"150",2013-05-30,"svm_linearx_1","spot","fr",24.3396559290049
"151",2013-05-31,"svm_linearx_1","spot","fr",28.2191251051265
"152",2013-06-01,"svm_linearx_1","spot","fr",15.873447654462
"153",2013-06-02,"svm_linearx_1","spot","fr",14.00055580439
"154",2013-06-03,"svm_linearx_1","spot","fr",10.5916464352084
"155",2013-06-04,"svm_linearx_1","spot","fr",10.7318561304518
"156",2013-06-05,"svm_linearx_1","spot","fr",19.1131088082139
"157",2013-06-06,"svm_linearx_1","spot","fr",16.039034207903
"158",2013-06-07,"svm_linearx_1","spot","fr",12.504263107785
"159",2013-06-08,"svm_linearx_1","spot","fr",11.7880168954603
"160",2013-06-09,"svm_linearx_1","spot","fr",10.0419098788651
"161",2013-06-10,"svm_linearx_1","spot","fr",9.27932499048436
"162",2013-06-11,"svm_linearx_1","spot","fr",11.9312575909694
"163",2013-06-12,"svm_linearx_1","spot","fr",12.3184935406622
"164",2013-06-13,"svm_linearx_1","spot","fr",12.6774213361034
"165",2013-06-14,"svm_linearx_1","spot","fr",11.5344171316456
"166",2013-06-15,"svm_linearx_1","spot","fr",11.1109703796369
"167",2013-06-16,"svm_linearx_1","spot","fr",7.78106454405413
"168",2013-06-17,"svm_linearx_1","spot","fr",9.84591005689287
"169",2013-06-18,"svm_linearx_1","spot","fr",5.82604006869961
"170",2013-06-19,"svm_linearx_1","spot","fr",11.4447716132757
"171",2013-06-20,"svm_linearx_1","spot","fr",11.4729755890589
"172",2013-06-21,"svm_linearx_1","spot","fr",18.3239273867539
"173",2013-06-22,"svm_linearx_1","spot","fr",11.710352146345
"174",2013-06-23,"svm_linearx_1","spot","fr",8.36173859346087
"175",2013-06-24,"svm_linearx_1","spot","fr",6.34338268331734
"176",2013-06-25,"svm_linearx_1","spot","fr",6.56822944285496
"177",2013-06-26,"svm_linearx_1","spot","fr",12.1012302845406
"178",2013-06-27,"svm_linearx_1","spot","fr",11.6742632092578
"179",2013-06-28,"svm_linearx_1","spot","fr",17.2770349858886
"180",2013-06-29,"svm_linearx_1","spot","fr",12.5277792847754
"181",2013-06-30,"svm_linearx_1","spot","fr",10.5345670783884
